sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,4,1.0,0.0,0.5961538461538461,0.0,1.0,0.5961538461538461,0.0
2,2,0,4,1.0,0.0,0.8017241379310345,0.0,1.0,0.8017241379310345,0.0
3,3,0,2,1.0,0.0,2.325,0.0,1.0,2.325,0.0
4,4,0,3,1.0,0.0,0.6739130434782609,0.0,1.0,0.6739130434782609,0.0
5,5,0,3,1.0,0.0,0.93,0.0,1.0,0.93,0.0
6,6,0,5,1.0,0.0,0.9117647058823529,0.0,1.0,0.9117647058823529,0.0
7,7,0,8,1.0,0.0,1.273972602739726,0.0,1.0,1.273972602739726,0.0
8,8,0,4,1.0,0.0,2.1136363636363638,0.0,1.0,2.1136363636363638,0.0
9,9,0,5,1.0,0.0,1.1341463414634145,0.0,1.0,1.1341463414634145,0.0
10,10,0,5,1.0,0.0,1.1341463414634145,0.0,1.0,1.1341463414634145,0.0
11,11,0,5,1.0,0.0,0.8157894736842105,0.0,1.0,0.8157894736842105,0.0
12,12,0,5,1.0,0.0,1.5,0.0,1.0,1.5,0.0
13,13,0,4,1.0,0.0,1.3676470588235294,0.0,1.0,1.3676470588235294,0.0
14,14,0,4,1.0,0.0,1.8979591836734695,0.0,1.0,1.8979591836734695,0.0
15,15,0,4,1.0,0.0,2.5833333333333335,0.0,1.0,2.5833333333333335,0.0
16,16,0,7,1.0,0.0,5.470588235294118,0.0,1.0,5.470588235294118,0.0
17,17,0,4,1.0,0.0,11.625,0.0,1.0,11.625,0.0
18,18,0,4,1.0,0.0,11.625,0.0,1.0,11.625,0.0
19,19,0,4,1.0,0.0,11.625,0.0,1.0,11.625,0.0
20,20,0,4,1.0,0.0,11.625,0.0,1.0,11.625,0.0
21,21,0,4,1.0,0.0,15.5,0.0,1.0,15.5,0.0
22,22,0,1,1.0,0.0,93.0,0.0,1.0,93.0,0.0
23,23,0,1,1.0,0.0,93.0,0.0,1.0,93.0,0.0
24,24,1,5,2.0,1.0,0.7322834645669292,93.0,2.0,0.7322834645669292,93.0
25,25,1,5,2.0,1.0,1.3676470588235294,93.0,2.0,1.3676470588235294,93.0
26,26,1,6,3.0,2.0,1.1772151898734178,31.0,3.0,1.1772151898734178,31.0
27,27,1,6,2.0,1.0,0.808695652173913,93.0,2.0,0.808695652173913,93.0
28,28,2,4,2.5,2.0,1.3285714285714285,23.25,2.5,1.3285714285714285,23.25
29,29,3,5,2.3333333333333335,2.0,1.1071428571428572,18.6,2.3333333333333335,1.1071428571428572,18.6
