sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,6,1.0,0.0,0.5052083333333334,0.0,1.0,0.5052083333333334,0.0
2,2,0,2,1.0,0.0,0.776,0.0,1.0,0.776,0.0
3,3,0,2,1.0,0.0,1.94,0.0,1.0,1.94,0.0
4,4,0,3,1.0,0.0,1.1686746987951808,0.0,1.0,1.1686746987951808,0.0
5,5,0,2,1.0,0.0,1.94,0.0,1.0,1.94,0.0
6,6,0,6,1.0,0.0,1.0898876404494382,0.0,1.0,1.0898876404494382,0.0
7,7,0,6,1.0,0.0,1.0898876404494382,0.0,1.0,1.0898876404494382,0.0
8,8,0,4,1.0,0.0,0.8899082568807339,0.0,1.0,0.8899082568807339,0.0
9,9,0,5,1.0,0.0,1.1686746987951808,0.0,1.0,1.1686746987951808,0.0
10,10,0,7,1.0,0.0,1.515625,0.0,1.0,1.515625,0.0
11,11,0,4,1.0,0.0,2.7714285714285714,0.0,1.0,2.7714285714285714,0.0
12,12,0,1,1.0,0.0,19.4,0.0,1.0,19.4,0.0
13,13,0,4,1.0,0.0,2.425,0.0,1.0,2.425,0.0
14,14,0,2,1.0,0.0,5.388888888888889,0.0,1.0,5.388888888888889,0.0
15,15,0,2,1.0,0.0,5.388888888888889,0.0,1.0,5.388888888888889,0.0
16,16,0,2,1.0,0.0,5.388888888888889,0.0,1.0,5.388888888888889,0.0
17,17,0,2,1.0,0.0,4.409090909090909,0.0,1.0,4.409090909090909,0.0
18,18,0,4,1.0,0.0,3.5925925925925926,0.0,1.0,3.5925925925925926,0.0
19,19,0,5,1.0,0.0,3.4642857142857144,0.0,1.0,3.4642857142857144,0.0
20,20,0,4,1.0,0.0,5.388888888888889,0.0,1.0,5.388888888888889,0.0
21,21,0,3,1.0,0.0,5.705882352941177,0.0,1.0,5.705882352941177,0.0
22,22,0,4,1.0,0.0,8.083333333333334,0.0,1.0,8.083333333333334,0.0
23,23,0,4,1.0,0.0,8.083333333333334,0.0,1.0,8.083333333333334,0.0
24,24,0,2,1.0,0.0,9.7,0.0,1.0,9.7,0.0
25,25,0,4,1.0,0.0,16.166666666666668,0.0,1.0,16.166666666666668,0.0
26,26,0,2,1.0,0.0,48.5,0.0,1.0,48.5,0.0
27,27,0,2,1.0,0.0,48.5,0.0,1.0,48.5,0.0
28,28,0,2,1.0,0.0,48.5,0.0,1.0,48.5,0.0
29,29,1,3,2.0,1.0,0.47783251231527096,97.0,2.0,0.47783251231527096,97.0
30,30,1,3,3.0,2.0,0.5542857142857143,32.333333333333336,3.0,0.5542857142857143,32.333333333333336
