sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,3,1.0,0.0,0.7711864406779662,0.0,1.0,0.7711864406779662,0.0
2,2,0,4,1.0,0.0,1.0340909090909092,0.0,1.0,1.0340909090909092,0.0
3,3,0,3,1.0,0.0,0.6842105263157895,0.0,1.0,0.6842105263157895,0.0
4,4,0,5,1.0,0.0,2.3333333333333335,0.0,1.0,2.3333333333333335,0.0
5,5,0,6,1.0,0.0,2.275,0.0,1.0,2.275,0.0
6,6,0,5,1.0,0.0,0.7520661157024794,0.0,1.0,0.7520661157024794,0.0
7,7,0,5,1.0,0.0,1.467741935483871,0.0,1.0,1.467741935483871,0.0
8,8,0,7,1.0,0.0,0.9891304347826086,0.0,1.0,0.9891304347826086,0.0
9,9,0,7,1.0,0.0,0.9891304347826086,0.0,1.0,0.9891304347826086,0.0
10,10,0,7,1.0,0.0,1.011111111111111,0.0,1.0,1.011111111111111,0.0
11,11,0,7,1.0,0.0,1.011111111111111,0.0,1.0,1.011111111111111,0.0
12,12,0,8,1.0,0.0,1.0340909090909092,0.0,1.0,1.0340909090909092,0.0
13,13,0,9,1.0,0.0,0.9381443298969072,0.0,1.0,0.9381443298969072,0.0
14,14,0,9,1.0,0.0,1.467741935483871,0.0,1.0,1.467741935483871,0.0
15,15,0,5,1.0,0.0,1.625,0.0,1.0,1.625,0.0
16,16,0,7,1.0,0.0,2.3947368421052633,0.0,1.0,2.3947368421052633,0.0
17,17,0,4,1.0,0.0,2.757575757575758,0.0,1.0,2.757575757575758,0.0
18,18,0,4,1.0,0.0,4.136363636363637,0.0,1.0,4.136363636363637,0.0
19,19,0,3,1.0,0.0,5.055555555555555,0.0,1.0,5.055555555555555,0.0
20,20,0,3,1.0,0.0,5.6875,0.0,1.0,5.6875,0.0
21,21,0,3,1.0,0.0,5.6875,0.0,1.0,5.6875,0.0
22,22,0,3,1.0,0.0,30.333333333333332,0.0,1.0,30.333333333333332,0.0
23,23,0,2,1.0,0.0,45.5,0.0,1.0,45.5,0.0
24,24,1,9,2.0,1.0,0.9680851063829787,91.0,2.0,0.9680851063829787,91.0
25,25,1,8,2.0,1.0,1.0340909090909092,91.0,2.0,1.0340909090909092,91.0
26,26,3,6,3.0,2.0,1.2816901408450705,22.75,3.0,1.2816901408450705,22.75
27,27,1,6,2.0,1.0,0.9381443298969072,91.0,2.0,0.9381443298969072,91.0
28,28,3,4,2.3333333333333335,2.0,1.2816901408450705,18.2,2.3333333333333335,1.2816901408450705,18.2
