sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,4,1.0,0.0,0.9354838709677419,0.0,1.0,0.9354838709677419,0.0
2,2,0,6,1.0,0.0,0.9157894736842105,0.0,1.0,0.9157894736842105,0.0
3,3,0,9,1.0,0.0,0.9560439560439561,0.0,1.0,0.9560439560439561,0.0
4,4,0,9,1.0,0.0,0.9560439560439561,0.0,1.0,0.9560439560439561,0.0
5,5,0,10,1.0,0.0,0.9456521739130435,0.0,1.0,0.9456521739130435,0.0
6,6,0,10,1.0,0.0,0.90625,0.0,1.0,0.90625,0.0
7,7,0,10,1.0,0.0,0.90625,0.0,1.0,0.90625,0.0
8,8,0,3,1.0,0.0,2.4166666666666665,0.0,1.0,2.4166666666666665,0.0
9,9,0,2,1.0,0.0,5.8,0.0,1.0,5.8,0.0
10,10,0,2,1.0,0.0,5.8,0.0,1.0,5.8,0.0
11,11,0,2,1.0,0.0,5.8,0.0,1.0,5.8,0.0
12,12,0,3,1.0,0.0,1.9333333333333333,0.0,1.0,1.9333333333333333,0.0
13,13,0,3,1.0,0.0,1.0,0.0,1.0,1.0,0.0
14,14,0,5,1.0,0.0,1.2253521126760563,0.0,1.0,1.2253521126760563,0.0
15,15,0,4,1.0,0.0,1.5263157894736843,0.0,1.0,1.5263157894736843,0.0
16,16,0,4,1.0,0.0,1.5263157894736843,0.0,1.0,1.5263157894736843,0.0
17,17,0,7,1.0,0.0,1.6730769230769231,0.0,1.0,1.6730769230769231,0.0
18,18,0,7,1.0,0.0,1.6730769230769231,0.0,1.0,1.6730769230769231,0.0
19,19,0,6,1.0,0.0,1.851063829787234,0.0,1.0,1.851063829787234,0.0
20,20,0,5,1.0,0.0,2.9,0.0,1.0,2.9,0.0
21,21,0,3,1.0,0.0,3.9545454545454546,0.0,1.0,3.9545454545454546,0.0
22,22,0,2,1.0,0.0,8.7,0.0,1.0,8.7,0.0
23,23,0,3,1.0,0.0,3.0,0.0,1.0,3.0,0.0
24,24,0,5,1.0,0.0,4.578947368421052,0.0,1.0,4.578947368421052,0.0
25,25,0,4,1.0,0.0,4.833333333333333,0.0,1.0,4.833333333333333,0.0
26,26,0,3,1.0,0.0,17.4,0.0,1.0,17.4,0.0
27,27,0,2,1.0,0.0,10.875,0.0,1.0,10.875,0.0
28,28,0,1,1.0,0.0,87.0,0.0,1.0,87.0,0.0
29,29,1,10,2.0,1.0,1.1012658227848102,87.0,2.0,1.1012658227848102,87.0
30,30,1,3,2.0,1.0,2.0232558139534884,87.0,2.0,2.0232558139534884,87.0
31,31,2,2,2.0,1.0,2.289473684210526,43.5,2.0,2.289473684210526,43.5
32,32,1,2,2.0,1.0,2.289473684210526,87.0,2.0,2.289473684210526,87.0
33,33,3,2,2.3333333333333335,2.0,5.8,17.4,2.3333333333333335,5.8,17.4
34,34,1,2,2.0,1.0,1.9772727272727273,87.0,2.0,1.9772727272727273,87.0
35,35,1,1,2.0,1.0,1.8125,87.0,2.0,1.8125,87.0
36,36,2,5,2.0,1.0,1.12987012987013,43.5,2.0,1.12987012987013,43.5
37,37,2,4,2.0,1.0,1.144736842105263,43.5,2.0,1.144736842105263,43.5
38,38,2,5,2.6666666666666665,2.0,1.2253521126760563,14.5,2.6666666666666665,1.2253521126760563,14.5
39,39,8,4,2.125,1.0,1.5263157894736843,10.875,2.125,1.5263157894736843,10.875
40,40,4,4,3.125,2.0,1.4262295081967213,6.214285714285714,3.125,1.4262295081967213,6.214285714285714
41,41,1,6,3.833333333333333,3.0,1.6415094339622642,3.625,3.833333333333333,1.6415094339622642,3.625
42,42,5,7,2.0,1.0,1.6730769230769231,17.4,2.0,1.6730769230769231,17.4
43,43,2,6,2.5,2.0,2.71875,21.75,2.5,2.71875,21.75
44,44,11,9,3.3636363636363633,2.0,2.5588235294117645,2.6363636363636362,3.3636363636363633,2.5588235294117645,2.6363636363636362
45,45,4,5,2.25,1.0,2.9,21.75,2.25,2.9,21.75
46,46,9,5,2.8947368421052633,2.0,2.9,3.48,2.8947368421052633,2.9,3.48
47,47,6,5,2.1666666666666665,1.0,2.9,14.5,2.1666666666666665,2.9,14.5
48,48,4,4,2.25,1.0,3.0,21.75,2.25,3.0,21.75
49,49,4,4,3.6923076923076925,4.0,3.782608695652174,2.175,3.6923076923076925,3.782608695652174,2.175
50,50,1,4,2.0,1.0,3.782608695652174,87.0,2.0,3.782608695652174,87.0
51,51,3,4,3.0,2.0,3.782608695652174,7.909090909090909,3.0,3.782608695652174,7.909090909090909
52,52,4,3,4.117647058823529,5.0,3.9545454545454546,1.3384615384615384,4.117647058823529,3.9545454545454546,1.3384615384615384
53,53,2,5,3.5625,3.0,4.142857142857143,1.4262295081967213,3.5625,4.142857142857143,1.4262295081967213
54,54,7,5,2.9411764705882355,2.0,4.142857142857143,3.48,2.9411764705882355,4.142857142857143,3.48
55,55,1,4,3.571428571428571,3.0,4.833333333333333,1.5535714285714286,3.571428571428571,4.833333333333333,1.5535714285714286
56,56,6,4,2.1666666666666665,1.0,4.833333333333333,14.5,2.1666666666666665,4.833333333333333,14.5
57,57,5,6,3.2608695652173916,3.0,4.35,2.1219512195121952,3.2608695652173916,4.35,2.1219512195121952
58,58,4,6,2.5,2.0,4.35,10.875,2.5,4.35,10.875
59,59,6,4,2.1666666666666665,1.0,7.25,14.5,2.1666666666666665,7.25,14.5
60,60,2,4,2.0,1.0,7.25,43.5,2.0,7.25,43.5
61,61,6,4,2.1666666666666665,1.0,7.25,14.5,2.1666666666666665,7.25,14.5
62,62,7,5,3.3421052631578947,3.0,5.8,1.5818181818181818,3.3421052631578947,5.8,1.5818181818181818
63,63,4,5,4.517241379310345,5.0,5.8,1.2985074626865671,4.517241379310345,5.8,1.2985074626865671
64,64,2,3,4.1923076923076925,3.0,10.875,1.2253521126760563,4.1923076923076925,10.875,1.2253521126760563
65,65,6,3,2.625,3.0,10.875,5.117647058823529,2.625,10.875,5.117647058823529
66,66,8,3,4.0476190476190474,3.0,17.4,1.0116279069767442,4.0476190476190474,17.4,1.0116279069767442
67,67,6,3,4.457446808510639,4.0,21.75,0.6083916083916084,4.457446808510639,21.75,0.6083916083916084
68,68,1,2,2.0,1.0,21.75,87.0,2.0,21.75,87.0
69,69,4,1,4.403846153846153,4.0,29.0,0.6692307692307692,4.403846153846153,29.0,0.6692307692307692
70,70,8,0,4.416666666666666,4.0,0.0,0.6,4.416666666666666,0.0,0.6
71,71,3,2,3.0,2.0,21.75,4.578947368421052,3.0,21.75,4.578947368421052
72,72,30,2,3.8125,2.0,21.75,1.1153846153846154,3.8125,21.75,1.1153846153846154
73,73,1,2,2.0,1.0,21.75,87.0,2.0,21.75,87.0
74,74,9,2,3.915254237288136,3.0,21.75,0.8207547169811321,3.915254237288136,21.75,0.8207547169811321
75,75,2,2,3.9375,4.0,43.5,1.380952380952381,3.9375,43.5,1.380952380952381
76,76,6,1,4.507462686567164,4.0,87.0,0.48333333333333334,4.507462686567164,87.0,0.48333333333333334
77,77,1,1,2.0,1.0,87.0,87.0,2.0,87.0,87.0
78,78,5,1,4.112903225806452,3.0,87.0,0.6083916083916084,4.112903225806452,87.0,0.6083916083916084
79,79,10,1,3.2727272727272725,2.0,87.0,1.6730769230769231,3.2727272727272725,87.0,1.6730769230769231
80,80,1,1,3.571428571428571,3.0,87.0,1.5535714285714286,3.571428571428571,87.0,1.5535714285714286
81,81,16,1,3.3703703703703702,2.0,87.0,2.4166666666666665,3.3703703703703702,87.0,2.4166666666666665
82,82,7,2,4.080645161290322,3.0,43.5,1.0235294117647058,4.080645161290322,43.5,1.0235294117647058
83,83,33,2,3.9025641025641025,2.0,43.5,1.1012658227848102,3.9025641025641025,43.5,1.1012658227848102
