sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,3,1.0,0.0,1.2933333333333332,0.0,1.0,1.2933333333333332,0.0
2,2,0,5,1.0,0.0,0.8508771929824561,0.0,1.0,0.8508771929824561,0.0
3,3,0,9,1.0,0.0,0.9150943396226415,0.0,1.0,0.9150943396226415,0.0
4,4,0,7,1.0,0.0,0.6830985915492958,0.0,1.0,0.6830985915492958,0.0
5,5,0,7,1.0,0.0,1.2597402597402598,0.0,1.0,1.2597402597402598,0.0
6,6,0,6,1.0,0.0,1.5396825396825398,0.0,1.0,1.5396825396825398,0.0
7,7,0,5,1.0,0.0,0.8584070796460177,0.0,1.0,0.8584070796460177,0.0
8,8,0,4,1.0,0.0,0.8584070796460177,0.0,1.0,0.8584070796460177,0.0
9,9,0,2,1.0,0.0,1.7636363636363637,0.0,1.0,1.7636363636363637,0.0
10,10,0,2,1.0,0.0,1.7636363636363637,0.0,1.0,1.7636363636363637,0.0
11,11,0,2,1.0,0.0,1.7636363636363637,0.0,1.0,1.7636363636363637,0.0
12,12,0,3,1.0,0.0,1.7017543859649122,0.0,1.0,1.7017543859649122,0.0
13,13,0,9,1.0,0.0,1.0,0.0,1.0,1.0,0.0
14,14,0,4,1.0,0.0,1.2763157894736843,0.0,1.0,1.2763157894736843,0.0
15,15,0,4,1.0,0.0,1.2763157894736843,0.0,1.0,1.2763157894736843,0.0
16,16,0,2,1.0,0.0,2.1555555555555554,0.0,1.0,2.1555555555555554,0.0
17,17,0,3,1.0,0.0,1.7321428571428572,0.0,1.0,1.7321428571428572,0.0
18,18,0,3,1.0,0.0,1.7636363636363637,0.0,1.0,1.7636363636363637,0.0
19,19,0,4,1.0,0.0,2.5526315789473686,0.0,1.0,2.5526315789473686,0.0
20,20,0,2,1.0,0.0,24.25,0.0,1.0,24.25,0.0
21,21,0,3,1.0,0.0,10.777777777777779,0.0,1.0,10.777777777777779,0.0
22,22,0,3,1.0,0.0,10.777777777777779,0.0,1.0,10.777777777777779,0.0
23,23,0,3,1.0,0.0,10.777777777777779,0.0,1.0,10.777777777777779,0.0
24,24,0,3,1.0,0.0,10.777777777777779,0.0,1.0,10.777777777777779,0.0
25,25,0,1,1.0,0.0,13.857142857142858,0.0,1.0,13.857142857142858,0.0
26,26,0,2,1.0,0.0,48.5,0.0,1.0,48.5,0.0
27,27,0,2,1.0,0.0,48.5,0.0,1.0,48.5,0.0
28,28,0,1,1.0,0.0,97.0,0.0,1.0,97.0,0.0
29,29,0,1,1.0,0.0,97.0,0.0,1.0,97.0,0.0
30,30,1,4,2.0,1.0,1.7017543859649122,97.0,2.0,1.7017543859649122,97.0
31,31,1,8,2.0,1.0,0.9238095238095239,97.0,2.0,0.9238095238095239,97.0
32,32,1,6,2.0,1.0,1.3857142857142857,97.0,2.0,1.3857142857142857,97.0
33,33,2,6,2.5,1.0,1.3857142857142857,48.5,2.5,1.3857142857142857,48.5
34,34,1,5,2.0,1.0,0.8584070796460177,97.0,2.0,0.8584070796460177,97.0
35,35,4,2,2.5,2.0,1.7636363636363637,9.7,2.5,1.7636363636363637,9.7
36,36,1,5,2.0,1.0,0.9897959183673469,97.0,2.0,0.9897959183673469,97.0
37,37,3,8,2.3333333333333335,2.0,1.2278481012658229,19.4,2.3333333333333335,1.2278481012658229,19.4
38,38,3,4,2.3333333333333335,1.0,1.2763157894736843,32.333333333333336,2.3333333333333335,1.2763157894736843,32.333333333333336
39,39,1,2,2.0,1.0,2.1555555555555554,97.0,2.0,2.1555555555555554,97.0
40,40,1,3,3.333333333333333,3.0,1.7321428571428572,9.7,3.333333333333333,1.7321428571428572,9.7
41,41,3,4,3.0,3.0,1.2763157894736843,6.928571428571429,3.0,1.2763157894736843,6.928571428571429
42,42,5,4,2.75,2.0,1.6440677966101696,5.705882352941177,2.75,1.6440677966101696,5.705882352941177
43,43,1,3,2.0,1.0,1.7636363636363637,97.0,2.0,1.7636363636363637,97.0
44,44,1,3,4.0,4.0,1.7636363636363637,4.217391304347826,4.0,1.7636363636363637,4.217391304347826
45,45,3,2,3.888888888888889,4.0,1.9795918367346939,3.88,3.888888888888889,1.9795918367346939,3.88
46,46,3,2,3.0,3.0,16.166666666666668,6.928571428571429,3.0,16.166666666666668,6.928571428571429
47,47,2,2,2.5,2.0,2.0638297872340425,24.25,2.5,2.0638297872340425,24.25
48,48,1,2,2.0,1.0,2.0638297872340425,97.0,2.0,2.0638297872340425,97.0
49,49,9,3,2.6666666666666665,3.0,2.108695652173913,3.5925925925925926,2.6666666666666665,2.108695652173913,3.5925925925925926
50,50,7,4,2.4285714285714284,1.0,2.0638297872340425,13.857142857142858,2.4285714285714284,2.0638297872340425,13.857142857142858
51,51,1,5,2.0,1.0,2.2045454545454546,97.0,2.0,2.2045454545454546,97.0
52,52,3,5,2.5,2.0,2.2045454545454546,10.777777777777779,2.5,2.2045454545454546,10.777777777777779
53,53,9,4,2.4444444444444446,2.0,2.425,8.818181818181818,2.4444444444444446,2.425,8.818181818181818
54,54,4,4,3.928571428571429,4.0,2.5526315789473686,2.255813953488372,3.928571428571429,2.5526315789473686,2.255813953488372
55,55,3,3,2.6666666666666665,2.0,2.5526315789473686,10.777777777777779,2.6666666666666665,2.5526315789473686,10.777777777777779
56,56,3,3,2.3333333333333335,2.0,2.5526315789473686,19.4,2.3333333333333335,2.5526315789473686,19.4
57,57,2,1,3.0,3.0,2.3658536585365852,8.818181818181818,3.0,2.3658536585365852,8.818181818181818
58,58,1,4,4.666666666666666,5.0,2.8529411764705883,2.6216216216216215,4.666666666666666,2.8529411764705883,2.6216216216216215
59,59,3,4,2.6666666666666665,2.0,2.8529411764705883,10.777777777777779,2.6666666666666665,2.8529411764705883,10.777777777777779
60,60,1,3,3.571428571428571,3.0,2.9393939393939394,3.3448275862068964,3.571428571428571,2.9393939393939394,3.3448275862068964
61,61,6,3,2.7777777777777777,2.0,3.03125,4.85,2.7777777777777777,3.03125,4.85
62,62,7,3,3.344827586206897,3.0,3.03125,1.7962962962962963,3.344827586206897,3.03125,1.7962962962962963
63,63,5,4,4.0,5.0,3.5925925925925926,1.564516129032258,4.0,3.5925925925925926,1.564516129032258
64,64,2,3,2.5,2.0,10.777777777777779,24.25,2.5,10.777777777777779,24.25
65,65,5,3,3.7727272727272725,4.0,10.777777777777779,1.515625,3.7727272727272725,10.777777777777779,1.515625
66,66,3,5,4.8125,5.0,5.105263157894737,1.4477611940298507,4.8125,5.105263157894737,1.4477611940298507
67,67,3,4,4.142857142857142,4.0,5.105263157894737,0.8362068965517241,4.142857142857142,5.105263157894737,0.8362068965517241
68,68,5,3,2.75,3.0,10.777777777777779,4.409090909090909,2.75,10.777777777777779,4.409090909090909
69,69,3,3,3.888888888888889,4.0,10.777777777777779,3.88,3.888888888888889,10.777777777777779,3.88
70,70,2,4,5.0,5.0,8.083333333333334,0.5511363636363636,5.0,8.083333333333334,0.5511363636363636
71,71,3,2,2.3333333333333335,2.0,9.7,19.4,2.3333333333333335,9.7,19.4
72,72,1,2,3.333333333333333,3.0,9.7,9.7,3.333333333333333,9.7,9.7
73,73,5,2,3.782608695652174,4.0,9.7,1.515625,3.782608695652174,9.7,1.515625
74,74,4,1,5.0,6.0,13.857142857142858,0.5,5.0,13.857142857142858,0.5
75,75,4,2,5.0,5.0,48.5,0.5187165775401069,5.0,48.5,0.5187165775401069
76,76,13,2,2.3846153846153846,1.0,48.5,7.461538461538462,2.3846153846153846,48.5,7.461538461538462
77,77,1,2,5.3,6.0,48.5,1.0543478260869565,5.3,48.5,1.0543478260869565
78,78,4,2,3.4,3.0,48.5,2.0638297872340425,3.4,48.5,2.0638297872340425
79,79,16,2,3.75,3.0,48.5,2.7714285714285714,3.75,48.5,2.7714285714285714
80,80,17,3,4.727272727272727,4.0,32.333333333333336,0.6736111111111112,4.727272727272727,32.333333333333336,0.6736111111111112
81,81,1,1,2.0,1.0,97.0,97.0,2.0,97.0,97.0
82,82,2,1,2.5,1.0,97.0,48.5,2.5,97.0,48.5
83,83,4,1,3.928571428571429,4.0,97.0,2.255813953488372,3.928571428571429,97.0,2.255813953488372
84,84,5,1,2.4,1.0,97.0,19.4,2.4,97.0,19.4
85,85,3,1,3.2222222222222223,2.0,97.0,3.88,3.2222222222222223,97.0,3.88
86,86,1,1,3.0,2.0,97.0,32.333333333333336,3.0,97.0,32.333333333333336
87,87,7,1,4.543478260869565,4.0,97.0,0.6024844720496895,4.543478260869565,97.0,0.6024844720496895
88,88,1,1,4.25,5.0,97.0,0.45539906103286387,4.25,97.0,0.45539906103286387
89,89,12,1,3.627450980392157,3.0,97.0,1.3472222222222223,3.627450980392157,97.0,1.3472222222222223
90,90,2,1,5.0,5.0,97.0,1.6166666666666667,5.0,97.0,1.6166666666666667
91,91,6,1,4.225,4.0,97.0,0.941747572815534,4.225,97.0,0.941747572815534
92,92,7,1,4.3076923076923075,4.0,97.0,0.7886178861788617,4.3076923076923075,97.0,0.7886178861788617
93,93,8,1,4.551724137931035,4.0,97.0,0.6258064516129033,4.551724137931035,97.0,0.6258064516129033
94,94,19,0,4.521739130434783,3.0,0.0,0.5606936416184971,4.521739130434783,0.0,0.5606936416184971
95,95,8,0,4.49438202247191,4.0,0.0,0.5808383233532934,4.49438202247191,0.0,0.5808383233532934
96,96,4,0,5.157894736842105,6.0,0.0,0.44495412844036697,5.157894736842105,0.0,0.44495412844036697
97,97,4,0,5.0,6.0,0.0,0.5,5.0,0.0,0.5
98,98,4,0,2.25,1.0,0.0,24.25,2.25,0.0,24.25
