sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,3,1.0,0.0,2.0444444444444443,0.0,1.0,2.0444444444444443,0.0
2,2,0,7,1.0,0.0,0.7131782945736435,0.0,1.0,0.7131782945736435,0.0
3,3,0,5,1.0,0.0,1.0337078651685394,0.0,1.0,1.0337078651685394,0.0
4,4,0,4,1.0,0.0,1.803921568627451,0.0,1.0,1.803921568627451,0.0
5,5,0,6,1.0,0.0,1.0952380952380953,0.0,1.0,1.0952380952380953,0.0
6,6,0,7,1.0,0.0,1.1219512195121952,0.0,1.0,1.1219512195121952,0.0
7,7,0,6,1.0,0.0,1.0952380952380953,0.0,1.0,1.0952380952380953,0.0
8,8,0,3,1.0,0.0,1.7358490566037736,0.0,1.0,1.7358490566037736,0.0
9,9,0,4,1.0,0.0,7.666666666666667,0.0,1.0,7.666666666666667,0.0
10,10,0,4,1.0,0.0,7.666666666666667,0.0,1.0,7.666666666666667,0.0
11,11,0,4,1.0,0.0,1.9166666666666667,0.0,1.0,1.9166666666666667,0.0
12,12,0,5,1.0,0.0,2.2439024390243905,0.0,1.0,2.2439024390243905,0.0
13,13,0,4,1.0,0.0,2.3,0.0,1.0,2.3,0.0
14,14,0,5,1.0,0.0,1.1645569620253164,0.0,1.0,1.1645569620253164,0.0
15,15,0,5,1.0,0.0,1.7037037037037037,0.0,1.0,1.7037037037037037,0.0
16,16,0,4,1.0,0.0,1.7692307692307692,0.0,1.0,1.7692307692307692,0.0
17,17,0,6,1.0,0.0,3.1724137931034484,0.0,1.0,3.1724137931034484,0.0
18,18,0,6,1.0,0.0,3.1724137931034484,0.0,1.0,3.1724137931034484,0.0
19,19,0,6,1.0,0.0,3.1724137931034484,0.0,1.0,3.1724137931034484,0.0
20,20,0,6,1.0,0.0,4.0,0.0,1.0,4.0,0.0
21,21,0,6,1.0,0.0,4.380952380952381,0.0,1.0,4.380952380952381,0.0
22,22,0,4,1.0,0.0,6.571428571428571,0.0,1.0,6.571428571428571,0.0
23,23,0,5,1.0,0.0,7.076923076923077,0.0,1.0,7.076923076923077,0.0
24,24,0,7,1.0,0.0,6.133333333333334,0.0,1.0,6.133333333333334,0.0
25,25,0,5,1.0,0.0,8.363636363636363,0.0,1.0,8.363636363636363,0.0
26,26,0,5,1.0,0.0,8.363636363636363,0.0,1.0,8.363636363636363,0.0
27,27,0,2,1.0,0.0,23.0,0.0,1.0,23.0,0.0
28,28,0,1,1.0,0.0,30.666666666666668,0.0,1.0,30.666666666666668,0.0
29,29,0,1,1.0,0.0,92.0,0.0,1.0,92.0,0.0
30,30,2,6,2.0,1.0,1.4838709677419355,46.0,2.0,1.4838709677419355,46.0
31,31,1,6,2.0,1.0,1.0952380952380953,92.0,2.0,1.0952380952380953,92.0
32,32,1,6,2.0,1.0,0.8440366972477065,92.0,2.0,0.8440366972477065,92.0
33,33,1,4,3.0,2.0,2.13953488372093,30.666666666666668,3.0,2.13953488372093,30.666666666666668
34,34,1,4,3.0,2.0,1.4838709677419355,30.666666666666668,3.0,1.4838709677419355,30.666666666666668
