sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,1.1058823529411765,0.0,1.0,1.1058823529411765,0.0
2,2,0,1,1.0,0.0,2.0434782608695654,0.0,1.0,2.0434782608695654,0.0
3,3,0,2,1.0,0.0,2.0434782608695654,0.0,1.0,2.0434782608695654,0.0
4,4,0,1,1.0,0.0,94.0,0.0,1.0,94.0,0.0
5,5,0,2,1.0,0.0,0.8034188034188035,0.0,1.0,0.8034188034188035,0.0
6,6,0,5,1.0,0.0,0.8392857142857143,0.0,1.0,0.8392857142857143,0.0
7,7,0,3,1.0,0.0,2.473684210526316,0.0,1.0,2.473684210526316,0.0
8,8,0,3,1.0,0.0,2.473684210526316,0.0,1.0,2.473684210526316,0.0
9,9,0,6,1.0,0.0,1.7735849056603774,0.0,1.0,1.7735849056603774,0.0
10,10,0,6,1.0,0.0,1.7735849056603774,0.0,1.0,1.7735849056603774,0.0
11,11,0,6,1.0,0.0,1.1325301204819278,0.0,1.0,1.1325301204819278,0.0
12,12,0,6,1.0,0.0,1.1325301204819278,0.0,1.0,1.1325301204819278,0.0
13,13,0,4,1.0,0.0,1.3623188405797102,0.0,1.0,1.3623188405797102,0.0
14,14,0,4,1.0,0.0,1.5666666666666667,0.0,1.0,1.5666666666666667,0.0
15,15,0,5,1.0,0.0,1.709090909090909,0.0,1.0,1.709090909090909,0.0
16,16,0,4,1.0,0.0,1.9583333333333333,0.0,1.0,1.9583333333333333,0.0
17,17,0,3,1.0,0.0,2.238095238095238,0.0,1.0,2.238095238095238,0.0
18,18,0,3,1.0,0.0,3.032258064516129,0.0,1.0,3.032258064516129,0.0
19,19,0,4,1.0,0.0,3.032258064516129,0.0,1.0,3.032258064516129,0.0
20,20,0,3,1.0,0.0,13.428571428571429,0.0,1.0,13.428571428571429,0.0
21,21,0,3,1.0,0.0,13.428571428571429,0.0,1.0,13.428571428571429,0.0
22,22,0,6,1.0,0.0,3.1333333333333333,0.0,1.0,3.1333333333333333,0.0
23,23,0,6,1.0,0.0,3.1333333333333333,0.0,1.0,3.1333333333333333,0.0
24,24,0,5,1.0,0.0,5.529411764705882,0.0,1.0,5.529411764705882,0.0
25,25,0,7,1.0,0.0,6.266666666666667,0.0,1.0,6.266666666666667,0.0
26,26,0,2,1.0,0.0,47.0,0.0,1.0,47.0,0.0
27,27,0,1,1.0,0.0,94.0,0.0,1.0,94.0,0.0
28,28,0,1,1.0,0.0,94.0,0.0,1.0,94.0,0.0
29,29,3,1,2.5,1.0,0.0,47.0,2.5,0.0,47.0
30,30,1,4,2.0,1.0,1.5666666666666667,94.0,2.0,1.5666666666666667,94.0
31,31,1,5,2.0,1.0,1.175,94.0,2.0,1.175,94.0
32,32,2,6,2.5,2.0,1.7735849056603774,23.5,2.5,1.7735849056603774,23.5
33,33,1,3,2.0,1.0,1.6206896551724137,94.0,2.0,1.6206896551724137,94.0
34,34,1,4,2.0,1.0,1.6206896551724137,94.0,2.0,1.6206896551724137,94.0
35,35,2,5,2.0,1.0,1.88,47.0,2.0,1.88,47.0
36,36,2,4,2.5,2.0,1.6206896551724137,23.5,2.5,1.6206896551724137,23.5
37,37,3,2,3.0,2.0,18.8,23.5,3.0,18.8,23.5
38,38,1,2,2.0,1.0,15.666666666666666,94.0,2.0,15.666666666666666,94.0
39,39,2,3,2.0,1.0,3.032258064516129,47.0,2.0,3.032258064516129,47.0
40,40,1,6,2.0,1.0,1.6785714285714286,94.0,2.0,1.6785714285714286,94.0
41,41,2,4,3.0,3.0,3.032258064516129,10.444444444444445,3.0,3.032258064516129,10.444444444444445
42,42,5,4,2.4,2.0,3.032258064516129,10.444444444444445,2.4,3.032258064516129,10.444444444444445
43,43,3,4,2.75,3.0,3.032258064516129,9.4,2.75,3.032258064516129,9.4
44,44,1,4,3.0,2.0,2.088888888888889,31.333333333333332,3.0,2.088888888888889,31.333333333333332
45,45,1,4,3.5,3.0,2.088888888888889,11.75,3.5,2.088888888888889,11.75
46,46,3,4,2.6666666666666665,2.0,2.088888888888889,13.428571428571429,2.6666666666666665,2.088888888888889,13.428571428571429
47,47,5,4,2.5,3.0,2.088888888888889,7.833333333333333,2.5,2.088888888888889,7.833333333333333
48,48,6,4,2.4285714285714284,3.0,2.5405405405405403,7.230769230769231,2.4285714285714284,2.5405405405405403,7.230769230769231
49,49,6,6,3.931034482758621,4.0,2.764705882352941,2.186046511627907,3.931034482758621,2.764705882352941,2.186046511627907
50,50,1,4,3.0,2.0,2.1363636363636362,31.333333333333332,3.0,2.1363636363636362,31.333333333333332
51,51,1,2,3.0,2.0,15.666666666666666,31.333333333333332,3.0,15.666666666666666,31.333333333333332
52,52,1,6,3.0,2.0,3.1333333333333333,31.333333333333332,3.0,3.1333333333333333,31.333333333333332
53,53,1,6,4.0,3.0,3.1333333333333333,15.666666666666666,4.0,3.1333333333333333,15.666666666666666
54,54,5,6,2.6666666666666665,2.0,3.4814814814814814,8.545454545454545,2.6666666666666665,3.4814814814814814,8.545454545454545
