sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,2,1.0,0.0,0.6438356164383562,0.0,1.0,0.6438356164383562,0.0
2,2,0,3,1.0,0.0,0.7286821705426356,0.0,1.0,0.7286821705426356,0.0
3,3,0,8,1.0,0.0,1.146341463414634,0.0,1.0,1.146341463414634,0.0
4,4,0,9,1.0,0.0,1.3055555555555556,0.0,1.0,1.3055555555555556,0.0
5,5,0,7,1.0,0.0,1.2533333333333334,0.0,1.0,1.2533333333333334,0.0
6,6,0,4,1.0,0.0,4.947368421052632,0.0,1.0,4.947368421052632,0.0
7,7,0,4,1.0,0.0,4.947368421052632,0.0,1.0,4.947368421052632,0.0
8,8,0,8,1.0,0.0,1.0,0.0,1.0,1.0,0.0
9,9,0,7,1.0,0.0,1.492063492063492,0.0,1.0,1.492063492063492,0.0
10,10,0,8,1.0,0.0,1.46875,0.0,1.0,1.46875,0.0
11,11,0,9,1.0,0.0,1.4029850746268657,0.0,1.0,1.4029850746268657,0.0
12,12,0,8,1.0,0.0,1.46875,0.0,1.0,1.46875,0.0
13,13,0,6,1.0,0.0,1.9183673469387754,0.0,1.0,1.9183673469387754,0.0
14,14,0,5,1.0,0.0,2.0434782608695654,0.0,1.0,2.0434782608695654,0.0
15,15,0,6,1.0,0.0,2.0434782608695654,0.0,1.0,2.0434782608695654,0.0
16,16,0,3,1.0,0.0,4.476190476190476,0.0,1.0,4.476190476190476,0.0
17,17,0,6,1.0,0.0,2.5405405405405403,0.0,1.0,2.5405405405405403,0.0
18,18,0,4,1.0,0.0,4.2727272727272725,0.0,1.0,4.2727272727272725,0.0
19,19,0,5,1.0,0.0,3.357142857142857,0.0,1.0,3.357142857142857,0.0
20,20,0,5,1.0,0.0,3.357142857142857,0.0,1.0,3.357142857142857,0.0
21,21,0,4,1.0,0.0,7.833333333333333,0.0,1.0,7.833333333333333,0.0
22,22,0,3,1.0,0.0,18.8,0.0,1.0,18.8,0.0
23,23,0,2,1.0,0.0,23.5,0.0,1.0,23.5,0.0
24,24,0,1,1.0,0.0,31.333333333333332,0.0,1.0,31.333333333333332,0.0
25,25,0,1,1.0,0.0,31.333333333333332,0.0,1.0,31.333333333333332,0.0
26,26,1,6,2.0,1.0,0.8867924528301887,94.0,2.0,0.8867924528301887,94.0
27,27,1,3,3.0,2.0,1.4242424242424243,31.333333333333332,3.0,1.4242424242424243,31.333333333333332
28,28,2,8,2.5,1.0,1.2702702702702702,94.0,2.5,1.2702702702702702,94.0
29,29,6,9,3.0,3.0,1.323943661971831,9.4,3.0,1.323943661971831,9.4
30,30,1,7,3.0,2.0,1.2533333333333334,31.333333333333332,3.0,1.2533333333333334,31.333333333333332
31,31,4,5,3.142857142857143,3.0,1.4242424242424243,7.230769230769231,3.142857142857143,1.4242424242424243,7.230769230769231
32,32,2,4,3.2,4.0,3.032258064516129,5.529411764705882,3.2,3.032258064516129,5.529411764705882
33,33,1,8,2.0,1.0,1.0,94.0,2.0,1.0,94.0
34,34,7,6,3.230769230769231,3.0,1.7735849056603774,7.833333333333333,3.230769230769231,1.7735849056603774,7.833333333333333
35,35,2,4,2.0,1.0,5.875,47.0,2.0,5.875,47.0
36,36,1,5,3.0,2.0,5.529411764705882,31.333333333333332,3.0,5.529411764705882,31.333333333333332
37,37,2,7,2.5,2.0,1.323943661971831,23.5,2.5,1.323943661971831,23.5
38,38,1,5,2.0,1.0,2.0434782608695654,94.0,2.0,2.0434782608695654,94.0
39,39,1,5,3.5,3.0,2.0434782608695654,11.75,3.5,2.0434782608695654,11.75
40,40,2,6,2.5,2.0,1.9583333333333333,23.5,2.5,1.9583333333333333,23.5
41,41,4,4,2.75,2.0,2.088888888888889,15.666666666666666,2.75,2.088888888888889,15.666666666666666
