sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,2,1.0,0.0,0.8608695652173913,0.0,1.0,0.8608695652173913,0.0
2,2,0,9,1.0,0.0,0.6111111111111112,0.0,1.0,0.6111111111111112,0.0
3,3,0,9,1.0,0.0,0.6875,0.0,1.0,0.6875,0.0
4,4,0,7,1.0,0.0,0.9252336448598131,0.0,1.0,0.9252336448598131,0.0
5,5,0,4,1.0,0.0,0.853448275862069,0.0,1.0,0.853448275862069,0.0
6,6,0,4,1.0,0.0,0.853448275862069,0.0,1.0,0.853448275862069,0.0
7,7,0,5,1.0,0.0,0.853448275862069,0.0,1.0,0.853448275862069,0.0
8,8,0,2,1.0,0.0,1.1123595505617978,0.0,1.0,1.1123595505617978,0.0
9,9,0,5,1.0,0.0,1.1785714285714286,0.0,1.0,1.1785714285714286,0.0
10,10,0,2,1.0,0.0,0.9801980198019802,0.0,1.0,0.9801980198019802,0.0
11,11,0,5,1.0,0.0,1.1785714285714286,0.0,1.0,1.1785714285714286,0.0
12,12,0,7,1.0,0.0,1.706896551724138,0.0,1.0,1.706896551724138,0.0
13,13,0,6,1.0,0.0,1.706896551724138,0.0,1.0,1.706896551724138,0.0
14,14,0,5,1.0,0.0,2.020408163265306,0.0,1.0,2.020408163265306,0.0
15,15,0,8,1.0,0.0,2.152173913043478,0.0,1.0,2.152173913043478,0.0
16,16,0,8,1.0,0.0,2.25,0.0,1.0,2.25,0.0
17,17,0,6,1.0,0.0,2.475,0.0,1.0,2.475,0.0
18,18,0,6,1.0,0.0,2.6052631578947367,0.0,1.0,2.6052631578947367,0.0
19,19,0,1,1.0,0.0,12.375,0.0,1.0,12.375,0.0
20,20,0,3,1.0,0.0,19.8,0.0,1.0,19.8,0.0
21,21,0,2,1.0,0.0,49.5,0.0,1.0,49.5,0.0
22,22,0,2,1.0,0.0,49.5,0.0,1.0,49.5,0.0
23,23,0,1,1.0,0.0,99.0,0.0,1.0,99.0,0.0
24,24,0,1,1.0,0.0,99.0,0.0,1.0,99.0,0.0
25,25,1,5,2.0,1.0,0.8761061946902655,99.0,2.0,0.8761061946902655,99.0
26,26,1,6,2.0,1.0,0.8839285714285714,99.0,2.0,0.8839285714285714,99.0
27,27,1,7,2.0,1.0,0.9252336448598131,99.0,2.0,0.9252336448598131,99.0
28,28,2,3,2.5,2.0,1.03125,24.75,2.5,1.03125,24.75
29,29,2,4,2.0,1.0,0.908256880733945,49.5,2.0,0.908256880733945,49.5
30,30,1,3,3.0,2.0,0.99,19.8,3.0,0.99,19.8
