sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,2,1.0,0.0,0.7265625,0.0,1.0,0.7265625,0.0
2,2,0,2,1.0,0.0,0.7265625,0.0,1.0,0.7265625,0.0
3,3,0,2,1.0,0.0,0.5,0.0,1.0,0.5,0.0
4,4,0,2,1.0,0.0,1.55,0.0,1.0,1.55,0.0
5,5,0,4,1.0,0.0,0.43661971830985913,0.0,1.0,0.43661971830985913,0.0
6,6,0,3,1.0,0.0,0.6503496503496503,0.0,1.0,0.6503496503496503,0.0
7,7,0,3,1.0,0.0,0.6503496503496503,0.0,1.0,0.6503496503496503,0.0
8,8,0,7,1.0,0.0,0.6503496503496503,0.0,1.0,0.6503496503496503,0.0
9,9,0,1,1.0,0.0,6.642857142857143,0.0,1.0,6.642857142857143,0.0
10,10,0,5,1.0,0.0,0.636986301369863,0.0,1.0,0.636986301369863,0.0
11,11,0,7,1.0,0.0,0.9587628865979382,0.0,1.0,0.9587628865979382,0.0
12,12,0,3,1.0,0.0,4.043478260869565,0.0,1.0,4.043478260869565,0.0
13,13,0,4,1.0,0.0,1.5,0.0,1.0,1.5,0.0
14,14,0,1,1.0,0.0,31.0,0.0,1.0,31.0,0.0
15,15,0,2,1.0,0.0,46.5,0.0,1.0,46.5,0.0
16,16,0,1,1.0,0.0,93.0,0.0,1.0,93.0,0.0
17,17,1,7,2.0,1.0,0.6503496503496503,93.0,2.0,0.6503496503496503,93.0
18,18,3,7,3.0,2.0,0.6549295774647887,23.25,3.0,0.6549295774647887,23.25
19,19,1,6,2.0,1.0,0.6838235294117647,93.0,2.0,0.6838235294117647,93.0
20,20,1,4,2.0,1.0,0.5254237288135594,93.0,2.0,0.5254237288135594,93.0
21,21,1,1,2.0,1.0,6.642857142857143,93.0,2.0,6.642857142857143,93.0
22,22,4,4,3.0,2.0,0.6940298507462687,11.625,3.0,0.6940298507462687,11.625
23,23,1,6,3.0,2.0,0.788135593220339,31.0,3.0,0.788135593220339,31.0
24,24,1,5,3.0,2.0,0.7209302325581395,31.0,3.0,0.7209302325581395,31.0
25,25,1,4,2.0,1.0,0.6690647482014388,93.0,2.0,0.6690647482014388,93.0
26,26,2,5,2.0,1.0,0.8857142857142857,46.5,2.0,0.8857142857142857,46.5
27,27,2,5,3.5,3.0,0.8942307692307693,10.333333333333334,3.5,0.8942307692307693,10.333333333333334
28,28,1,6,2.0,1.0,0.8691588785046729,93.0,2.0,0.8691588785046729,93.0
29,29,3,6,3.6,4.0,0.9393939393939394,4.65,3.6,0.9393939393939394,4.65
30,30,1,6,4.0,3.0,0.9393939393939394,15.5,4.0,0.9393939393939394,15.5
31,31,2,6,2.0,1.0,0.9393939393939394,46.5,2.0,0.9393939393939394,46.5
32,32,4,8,3.0,2.0,0.9029126213592233,11.625,3.0,0.9029126213592233,11.625
33,33,2,4,3.75,3.0,0.8773584905660378,5.166666666666667,3.75,0.8773584905660378,5.166666666666667
34,34,1,3,3.666666666666667,3.0,4.043478260869565,6.2,3.666666666666667,4.043478260869565,6.2
35,35,1,6,3.0,2.0,1.690909090909091,31.0,3.0,1.690909090909091,31.0
36,36,1,6,4.0,3.0,1.24,15.5,4.0,1.24,15.5
37,37,6,9,4.0,3.0,1.3285714285714285,1.8235294117647058,4.0,1.3285714285714285,1.8235294117647058
38,38,3,11,4.947368421052632,4.0,1.631578947368421,1.2236842105263157,4.947368421052632,1.631578947368421,1.2236842105263157
39,39,3,11,3.6,4.0,1.690909090909091,4.65,3.6,1.690909090909091,4.65
40,40,2,9,5.153846153846153,5.0,1.7547169811320755,1.0333333333333334,5.153846153846153,1.7547169811320755,1.0333333333333334
41,41,5,8,5.125,4.0,1.8235294117647058,1.24,5.125,1.8235294117647058,1.24
42,42,1,4,5.777777777777778,6.0,11.625,0.775,5.777777777777778,11.625,0.775
43,43,4,4,3.0,2.0,11.625,11.625,3.0,11.625,11.625
44,44,2,3,4.0,4.0,18.6,6.2,4.0,18.6,6.2
45,45,4,4,2.0,1.0,2.5135135135135136,23.25,2.0,2.5135135135135136,23.25
46,46,3,4,3.666666666666667,4.0,2.5135135135135136,5.470588235294118,3.666666666666667,2.5135135135135136,5.470588235294118
47,47,5,4,5.125,4.0,2.5135135135135136,1.2236842105263157,5.125,2.5135135135135136,1.2236842105263157
