sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,0.8260869565217391,0.0,1.0,0.8260869565217391,0.0
2,2,0,2,1.0,0.0,0.7723577235772358,0.0,1.0,0.7723577235772358,0.0
3,3,0,1,1.0,0.0,1.6666666666666667,0.0,1.0,1.6666666666666667,0.0
4,4,0,1,1.0,0.0,1.6666666666666667,0.0,1.0,1.6666666666666667,0.0
5,5,0,1,1.0,0.0,1.6666666666666667,0.0,1.0,1.6666666666666667,0.0
6,6,0,4,1.0,0.0,0.7142857142857143,0.0,1.0,0.7142857142857143,0.0
7,7,0,4,1.0,0.0,0.8189655172413793,0.0,1.0,0.8189655172413793,0.0
8,8,0,6,1.0,0.0,1.3571428571428572,0.0,1.0,1.3571428571428572,0.0
9,9,0,9,1.0,0.0,1.3013698630136987,0.0,1.0,1.3013698630136987,0.0
10,10,0,6,1.0,0.0,1.6379310344827587,0.0,1.0,1.6379310344827587,0.0
11,11,0,7,1.0,0.0,1.507936507936508,0.0,1.0,1.507936507936508,0.0
12,12,0,7,1.0,0.0,3.2758620689655173,0.0,1.0,3.2758620689655173,0.0
13,13,0,6,1.0,0.0,2.7941176470588234,0.0,1.0,2.7941176470588234,0.0
14,14,0,3,1.0,0.0,4.130434782608695,0.0,1.0,4.130434782608695,0.0
15,15,0,3,1.0,0.0,2.96875,0.0,1.0,2.96875,0.0
16,16,0,6,1.0,0.0,2.375,0.0,1.0,2.375,0.0
17,17,0,5,1.0,0.0,4.130434782608695,0.0,1.0,4.130434782608695,0.0
18,18,0,4,1.0,0.0,4.318181818181818,0.0,1.0,4.318181818181818,0.0
19,19,0,5,1.0,0.0,3.6538461538461537,0.0,1.0,3.6538461538461537,0.0
20,20,0,5,1.0,0.0,4.130434782608695,0.0,1.0,4.130434782608695,0.0
21,21,0,3,1.0,0.0,3.5185185185185186,0.0,1.0,3.5185185185185186,0.0
22,22,0,2,1.0,0.0,13.571428571428571,0.0,1.0,13.571428571428571,0.0
23,23,0,3,1.0,0.0,19.0,0.0,1.0,19.0,0.0
24,24,0,3,1.0,0.0,31.666666666666668,0.0,1.0,31.666666666666668,0.0
25,25,0,1,1.0,0.0,95.0,0.0,1.0,95.0,0.0
26,26,0,1,1.0,0.0,95.0,0.0,1.0,95.0,0.0
27,27,1,5,2.0,1.0,1.3768115942028984,95.0,2.0,1.3768115942028984,95.0
28,28,1,8,2.0,1.0,1.0674157303370786,95.0,2.0,1.0674157303370786,95.0
29,29,1,9,2.0,1.0,1.1176470588235294,95.0,2.0,1.1176470588235294,95.0
30,30,2,11,2.0,1.0,1.2837837837837838,47.5,2.0,1.2837837837837838,47.5
31,31,1,9,2.0,1.0,1.3768115942028984,95.0,2.0,1.3768115942028984,95.0
32,32,3,7,2.75,2.0,1.507936507936508,10.555555555555555,2.75,1.507936507936508,10.555555555555555
33,33,4,7,2.8,2.0,3.2758620689655173,9.5,2.8,3.2758620689655173,9.5
34,34,5,6,3.6875,3.0,3.5185185185185186,4.523809523809524,3.6875,3.5185185185185186,4.523809523809524
35,35,1,7,3.0,2.0,2.021276595744681,31.666666666666668,3.0,2.021276595744681,31.666666666666668
36,36,3,7,2.0,1.0,2.7142857142857144,31.666666666666668,2.0,2.7142857142857144,31.666666666666668
37,37,1,7,2.0,1.0,1.532258064516129,95.0,2.0,1.532258064516129,95.0
38,38,3,4,3.0,3.0,4.130434782608695,6.785714285714286,3.0,4.130434782608695,6.785714285714286
39,39,1,4,2.0,1.0,4.130434782608695,95.0,2.0,4.130434782608695,95.0
40,40,1,4,3.0,2.0,4.130434782608695,31.666666666666668,3.0,4.130434782608695,31.666666666666668
41,41,1,4,2.0,1.0,4.130434782608695,95.0,2.0,4.130434782608695,95.0
42,42,4,5,2.75,2.0,1.5833333333333333,11.875,2.75,1.5833333333333333,11.875
43,43,1,5,3.666666666666667,3.0,2.317073170731707,6.333333333333333,3.666666666666667,2.317073170731707,6.333333333333333
44,44,1,5,3.0,2.0,2.317073170731707,31.666666666666668,3.0,2.317073170731707,31.666666666666668
45,45,1,4,3.0,2.0,2.0652173913043477,31.666666666666668,3.0,2.0652173913043477,31.666666666666668
46,46,1,5,2.0,1.0,2.2093023255813953,95.0,2.0,2.2093023255813953,95.0
47,47,7,5,3.0,2.0,2.2093023255813953,7.3076923076923075,3.0,2.2093023255813953,7.3076923076923075
48,48,2,6,3.0,2.0,2.375,11.875,3.0,2.375,11.875
49,49,3,5,2.75,2.0,2.5675675675675675,10.555555555555555,2.75,2.5675675675675675,10.555555555555555
50,50,6,4,3.8666666666666667,3.0,2.638888888888889,2.2093023255813953,3.8666666666666667,2.638888888888889,2.2093023255813953
