sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,3,1.0,0.0,1.267605633802817,0.0,1.0,1.267605633802817,0.0
2,2,0,3,1.0,0.0,1.3043478260869565,0.0,1.0,1.3043478260869565,0.0
3,3,0,3,1.0,0.0,1.3043478260869565,0.0,1.0,1.3043478260869565,0.0
4,4,0,3,1.0,0.0,1.0975609756097562,0.0,1.0,1.0975609756097562,0.0
5,5,0,3,1.0,0.0,1.1111111111111112,0.0,1.0,1.1111111111111112,0.0
6,6,0,2,1.0,0.0,1.3432835820895523,0.0,1.0,1.3432835820895523,0.0
7,7,0,1,1.0,0.0,90.0,0.0,1.0,90.0,0.0
8,8,0,1,1.0,0.0,0.5660377358490566,0.0,1.0,0.5660377358490566,0.0
9,9,0,1,1.0,0.0,0.72,0.0,1.0,0.72,0.0
10,10,0,1,1.0,0.0,0.72,0.0,1.0,0.72,0.0
11,11,0,4,1.0,0.0,1.0112359550561798,0.0,1.0,1.0112359550561798,0.0
12,12,0,4,1.0,0.0,0.8108108108108109,0.0,1.0,0.8108108108108109,0.0
13,13,0,4,1.0,0.0,0.8108108108108109,0.0,1.0,0.8108108108108109,0.0
14,14,0,5,1.0,0.0,0.8256880733944955,0.0,1.0,0.8256880733944955,0.0
15,15,0,5,1.0,0.0,0.8256880733944955,0.0,1.0,0.8256880733944955,0.0
16,16,0,4,1.0,0.0,0.782608695652174,0.0,1.0,0.782608695652174,0.0
17,17,0,3,1.0,0.0,0.9375,0.0,1.0,0.9375,0.0
18,18,0,5,1.0,0.0,2.903225806451613,0.0,1.0,2.903225806451613,0.0
19,19,0,2,1.0,0.0,4.090909090909091,0.0,1.0,4.090909090909091,0.0
20,20,0,3,1.0,0.0,3.9130434782608696,0.0,1.0,3.9130434782608696,0.0
21,21,0,7,1.0,0.0,2.25,0.0,1.0,2.25,0.0
22,22,0,5,1.0,0.0,2.8125,0.0,1.0,2.8125,0.0
23,23,0,5,1.0,0.0,3.103448275862069,0.0,1.0,3.103448275862069,0.0
24,24,0,5,1.0,0.0,4.285714285714286,0.0,1.0,4.285714285714286,0.0
25,25,0,5,1.0,0.0,6.0,0.0,1.0,6.0,0.0
26,26,0,2,1.0,0.0,8.181818181818182,0.0,1.0,8.181818181818182,0.0
27,27,0,4,1.0,0.0,15.0,0.0,1.0,15.0,0.0
28,28,1,3,2.0,1.0,1.4285714285714286,90.0,2.0,1.4285714285714286,90.0
29,29,1,0,2.0,1.0,0.0,90.0,2.0,0.0,90.0
30,30,1,2,2.0,1.0,0.7563025210084033,90.0,2.0,0.7563025210084033,90.0
31,31,5,4,2.75,2.0,1.0227272727272727,15.0,2.75,1.0227272727272727,15.0
32,32,5,3,2.0,1.0,0.9375,18.0,2.0,0.9375,18.0
33,33,3,8,3.333333333333333,2.0,1.8,7.5,3.333333333333333,1.8,7.5
34,34,4,5,3.9444444444444446,3.0,3.0,3.4615384615384617,3.9444444444444446,3.0,3.4615384615384617
35,35,2,5,2.0,1.0,2.903225806451613,45.0,2.0,2.903225806451613,45.0
36,36,1,4,3.833333333333333,3.0,3.0,4.5,3.833333333333333,3.0,4.5
37,37,1,2,3.0,2.0,4.090909090909091,30.0,3.0,4.090909090909091,30.0
38,38,9,7,2.625,3.0,2.25,5.0,2.625,2.25,5.0
39,39,1,8,2.0,1.0,1.5254237288135593,90.0,2.0,1.5254237288135593,90.0
40,40,3,10,3.4,2.0,1.8,15.0,3.4,1.8,15.0
41,41,2,9,2.0,1.0,1.6981132075471699,45.0,2.0,1.6981132075471699,45.0
42,42,7,8,2.5,3.0,2.0,5.625,2.5,2.0,5.625
43,43,1,9,4.0,3.0,2.0930232558139537,8.181818181818182,4.0,2.0930232558139537,8.181818181818182
44,44,4,8,4.166666666666666,4.0,2.0930232558139537,1.875,4.166666666666666,2.0930232558139537,1.875
45,45,1,8,2.0,1.0,2.0454545454545454,90.0,2.0,2.0454545454545454,90.0
46,46,6,8,2.1666666666666665,1.0,2.4324324324324325,15.0,2.1666666666666665,2.4324324324324325,15.0
