sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,2,1.0,0.0,4.8,0.0,1.0,4.8,0.0
2,2,0,2,1.0,0.0,4.8,0.0,1.0,4.8,0.0
3,3,0,5,1.0,0.0,0.6193548387096774,0.0,1.0,0.6193548387096774,0.0
4,4,0,3,1.0,0.0,1.28,0.0,1.0,1.28,0.0
5,5,0,3,1.0,0.0,1.032258064516129,0.0,1.0,1.032258064516129,0.0
6,6,0,4,1.0,0.0,0.9795918367346939,0.0,1.0,0.9795918367346939,0.0
7,7,0,4,1.0,0.0,0.9795918367346939,0.0,1.0,0.9795918367346939,0.0
8,8,0,3,1.0,0.0,1.032258064516129,0.0,1.0,1.032258064516129,0.0
9,9,0,3,1.0,0.0,2.5945945945945947,0.0,1.0,2.5945945945945947,0.0
10,10,0,3,1.0,0.0,2.5945945945945947,0.0,1.0,2.5945945945945947,0.0
11,11,0,5,1.0,0.0,1.0786516853932584,0.0,1.0,1.0786516853932584,0.0
12,12,0,3,1.0,0.0,1.0786516853932584,0.0,1.0,1.0786516853932584,0.0
13,13,0,2,1.0,0.0,1.5483870967741935,0.0,1.0,1.5483870967741935,0.0
14,14,0,3,1.0,0.0,0.8807339449541285,0.0,1.0,0.8807339449541285,0.0
15,15,0,3,1.0,0.0,0.8807339449541285,0.0,1.0,0.8807339449541285,0.0
16,16,0,5,1.0,0.0,1.5238095238095237,0.0,1.0,1.5238095238095237,0.0
17,17,0,2,1.0,0.0,1.476923076923077,0.0,1.0,1.476923076923077,0.0
18,18,0,3,1.0,0.0,1.7454545454545454,0.0,1.0,1.7454545454545454,0.0
19,19,0,3,1.0,0.0,1.7454545454545454,0.0,1.0,1.7454545454545454,0.0
20,20,0,2,1.0,0.0,2.2325581395348837,0.0,1.0,2.2325581395348837,0.0
21,21,0,2,1.0,0.0,2.2325581395348837,0.0,1.0,2.2325581395348837,0.0
22,22,0,4,1.0,0.0,1.9591836734693877,0.0,1.0,1.9591836734693877,0.0
23,23,0,4,1.0,0.0,1.7777777777777777,0.0,1.0,1.7777777777777777,0.0
24,24,0,3,1.0,0.0,3.4285714285714284,0.0,1.0,3.4285714285714284,0.0
25,25,0,3,1.0,0.0,3.4285714285714284,0.0,1.0,3.4285714285714284,0.0
26,26,0,4,1.0,0.0,3.0,0.0,1.0,3.0,0.0
27,27,0,5,1.0,0.0,3.310344827586207,0.0,1.0,3.310344827586207,0.0
28,28,0,3,1.0,0.0,5.052631578947368,0.0,1.0,5.052631578947368,0.0
29,29,0,3,1.0,0.0,5.052631578947368,0.0,1.0,5.052631578947368,0.0
30,30,0,1,1.0,0.0,5.647058823529412,0.0,1.0,5.647058823529412,0.0
31,31,0,1,1.0,0.0,32.0,0.0,1.0,32.0,0.0
32,32,0,2,1.0,0.0,16.0,0.0,1.0,16.0,0.0
33,33,0,2,1.0,0.0,16.0,0.0,1.0,16.0,0.0
34,34,0,1,1.0,0.0,32.0,0.0,1.0,32.0,0.0
35,35,0,1,1.0,0.0,96.0,0.0,1.0,96.0,0.0
36,36,0,1,1.0,0.0,96.0,0.0,1.0,96.0,0.0
37,37,0,1,1.0,0.0,96.0,0.0,1.0,96.0,0.0
38,38,1,4,2.0,1.0,0.6713286713286714,96.0,2.0,0.6713286713286714,96.0
39,39,1,3,3.0,2.0,0.8807339449541285,32.0,3.0,0.8807339449541285,32.0
40,40,2,2,2.5,2.0,1.5483870967741935,24.0,2.5,1.5483870967741935,24.0
41,41,3,5,2.6666666666666665,3.0,1.103448275862069,12.0,2.6666666666666665,1.103448275862069,12.0
42,42,2,5,2.0,1.0,1.391304347826087,48.0,2.0,1.391304347826087,48.0
43,43,4,4,2.0,1.0,1.4545454545454546,24.0,2.0,1.4545454545454546,24.0
44,44,1,3,3.666666666666667,4.0,1.5737704918032787,6.857142857142857,3.666666666666667,1.5737704918032787,6.857142857142857
45,45,1,2,2.0,1.0,2.2325581395348837,96.0,2.0,2.2325581395348837,96.0
46,46,1,2,3.0,2.0,2.2325581395348837,10.666666666666666,3.0,2.2325581395348837,10.666666666666666
