sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,1.4615384615384615,0.0,1.0,1.4615384615384615,0.0
2,2,0,2,1.0,0.0,0.8962264150943396,0.0,1.0,0.8962264150943396,0.0
3,3,0,2,1.0,0.0,0.8962264150943396,0.0,1.0,0.8962264150943396,0.0
4,4,0,6,1.0,0.0,1.7272727272727273,0.0,1.0,1.7272727272727273,0.0
5,5,0,6,1.0,0.0,0.76,0.0,1.0,0.76,0.0
6,6,0,6,1.0,0.0,1.1585365853658536,0.0,1.0,1.1585365853658536,0.0
7,7,0,5,1.0,0.0,0.5828220858895705,0.0,1.0,0.5828220858895705,0.0
8,8,0,4,1.0,0.0,0.7723577235772358,0.0,1.0,0.7723577235772358,0.0
9,9,0,5,1.0,0.0,0.8050847457627118,0.0,1.0,0.8050847457627118,0.0
10,10,0,7,1.0,0.0,1.484375,0.0,1.0,1.484375,0.0
11,11,0,7,1.0,0.0,1.484375,0.0,1.0,1.484375,0.0
12,12,0,3,1.0,0.0,1.507936507936508,0.0,1.0,1.507936507936508,0.0
13,13,0,3,1.0,0.0,1.7272727272727273,0.0,1.0,1.7272727272727273,0.0
14,14,0,3,1.0,0.0,1.7272727272727273,0.0,1.0,1.7272727272727273,0.0
15,15,0,3,1.0,0.0,2.375,0.0,1.0,2.375,0.0
16,16,0,3,1.0,0.0,2.5,0.0,1.0,2.5,0.0
17,17,0,2,1.0,0.0,3.5185185185185186,0.0,1.0,3.5185185185185186,0.0
18,18,0,5,1.0,0.0,2.96875,0.0,1.0,2.96875,0.0
19,19,0,1,1.0,0.0,3.2758620689655173,0.0,1.0,3.2758620689655173,0.0
20,20,0,2,1.0,0.0,5.0,0.0,1.0,5.0,0.0
21,21,0,3,1.0,0.0,8.636363636363637,0.0,1.0,8.636363636363637,0.0
22,22,0,1,1.0,0.0,31.666666666666668,0.0,1.0,31.666666666666668,0.0
23,23,0,2,1.0,0.0,15.833333333333334,0.0,1.0,15.833333333333334,0.0
24,24,0,2,1.0,0.0,15.833333333333334,0.0,1.0,15.833333333333334,0.0
25,25,0,3,1.0,0.0,19.0,0.0,1.0,19.0,0.0
26,26,0,1,1.0,0.0,95.0,0.0,1.0,95.0,0.0
27,27,1,3,2.0,1.0,2.111111111111111,95.0,2.0,2.111111111111111,95.0
28,28,2,4,3.5,2.0,2.4358974358974357,31.666666666666668,3.5,2.4358974358974357,31.666666666666668
29,29,2,4,2.0,1.0,1.1728395061728396,47.5,2.0,1.1728395061728396,47.5
30,30,1,3,2.0,1.0,0.9313725490196079,95.0,2.0,0.9313725490196079,95.0
31,31,1,3,2.0,1.0,0.9313725490196079,95.0,2.0,0.9313725490196079,95.0
32,32,1,4,2.0,1.0,0.6462585034013606,95.0,2.0,0.6462585034013606,95.0
33,33,2,5,2.5,1.0,0.8558558558558559,95.0,2.5,0.8558558558558559,95.0
34,34,1,5,3.0,2.0,0.76,31.666666666666668,3.0,0.76,31.666666666666668
35,35,2,7,2.5,1.0,1.8269230769230769,95.0,2.5,1.8269230769230769,95.0
36,36,4,6,2.75,3.0,1.8269230769230769,10.555555555555555,2.75,1.8269230769230769,10.555555555555555
37,37,2,7,3.0,3.0,1.3970588235294117,13.571428571428571,3.0,1.3970588235294117,13.571428571428571
38,38,3,7,3.0,3.0,1.2666666666666666,9.5,3.0,1.2666666666666666,9.5
39,39,2,7,3.0,2.0,1.2666666666666666,15.833333333333334,3.0,1.2666666666666666,15.833333333333334
40,40,1,6,3.0,2.0,1.6101694915254237,19.0,3.0,1.6101694915254237,19.0
41,41,1,7,2.0,1.0,2.111111111111111,95.0,2.0,2.111111111111111,95.0
42,42,2,6,4.0,3.0,2.0652173913043477,3.9583333333333335,4.0,2.0652173913043477,3.9583333333333335
43,43,1,2,4.0,4.0,3.064516129032258,7.916666666666667,4.0,3.064516129032258,7.916666666666667
44,44,1,3,3.0,2.0,2.7941176470588234,31.666666666666668,3.0,2.7941176470588234,31.666666666666668
45,45,4,3,2.75,3.0,2.7941176470588234,10.555555555555555,2.75,2.7941176470588234,10.555555555555555
46,46,1,3,4.0,3.0,1.7272727272727273,15.833333333333334,4.0,1.7272727272727273,15.833333333333334
47,47,2,1,2.0,1.0,10.555555555555555,47.5,2.0,10.555555555555555,47.5
48,48,3,3,3.0,4.0,2.96875,7.916666666666667,3.0,2.96875,7.916666666666667
49,49,3,2,2.0,1.0,2.4358974358974357,31.666666666666668,2.0,2.4358974358974357,31.666666666666668
50,50,8,5,3.6,3.0,2.5,2.5675675675675675,3.6,2.5,2.5675675675675675
51,51,4,4,2.75,4.0,2.4358974358974357,7.3076923076923075,2.75,2.4358974358974357,7.3076923076923075
52,52,8,4,2.5555555555555554,2.0,2.4358974358974357,7.916666666666667,2.5555555555555554,2.4358974358974357,7.916666666666667
53,53,5,4,3.5555555555555554,3.0,2.375,3.5185185185185186,3.5555555555555554,2.375,3.5185185185185186
54,54,1,4,2.0,1.0,2.375,95.0,2.0,2.375,95.0
55,55,2,3,4.4,4.0,3.9583333333333335,2.4358974358974357,4.4,3.9583333333333335,2.4358974358974357
56,56,8,4,2.5555555555555554,2.0,3.064516129032258,9.5,2.5555555555555554,3.064516129032258,9.5
57,57,4,4,2.0,1.0,3.064516129032258,23.75,2.0,3.064516129032258,23.75
58,58,3,3,4.285714285714286,4.0,4.75,1.9791666666666667,4.285714285714286,4.75,1.9791666666666667
59,59,2,3,4.0,4.0,4.75,2.111111111111111,4.0,4.75,2.111111111111111
60,60,4,3,4.384615384615385,4.0,4.75,1.7592592592592593,4.384615384615385,4.75,1.7592592592592593
61,61,6,1,2.6666666666666665,2.0,3.2758620689655173,11.875,2.6666666666666665,3.2758620689655173,11.875
62,62,8,1,3.666666666666667,3.0,3.2758620689655173,1.4393939393939394,3.666666666666667,3.2758620689655173,1.4393939393939394
63,63,5,2,4.272727272727273,4.0,3.392857142857143,2.638888888888889,4.272727272727273,3.392857142857143,2.638888888888889
64,64,10,2,3.8,3.0,3.392857142857143,2.317073170731707,3.8,3.392857142857143,2.317073170731707
65,65,3,2,3.0,3.0,3.392857142857143,3.9583333333333335,3.0,3.392857142857143,3.9583333333333335
66,66,1,2,4.25,4.0,5.0,1.6379310344827587,4.25,5.0,1.6379310344827587
67,67,1,2,2.0,1.0,5.0,95.0,2.0,5.0,95.0
68,68,6,4,4.073170731707317,4.0,5.0,0.8482142857142857,4.073170731707317,5.0,0.8482142857142857
69,69,2,3,3.5,2.0,5.277777777777778,23.75,3.5,5.277777777777778,23.75
70,70,6,3,4.521739130434783,4.0,5.588235294117647,0.6333333333333333,4.521739130434783,5.588235294117647,0.6333333333333333
71,71,1,4,4.0,5.0,4.523809523809524,5.0,4.0,4.523809523809524,5.0
72,72,7,4,3.6153846153846154,3.0,4.523809523809524,1.4615384615384615,3.6153846153846154,4.523809523809524,1.4615384615384615
73,73,4,4,3.736842105263158,3.0,4.523809523809524,1.532258064516129,3.736842105263158,4.523809523809524,1.532258064516129
74,74,13,2,4.172413793103448,4.0,7.916666666666667,1.2337662337662338,4.172413793103448,7.916666666666667,1.2337662337662338
75,75,6,3,4.74468085106383,4.0,8.636363636363637,0.5621301775147929,4.74468085106383,8.636363636363637,0.5621301775147929
76,76,5,1,4.859154929577465,4.0,0.0,0.475,4.859154929577465,0.0,0.475
77,77,9,1,4.547169811320755,4.0,95.0,0.5828220858895705,4.547169811320755,95.0,0.5828220858895705
78,78,9,1,3.5625,3.0,95.0,2.375,3.5625,95.0,2.375
79,79,6,2,4.352941176470589,5.0,15.833333333333334,1.0674157303370786,4.352941176470589,15.833333333333334,1.0674157303370786
80,80,4,2,4.875,5.0,15.833333333333334,1.0555555555555556,4.875,15.833333333333334,1.0555555555555556
81,81,3,2,4.25,4.0,15.833333333333334,0.9405940594059405,4.25,15.833333333333334,0.9405940594059405
82,82,2,2,3.75,3.0,15.833333333333334,6.333333333333333,3.75,15.833333333333334,6.333333333333333
83,83,3,2,3.0,3.0,15.833333333333334,7.916666666666667,3.0,15.833333333333334,7.916666666666667
84,84,10,2,3.8,3.0,15.833333333333334,2.317073170731707,3.8,15.833333333333334,2.317073170731707
85,85,4,2,3.75,5.0,15.833333333333334,1.4615384615384615,3.75,15.833333333333334,1.4615384615384615
86,86,3,1,4.25,4.0,19.0,0.9405940594059405,4.25,19.0,0.9405940594059405
87,87,19,1,3.7142857142857144,3.0,19.0,1.9791666666666667,3.7142857142857144,19.0,1.9791666666666667
88,88,3,1,4.594594594594595,4.0,19.0,0.48717948717948717,4.594594594594595,19.0,0.48717948717948717
89,89,1,2,4.25,4.0,15.833333333333334,1.6379310344827587,4.25,15.833333333333334,1.6379310344827587
90,90,8,1,4.918918918918919,5.0,0.0,0.34172661870503596,4.918918918918919,0.0,0.34172661870503596
91,91,10,1,4.642857142857142,4.0,95.0,0.6375838926174496,4.642857142857142,95.0,0.6375838926174496
92,92,2,2,4.888888888888889,5.0,47.5,1.1728395061728396,4.888888888888889,47.5,1.1728395061728396
93,93,14,2,4.7063492063492065,4.0,47.5,0.48717948717948717,4.7063492063492065,47.5,0.48717948717948717
94,94,4,2,4.983870967741936,5.0,95.0,0.3467153284671533,4.983870967741936,95.0,0.3467153284671533
95,95,4,2,3.0,4.0,47.5,5.0,3.0,47.5,5.0
96,96,7,0,4.4399999999999995,4.0,0.0,0.7037037037037037,4.4399999999999995,0.0,0.7037037037037037
