sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,3,1.0,0.0,0.8362068965517241,0.0,1.0,0.8362068965517241,0.0
2,2,0,4,1.0,0.0,1.1829268292682926,0.0,1.0,1.1829268292682926,0.0
3,3,0,5,1.0,0.0,0.9065420560747663,0.0,1.0,0.9065420560747663,0.0
4,4,0,4,1.0,0.0,0.8899082568807339,0.0,1.0,0.8899082568807339,0.0
5,5,0,5,1.0,0.0,0.7578125,0.0,1.0,0.7578125,0.0
6,6,0,4,1.0,0.0,0.782258064516129,0.0,1.0,0.782258064516129,0.0
7,7,0,3,1.0,0.0,1.3472222222222223,0.0,1.0,1.3472222222222223,0.0
8,8,0,3,1.0,0.0,1.3472222222222223,0.0,1.0,1.3472222222222223,0.0
9,9,0,3,1.0,0.0,1.3472222222222223,0.0,1.0,1.3472222222222223,0.0
10,10,0,2,1.0,0.0,1.94,0.0,1.0,1.94,0.0
11,11,0,4,1.0,0.0,0.97,0.0,1.0,0.97,0.0
12,12,0,3,1.0,0.0,1.2435897435897436,0.0,1.0,1.2435897435897436,0.0
13,13,0,5,1.0,0.0,2.3658536585365852,0.0,1.0,2.3658536585365852,0.0
14,14,0,4,1.0,0.0,2.3095238095238093,0.0,1.0,2.3095238095238093,0.0
15,15,0,5,1.0,0.0,2.255813953488372,0.0,1.0,2.255813953488372,0.0
16,16,0,5,1.0,0.0,3.3448275862068964,0.0,1.0,3.3448275862068964,0.0
17,17,0,6,1.0,0.0,1.7321428571428572,0.0,1.0,1.7321428571428572,0.0
18,18,0,5,1.0,0.0,1.7321428571428572,0.0,1.0,1.7321428571428572,0.0
19,19,0,9,1.0,0.0,1.7962962962962963,0.0,1.0,1.7962962962962963,0.0
20,20,0,1,1.0,0.0,4.619047619047619,0.0,1.0,4.619047619047619,0.0
21,21,0,1,1.0,0.0,4.619047619047619,0.0,1.0,4.619047619047619,0.0
22,22,0,1,1.0,0.0,16.166666666666668,0.0,1.0,16.166666666666668,0.0
23,23,0,1,1.0,0.0,4.619047619047619,0.0,1.0,4.619047619047619,0.0
24,24,0,1,1.0,0.0,4.619047619047619,0.0,1.0,4.619047619047619,0.0
25,25,0,2,1.0,0.0,10.777777777777779,0.0,1.0,10.777777777777779,0.0
26,26,0,2,1.0,0.0,10.777777777777779,0.0,1.0,10.777777777777779,0.0
27,27,0,4,1.0,0.0,10.777777777777779,0.0,1.0,10.777777777777779,0.0
28,28,0,2,1.0,0.0,13.857142857142858,0.0,1.0,13.857142857142858,0.0
29,29,0,2,1.0,0.0,24.25,0.0,1.0,24.25,0.0
30,30,0,1,1.0,0.0,97.0,0.0,1.0,97.0,0.0
31,31,0,1,1.0,0.0,97.0,0.0,1.0,97.0,0.0
32,32,1,5,2.0,1.0,1.0543478260869565,97.0,2.0,1.0543478260869565,97.0
33,33,1,4,2.0,1.0,1.1686746987951808,97.0,2.0,1.1686746987951808,97.0
34,34,1,2,3.0,2.0,2.0208333333333335,32.333333333333336,3.0,2.0208333333333335,32.333333333333336
35,35,3,4,2.0,1.0,0.97,32.333333333333336,2.0,0.97,32.333333333333336
36,36,1,5,2.0,1.0,1.1975308641975309,97.0,2.0,1.1975308641975309,97.0
37,37,2,3,2.75,2.0,1.2435897435897436,12.125,2.75,1.2435897435897436,12.125
38,38,6,5,2.0,1.0,3.3448275862068964,16.166666666666668,2.0,3.3448275862068964,16.166666666666668
39,39,3,5,3.0,3.0,3.129032258064516,9.7,3.0,3.129032258064516,9.7
40,40,1,5,3.0,2.0,3.129032258064516,32.333333333333336,3.0,3.129032258064516,32.333333333333336
41,41,4,5,2.0,1.0,1.8653846153846154,24.25,2.0,1.8653846153846154,24.25
42,42,5,5,2.4,2.0,1.8653846153846154,10.777777777777779,2.4,1.8653846153846154,10.777777777777779
43,43,3,8,3.333333333333333,3.0,1.94,5.388888888888889,3.333333333333333,1.94,5.388888888888889
44,44,3,3,2.8,2.0,4.619047619047619,8.818181818181818,2.8,4.619047619047619,8.818181818181818
45,45,6,2,3.388888888888889,4.0,2.8529411764705883,2.255813953488372,3.388888888888889,2.8529411764705883,2.255813953488372
46,46,3,1,2.0,1.0,4.619047619047619,32.333333333333336,2.0,4.619047619047619,32.333333333333336
47,47,4,1,2.25,2.0,32.333333333333336,16.166666666666668,2.25,32.333333333333336,16.166666666666668
48,48,8,2,3.5,4.0,16.166666666666668,1.9795918367346939,3.5,16.166666666666668,1.9795918367346939
49,49,1,2,2.0,1.0,16.166666666666668,97.0,2.0,16.166666666666668,97.0
50,50,4,2,3.5625,4.0,16.166666666666668,2.3658536585365852,3.5625,16.166666666666668,2.3658536585365852
51,51,1,2,2.0,1.0,16.166666666666668,97.0,2.0,16.166666666666668,97.0
52,52,1,3,3.0,2.0,3.4642857142857144,32.333333333333336,3.0,3.4642857142857144,32.333333333333336
53,53,2,3,2.0,1.0,3.2333333333333334,48.5,2.0,3.2333333333333334,48.5
54,54,1,3,4.071428571428571,5.0,8.083333333333334,1.4696969696969697,4.071428571428571,8.083333333333334,1.4696969696969697
55,55,1,2,4.333333333333334,4.0,8.818181818181818,3.4642857142857144,4.333333333333334,8.818181818181818,3.4642857142857144
56,56,1,3,2.0,1.0,5.105263157894737,97.0,2.0,5.105263157894737,97.0
57,57,10,2,2.85,2.0,5.705882352941177,4.409090909090909,2.85,5.705882352941177,4.409090909090909
58,58,2,1,3.333333333333333,2.0,4.619047619047619,12.125,3.333333333333333,4.619047619047619,12.125
59,59,1,1,3.0,2.0,4.619047619047619,32.333333333333336,3.0,4.619047619047619,32.333333333333336
60,60,4,1,3.333333333333333,4.0,4.619047619047619,4.85,3.333333333333333,4.619047619047619,4.85
61,61,1,1,2.0,1.0,16.166666666666668,97.0,2.0,16.166666666666668,97.0
62,62,2,2,3.4615384615384617,3.0,10.777777777777779,2.4871794871794872,3.4615384615384617,10.777777777777779,2.4871794871794872
63,63,2,2,4.0,4.0,10.777777777777779,3.3448275862068964,4.0,10.777777777777779,3.3448275862068964
64,64,1,2,2.0,1.0,10.777777777777779,97.0,2.0,10.777777777777779,97.0
65,65,3,4,3.916666666666667,3.0,8.818181818181818,3.88,3.916666666666667,8.818181818181818,3.88
66,66,5,5,3.7,4.0,8.083333333333334,2.5526315789473686,3.7,8.083333333333334,2.5526315789473686
67,67,6,4,2.0,1.0,8.818181818181818,16.166666666666668,2.0,8.818181818181818,16.166666666666668
68,68,4,5,3.6842105263157894,5.0,8.083333333333334,1.2933333333333332,3.6842105263157894,8.083333333333334,1.2933333333333332
69,69,2,5,4.0,4.0,8.083333333333334,5.388888888888889,4.0,8.083333333333334,5.388888888888889
70,70,5,2,4.372093023255815,4.0,13.857142857142858,0.8738738738738738,4.372093023255815,13.857142857142858,0.8738738738738738
71,71,1,2,2.0,1.0,13.857142857142858,97.0,2.0,13.857142857142858,97.0
72,72,6,2,3.0769230769230766,3.0,13.857142857142858,3.5925925925925926,3.0769230769230766,13.857142857142858,3.5925925925925926
73,73,5,3,3.1,2.0,12.125,7.461538461538462,3.1,12.125,7.461538461538462
74,74,1,3,2.0,1.0,12.125,97.0,2.0,12.125,97.0
75,75,5,2,2.6,3.0,13.857142857142858,8.083333333333334,2.6,13.857142857142858,8.083333333333334
76,76,5,1,4.066666666666666,5.0,97.0,1.1975308641975309,4.066666666666666,97.0,1.1975308641975309
77,77,10,1,4.353846153846154,4.0,97.0,0.776,4.353846153846154,97.0,0.776
78,78,5,1,4.411764705882353,4.0,32.333333333333336,1.1975308641975309,4.411764705882353,32.333333333333336,1.1975308641975309
79,79,3,0,4.608695652173913,6.0,0.0,0.8362068965517241,4.608695652173913,0.0,0.8362068965517241
80,80,13,1,4.188888888888889,3.0,32.333333333333336,0.9150943396226415,4.188888888888889,32.333333333333336,0.9150943396226415
81,81,12,1,3.258064516129032,3.0,32.333333333333336,1.94,3.258064516129032,32.333333333333336,1.94
82,82,3,2,5.0476190476190474,4.0,24.25,1.1975308641975309,5.0476190476190474,24.25,1.1975308641975309
83,83,4,2,2.6666666666666665,2.0,24.25,6.0625,2.6666666666666665,24.25,6.0625
84,84,1,2,3.0,2.0,24.25,32.333333333333336,3.0,24.25,32.333333333333336
85,85,2,2,3.5,3.0,24.25,4.85,3.5,24.25,4.85
86,86,2,2,3.5,3.0,24.25,4.85,3.5,24.25,4.85
87,87,7,2,4.8,5.0,32.333333333333336,0.9238095238095239,4.8,32.333333333333336,0.9238095238095239
88,88,8,1,4.315789473684211,4.0,32.333333333333336,0.8660714285714286,4.315789473684211,32.333333333333336,0.8660714285714286
89,89,3,1,2.75,2.0,32.333333333333336,6.466666666666667,2.75,32.333333333333336,6.466666666666667
90,90,7,1,3.916666666666667,5.0,97.0,1.2435897435897436,3.916666666666667,97.0,1.2435897435897436
91,91,1,1,4.684210526315789,5.0,97.0,0.8434782608695652,4.684210526315789,97.0,0.8434782608695652
92,92,3,1,3.666666666666667,4.0,97.0,2.425,3.666666666666667,97.0,2.425
93,93,11,1,4.428571428571429,4.0,97.0,0.5542857142857143,4.428571428571429,97.0,0.5542857142857143
94,94,2,0,4.8125,6.0,0.0,1.1149425287356323,4.8125,0.0,1.1149425287356323
95,95,6,0,4.776315789473684,4.0,0.0,0.38645418326693226,4.776315789473684,0.0,0.38645418326693226
96,96,5,0,4.297297297297297,5.0,0.0,0.8220338983050848,4.297297297297297,0.0,0.8220338983050848
97,97,10,0,4.329545454545455,4.0,0.0,0.6178343949044586,4.329545454545455,0.0,0.6178343949044586
98,98,2,0,3.571428571428571,3.0,0.0,3.730769230769231,3.571428571428571,0.0,3.730769230769231
