sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,5,1.0,0.0,1.2692307692307692,0.0,1.0,1.2692307692307692,0.0
2,2,0,4,1.0,0.0,2.302325581395349,0.0,1.0,2.302325581395349,0.0
3,3,0,3,1.0,0.0,4.125,0.0,1.0,4.125,0.0
4,4,0,4,1.0,0.0,3.96,0.0,1.0,3.96,0.0
5,5,0,5,1.0,0.0,1.596774193548387,0.0,1.0,1.596774193548387,0.0
6,6,0,5,1.0,0.0,1.8333333333333333,0.0,1.0,1.8333333333333333,0.0
7,7,0,6,1.0,0.0,1.8,0.0,1.0,1.8,0.0
8,8,0,4,1.0,0.0,1.9411764705882353,0.0,1.0,1.9411764705882353,0.0
9,9,0,2,1.0,0.0,3.6666666666666665,0.0,1.0,3.6666666666666665,0.0
10,10,0,4,1.0,0.0,1.2375,0.0,1.0,1.2375,0.0
11,11,0,3,1.0,0.0,3.96,0.0,1.0,3.96,0.0
12,12,0,4,1.0,0.0,3.5357142857142856,0.0,1.0,3.5357142857142856,0.0
13,13,0,6,1.0,0.0,1.523076923076923,0.0,1.0,1.523076923076923,0.0
14,14,0,9,1.0,0.0,2.302325581395349,0.0,1.0,2.302325581395349,0.0
15,15,0,6,1.0,0.0,1.546875,0.0,1.0,1.546875,0.0
16,16,0,4,1.0,0.0,3.193548387096774,0.0,1.0,3.193548387096774,0.0
17,17,0,4,1.0,0.0,2.25,0.0,1.0,2.25,0.0
18,18,0,5,1.0,0.0,3.0,0.0,1.0,3.0,0.0
19,19,0,5,1.0,0.0,3.0,0.0,1.0,3.0,0.0
20,20,0,5,1.0,0.0,3.6666666666666665,0.0,1.0,3.6666666666666665,0.0
21,21,0,6,1.0,0.0,3.193548387096774,0.0,1.0,3.193548387096774,0.0
22,22,0,3,1.0,0.0,14.142857142857142,0.0,1.0,14.142857142857142,0.0
23,23,0,4,1.0,0.0,16.5,0.0,1.0,16.5,0.0
24,24,0,5,1.0,0.0,5.2105263157894735,0.0,1.0,5.2105263157894735,0.0
25,25,0,5,1.0,0.0,5.823529411764706,0.0,1.0,5.823529411764706,0.0
26,26,0,2,1.0,0.0,7.615384615384615,0.0,1.0,7.615384615384615,0.0
27,27,0,3,1.0,0.0,9.9,0.0,1.0,9.9,0.0
28,28,0,1,1.0,0.0,99.0,0.0,1.0,99.0,0.0
29,29,0,1,1.0,0.0,99.0,0.0,1.0,99.0,0.0
30,30,1,5,2.0,1.0,1.8333333333333333,99.0,2.0,1.8333333333333333,99.0
31,31,1,3,2.0,1.0,2.8285714285714287,99.0,2.0,2.8285714285714287,99.0
32,32,2,5,3.5,2.0,3.5357142857142856,33.0,3.5,3.5357142857142856,33.0
33,33,1,4,2.0,1.0,3.5357142857142856,99.0,2.0,3.5357142857142856,99.0
34,34,1,8,2.0,1.0,3.0,99.0,2.0,3.0,99.0
35,35,1,4,2.0,1.0,2.106382978723404,99.0,2.0,2.106382978723404,99.0
36,36,1,5,2.0,1.0,2.2,99.0,2.0,2.2,99.0
37,37,2,4,3.0,2.0,2.75,16.5,3.0,2.75,16.5
38,38,1,4,2.0,1.0,2.911764705882353,99.0,2.0,2.911764705882353,99.0
39,39,1,5,2.0,1.0,3.6666666666666665,99.0,2.0,3.6666666666666665,99.0
40,40,2,4,2.0,1.0,3.8076923076923075,49.5,2.0,3.8076923076923075,49.5
41,41,4,4,3.2,3.0,3.8076923076923075,5.5,3.2,3.8076923076923075,5.5
42,42,2,3,2.0,1.0,3.96,49.5,2.0,3.96,49.5
43,43,4,6,2.25,2.0,3.193548387096774,16.5,2.25,3.193548387096774,16.5
44,44,4,6,2.25,2.0,3.09375,16.5,2.25,3.09375,16.5
45,45,2,3,2.5,1.0,14.142857142857142,49.5,2.5,14.142857142857142,49.5
46,46,2,3,2.5,1.0,14.142857142857142,49.5,2.5,14.142857142857142,49.5
47,47,2,4,2.0,1.0,16.5,49.5,2.0,16.5,49.5
48,48,5,3,3.1,2.0,24.75,9.9,3.1,24.75,9.9
49,49,1,3,2.0,1.0,19.8,99.0,2.0,19.8,99.0
50,50,1,5,2.0,1.0,5.2105263157894735,99.0,2.0,5.2105263157894735,99.0
51,51,3,3,3.0,3.0,9.9,9.9,3.0,9.9,9.9
52,52,1,4,2.0,1.0,7.615384615384615,99.0,2.0,7.615384615384615,99.0
53,53,7,4,2.142857142857143,2.0,7.615384615384615,11.0,2.142857142857143,7.615384615384615,11.0
54,54,3,3,2.3333333333333335,2.0,8.25,19.8,2.3333333333333335,8.25,19.8
55,55,5,3,2.6,3.0,8.25,8.25,2.6,8.25,8.25
56,56,1,3,3.25,3.0,8.25,8.25,3.25,8.25,8.25
57,57,4,3,2.25,2.0,8.25,16.5,2.25,8.25,16.5
58,58,5,4,3.4545454545454546,4.0,6.6,2.75,3.4545454545454546,6.6,2.75
59,59,3,4,3.111111111111111,3.0,6.6,6.1875,3.111111111111111,6.6,6.1875
60,60,4,2,3.5555555555555554,4.0,7.615384615384615,3.193548387096774,3.5555555555555554,7.615384615384615,3.193548387096774
61,61,8,2,2.375,2.0,7.615384615384615,7.071428571428571,2.375,7.615384615384615,7.071428571428571
62,62,4,2,2.0,1.0,7.615384615384615,24.75,2.0,7.615384615384615,24.75
63,63,14,2,3.761904761904762,3.0,16.5,1.076086956521739,3.761904761904762,16.5,1.076086956521739
64,64,8,3,2.625,2.0,19.8,8.25,2.625,19.8,8.25
65,65,1,3,3.0,2.0,19.8,33.0,3.0,19.8,33.0
66,66,3,3,3.0,3.0,19.8,7.615384615384615,3.0,19.8,7.615384615384615
67,67,8,3,3.2941176470588234,4.0,19.8,2.25,3.2941176470588234,19.8,2.25
68,68,2,3,4.266666666666667,5.0,19.8,1.3026315789473684,4.266666666666667,19.8,1.3026315789473684
69,69,8,2,4.284090909090909,3.0,33.0,0.7734375,4.284090909090909,33.0,0.7734375
70,70,1,1,3.0,2.0,33.0,33.0,3.0,33.0,33.0
71,71,12,1,3.688888888888889,4.0,33.0,1.1511627906976745,3.688888888888889,33.0,1.1511627906976745
72,72,1,0,2.0,1.0,0.0,99.0,2.0,0.0,99.0
73,73,2,0,2.0,1.0,0.0,49.5,2.0,0.0,49.5
74,74,6,1,3.090909090909091,2.0,99.0,8.25,3.090909090909091,99.0,8.25
75,75,5,1,2.6666666666666665,2.0,99.0,7.615384615384615,2.6666666666666665,99.0,7.615384615384615
76,76,11,1,3.2777777777777777,2.0,99.0,4.304347826086956,3.2777777777777777,99.0,4.304347826086956
77,77,8,1,4.385542168674698,4.0,99.0,0.7122302158273381,4.385542168674698,99.0,0.7122302158273381
78,78,1,1,2.0,1.0,99.0,99.0,2.0,99.0,99.0
79,79,4,1,3.916666666666667,3.0,99.0,1.2857142857142858,3.916666666666667,99.0,1.2857142857142858
80,80,1,0,2.0,1.0,0.0,99.0,2.0,0.0,99.0
81,81,6,0,4.290322580645162,5.0,0.0,0.49748743718592964,4.290322580645162,0.0,0.49748743718592964
82,82,2,0,2.0,1.0,0.0,49.5,2.0,0.0,49.5
83,83,1,0,5.214285714285714,6.0,0.0,0.9519230769230769,5.214285714285714,0.0,0.9519230769230769
84,84,3,0,2.3333333333333335,1.0,0.0,33.0,2.3333333333333335,0.0,33.0
85,85,1,0,3.0,2.0,0.0,33.0,3.0,0.0,33.0
86,86,3,0,3.111111111111111,3.0,0.0,6.1875,3.111111111111111,0.0,6.1875
87,87,4,1,3.25,3.0,99.0,3.3,3.25,99.0,3.3
88,88,6,1,3.0,2.0,99.0,8.25,3.0,99.0,8.25
89,89,15,1,3.6875,3.0,99.0,1.076086956521739,3.6875,99.0,1.076086956521739
90,90,14,2,2.4285714285714284,2.0,24.75,5.5,2.4285714285714284,24.75,5.5
91,91,4,1,2.0,1.0,99.0,24.75,2.0,99.0,24.75
92,92,4,1,2.25,2.0,99.0,16.5,2.25,99.0,16.5
93,93,6,1,3.0,3.0,99.0,4.304347826086956,3.0,99.0,4.304347826086956
94,94,1,1,3.1818181818181817,3.0,99.0,2.8285714285714287,3.1818181818181817,99.0,2.8285714285714287
95,95,12,0,3.0434782608695654,3.0,0.0,2.8285714285714287,3.0434782608695654,0.0,2.8285714285714287
96,96,5,0,2.0,1.0,0.0,19.8,2.0,0.0,19.8
97,97,5,0,3.7142857142857144,3.0,0.0,1.2857142857142858,3.7142857142857144,0.0,1.2857142857142858
98,98,5,0,3.6799999999999997,3.0,0.0,0.7674418604651163,3.6799999999999997,0.0,0.7674418604651163
99,99,3,0,3.111111111111111,3.0,0.0,6.1875,3.111111111111111,0.0,6.1875
100,100,2,0,2.0,1.0,0.0,49.5,2.0,0.0,49.5
