sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,2,1.0,0.0,0.6971830985915493,0.0,1.0,0.6971830985915493,0.0
2,2,0,5,1.0,0.0,0.7279411764705882,0.0,1.0,0.7279411764705882,0.0
3,3,0,6,1.0,0.0,0.6971830985915493,0.0,1.0,0.6971830985915493,0.0
4,4,0,2,1.0,0.0,4.304347826086956,0.0,1.0,4.304347826086956,0.0
5,5,0,7,1.0,0.0,0.7615384615384615,0.0,1.0,0.7615384615384615,0.0
6,6,0,7,1.0,0.0,0.7615384615384615,0.0,1.0,0.7615384615384615,0.0
7,7,0,6,1.0,0.0,0.792,0.0,1.0,0.792,0.0
8,8,0,4,1.0,0.0,0.908256880733945,0.0,1.0,0.908256880733945,0.0
9,9,0,3,1.0,0.0,2.25,0.0,1.0,2.25,0.0
10,10,0,3,1.0,0.0,1.8333333333333333,0.0,1.0,1.8333333333333333,0.0
11,11,0,4,1.0,0.0,1.053191489361702,0.0,1.0,1.053191489361702,0.0
12,12,0,4,1.0,0.0,1.03125,0.0,1.0,1.03125,0.0
13,13,0,2,1.0,0.0,2.675675675675676,0.0,1.0,2.675675675675676,0.0
14,14,0,9,1.0,0.0,1.8,0.0,1.0,1.8,0.0
15,15,0,8,1.0,0.0,1.356164383561644,0.0,1.0,1.356164383561644,0.0
16,16,0,5,1.0,0.0,1.9038461538461537,0.0,1.0,1.9038461538461537,0.0
17,17,0,6,1.0,0.0,4.5,0.0,1.0,4.5,0.0
18,18,0,6,1.0,0.0,4.5,0.0,1.0,4.5,0.0
19,19,0,6,1.0,0.0,4.5,0.0,1.0,4.5,0.0
20,20,0,5,1.0,0.0,7.615384615384615,0.0,1.0,7.615384615384615,0.0
21,21,0,3,1.0,0.0,14.142857142857142,0.0,1.0,14.142857142857142,0.0
22,22,0,1,1.0,0.0,99.0,0.0,1.0,99.0,0.0
23,23,0,1,1.0,0.0,99.0,0.0,1.0,99.0,0.0
24,24,0,1,1.0,0.0,99.0,0.0,1.0,99.0,0.0
25,25,1,4,2.0,1.0,0.9428571428571428,99.0,2.0,0.9428571428571428,99.0
26,26,2,5,2.0,1.0,0.99,49.5,2.0,0.99,49.5
27,27,2,2,2.0,1.0,3.3,49.5,2.0,3.3,49.5
28,28,2,4,2.0,1.0,1.1511627906976745,49.5,2.0,1.1511627906976745,49.5
29,29,2,3,2.0,1.0,1.0421052631578946,49.5,2.0,1.0421052631578946,49.5
30,30,3,2,2.0,1.0,2.5384615384615383,33.0,2.0,2.5384615384615383,33.0
31,31,3,4,2.0,1.0,1.053191489361702,33.0,2.0,1.053191489361702,33.0
32,32,1,3,2.0,1.0,1.010204081632653,99.0,2.0,1.010204081632653,99.0
33,33,4,5,2.0,1.0,1.1511627906976745,24.75,2.0,1.1511627906976745,24.75
34,34,1,4,2.0,1.0,2.302325581395349,99.0,2.0,2.302325581395349,99.0
35,35,1,10,3.0,2.0,1.3026315789473684,19.8,3.0,1.3026315789473684,19.8
36,36,1,11,2.0,1.0,1.3026315789473684,99.0,2.0,1.3026315789473684,99.0
37,37,1,10,3.0,2.0,1.356164383561644,33.0,3.0,1.356164383561644,33.0
38,38,1,9,3.0,2.0,1.4142857142857144,19.8,3.0,1.4142857142857144,19.8
39,39,4,9,2.6666666666666665,2.0,1.4142857142857144,8.25,2.6666666666666665,1.4142857142857144,8.25
40,40,1,6,3.0,2.0,1.4776119402985075,19.8,3.0,1.4776119402985075,19.8
41,41,5,7,2.8,2.0,1.6229508196721312,6.6,2.8,1.6229508196721312,6.6
42,42,6,4,2.4285714285714284,2.0,2.4146341463414633,8.25,2.4285714285714284,2.4146341463414633,8.25
43,43,1,4,2.0,1.0,2.4146341463414633,99.0,2.0,2.4146341463414633,99.0
44,44,6,5,3.6153846153846154,3.0,2.25,2.675675675675676,3.6153846153846154,2.25,2.675675675675676
45,45,5,4,3.666666666666667,3.0,2.4146341463414633,2.675675675675676,3.666666666666667,2.4146341463414633,2.675675675675676
46,46,2,3,3.333333333333333,3.0,9.0,9.9,3.333333333333333,9.0,9.9
47,47,1,5,4.0,3.0,3.193548387096774,16.5,4.0,3.193548387096774,16.5
48,48,1,4,3.0,2.0,3.413793103448276,19.8,3.0,3.413793103448276,19.8
49,49,2,5,4.5,4.0,3.3,1.375,4.5,3.3,1.375
50,50,2,5,3.75,3.0,3.3,3.6666666666666665,3.75,3.3,3.6666666666666665
51,51,1,6,2.0,1.0,4.714285714285714,99.0,2.0,4.714285714285714,99.0
52,52,4,6,3.833333333333333,3.0,4.714285714285714,1.9411764705882353,3.833333333333333,4.714285714285714,1.9411764705882353
53,53,1,6,2.0,1.0,5.2105263157894735,99.0,2.0,5.2105263157894735,99.0
54,54,1,6,2.0,1.0,5.2105263157894735,99.0,2.0,5.2105263157894735,99.0
55,55,1,4,3.0,2.0,5.2105263157894735,33.0,3.0,5.2105263157894735,33.0
56,56,1,4,2.0,1.0,5.2105263157894735,99.0,2.0,5.2105263157894735,99.0
57,57,7,3,4.129032258064516,3.0,19.8,1.5,4.129032258064516,19.8,1.5
58,58,4,4,4.758620689655173,4.0,7.615384615384615,1.1,4.758620689655173,7.615384615384615,1.1
