sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,4,1.0,0.0,0.8189655172413793,0.0,1.0,0.8189655172413793,0.0
2,2,0,3,1.0,0.0,1.7592592592592593,0.0,1.0,1.7592592592592593,0.0
3,3,0,3,1.0,0.0,1.532258064516129,0.0,1.0,1.532258064516129,0.0
4,4,0,3,1.0,0.0,2.7941176470588234,0.0,1.0,2.7941176470588234,0.0
5,5,0,4,1.0,0.0,2.5675675675675675,0.0,1.0,2.5675675675675675,0.0
6,6,0,5,1.0,0.0,2.5,0.0,1.0,2.5,0.0
7,7,0,8,1.0,0.0,1.130952380952381,0.0,1.0,1.130952380952381,0.0
8,8,0,7,1.0,0.0,1.484375,0.0,1.0,1.484375,0.0
9,9,0,10,1.0,0.0,2.261904761904762,0.0,1.0,2.261904761904762,0.0
10,10,0,13,1.0,0.0,1.9387755102040816,0.0,1.0,1.9387755102040816,0.0
11,11,0,12,1.0,0.0,2.2093023255813953,0.0,1.0,2.2093023255813953,0.0
12,12,0,5,1.0,0.0,3.8,0.0,1.0,3.8,0.0
13,13,0,4,1.0,0.0,9.5,0.0,1.0,9.5,0.0
14,14,0,4,1.0,0.0,9.5,0.0,1.0,9.5,0.0
15,15,0,5,1.0,0.0,3.5185185185185186,0.0,1.0,3.5185185185185186,0.0
16,16,0,7,1.0,0.0,5.0,0.0,1.0,5.0,0.0
17,17,0,5,1.0,0.0,5.588235294117647,0.0,1.0,5.588235294117647,0.0
18,18,0,5,1.0,0.0,2.878787878787879,0.0,1.0,2.878787878787879,0.0
19,19,0,6,1.0,0.0,2.96875,0.0,1.0,2.96875,0.0
20,20,0,4,1.0,0.0,4.523809523809524,0.0,1.0,4.523809523809524,0.0
21,21,0,4,1.0,0.0,4.523809523809524,0.0,1.0,4.523809523809524,0.0
22,22,0,3,1.0,0.0,5.277777777777778,0.0,1.0,5.277777777777778,0.0
23,23,0,2,1.0,0.0,11.875,0.0,1.0,11.875,0.0
24,24,0,3,1.0,0.0,10.555555555555555,0.0,1.0,10.555555555555555,0.0
25,25,0,1,1.0,0.0,19.0,0.0,1.0,19.0,0.0
26,26,0,1,1.0,0.0,31.666666666666668,0.0,1.0,31.666666666666668,0.0
27,27,0,3,1.0,0.0,31.666666666666668,0.0,1.0,31.666666666666668,0.0
28,28,0,2,1.0,0.0,47.5,0.0,1.0,47.5,0.0
29,29,0,2,1.0,0.0,47.5,0.0,1.0,47.5,0.0
30,30,0,1,1.0,0.0,95.0,0.0,1.0,95.0,0.0
31,31,0,1,1.0,0.0,95.0,0.0,1.0,95.0,0.0
32,32,2,4,2.0,1.0,2.7941176470588234,47.5,2.0,2.7941176470588234,47.5
33,33,1,4,2.0,1.0,2.5675675675675675,95.0,2.0,2.5675675675675675,95.0
34,34,1,8,2.0,1.0,1.4615384615384615,95.0,2.0,1.4615384615384615,95.0
35,35,2,5,2.5,2.0,5.0,23.75,2.5,5.0,23.75
36,36,1,5,3.0,2.0,5.0,31.666666666666668,3.0,5.0,31.666666666666668
37,37,1,14,2.0,1.0,1.9,95.0,2.0,1.9,95.0
38,38,1,12,2.0,1.0,2.2093023255813953,95.0,2.0,2.2093023255813953,95.0
39,39,1,11,2.0,1.0,2.5,95.0,2.0,2.5,95.0
40,40,1,4,3.0,2.0,6.333333333333333,31.666666666666668,3.0,6.333333333333333,31.666666666666668
41,41,3,3,2.6666666666666665,2.0,13.571428571428571,13.571428571428571,2.6666666666666665,13.571428571428571,13.571428571428571
