sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,2,1.0,0.0,2.8484848484848486,0.0,1.0,2.8484848484848486,0.0
2,2,0,1,1.0,0.0,31.333333333333332,0.0,1.0,31.333333333333332,0.0
3,3,0,4,1.0,0.0,4.7,0.0,1.0,4.7,0.0
4,4,0,5,1.0,0.0,4.476190476190476,0.0,1.0,4.476190476190476,0.0
5,5,0,8,1.0,0.0,0.7899159663865546,0.0,1.0,0.7899159663865546,0.0
6,6,0,12,1.0,0.0,1.010752688172043,0.0,1.0,1.010752688172043,0.0
7,7,0,13,1.0,0.0,0.7121212121212122,0.0,1.0,0.7121212121212122,0.0
8,8,0,12,1.0,0.0,0.831858407079646,0.0,1.0,0.831858407079646,0.0
9,9,0,11,1.0,0.0,1.205128205128205,0.0,1.0,1.205128205128205,0.0
10,10,0,7,1.0,0.0,1.5161290322580645,0.0,1.0,1.5161290322580645,0.0
11,11,0,10,1.0,0.0,1.2702702702702702,0.0,1.0,1.2702702702702702,0.0
12,12,0,6,1.0,0.0,4.947368421052632,0.0,1.0,4.947368421052632,0.0
13,13,0,6,1.0,0.0,4.947368421052632,0.0,1.0,4.947368421052632,0.0
14,14,0,8,1.0,0.0,4.7,0.0,1.0,4.7,0.0
15,15,0,7,1.0,0.0,7.230769230769231,0.0,1.0,7.230769230769231,0.0
16,16,0,6,1.0,0.0,3.1333333333333333,0.0,1.0,3.1333333333333333,0.0
17,17,0,2,1.0,0.0,47.0,0.0,1.0,47.0,0.0
18,18,1,5,2.0,1.0,4.476190476190476,94.0,2.0,4.476190476190476,94.0
19,19,1,12,2.0,1.0,1.010752688172043,94.0,2.0,1.010752688172043,94.0
20,20,1,10,2.0,1.0,0.7899159663865546,94.0,2.0,0.7899159663865546,94.0
21,21,2,8,2.5,2.0,1.7735849056603774,23.5,2.5,1.7735849056603774,23.5
22,22,2,10,2.5,2.0,0.9591836734693877,23.5,2.5,0.9591836734693877,23.5
23,23,1,9,3.5,3.0,1.236842105263158,11.75,3.5,1.236842105263158,11.75
24,24,3,8,2.3333333333333335,1.0,1.4242424242424243,31.333333333333332,2.3333333333333335,1.4242424242424243,31.333333333333332
25,25,2,7,3.666666666666667,4.0,1.6491228070175439,6.714285714285714,3.666666666666667,1.6491228070175439,6.714285714285714
26,26,2,5,2.5,2.0,5.222222222222222,23.5,2.5,5.222222222222222,23.5
27,27,4,7,3.875,2.0,3.2413793103448274,7.833333333333333,3.875,3.2413793103448274,7.833333333333333
28,28,2,7,3.0,3.0,3.2413793103448274,10.444444444444445,3.0,3.2413793103448274,10.444444444444445
29,29,2,7,3.0,3.0,7.230769230769231,10.444444444444445,3.0,7.230769230769231,10.444444444444445
30,30,3,9,2.3333333333333335,2.0,2.292682926829268,18.8,2.3333333333333335,2.292682926829268,18.8
31,31,1,9,2.0,1.0,2.292682926829268,94.0,2.0,2.292682926829268,94.0
32,32,1,6,2.0,1.0,7.833333333333333,94.0,2.0,7.833333333333333,94.0
33,33,6,5,2.3333333333333335,2.0,8.545454545454545,11.75,2.3333333333333335,8.545454545454545,11.75
34,34,2,5,2.5,2.0,8.545454545454545,23.5,2.5,8.545454545454545,23.5
35,35,2,5,3.25,3.0,3.4814814814814814,7.230769230769231,3.25,3.4814814814814814,7.230769230769231
36,36,4,6,3.333333333333333,3.0,3.76,8.545454545454545,3.333333333333333,3.76,8.545454545454545
37,37,3,6,3.4,2.0,3.76,8.545454545454545,3.4,3.76,8.545454545454545
38,38,6,5,2.3333333333333335,1.0,4.7,15.666666666666666,2.3333333333333335,4.7,15.666666666666666
39,39,6,5,3.666666666666667,2.0,4.947368421052632,2.8484848484848486,3.666666666666667,4.947368421052632,2.8484848484848486
40,40,1,3,3.666666666666667,3.0,10.444444444444445,4.947368421052632,3.666666666666667,10.444444444444445,4.947368421052632
41,41,1,5,2.0,1.0,4.476190476190476,94.0,2.0,4.476190476190476,94.0
42,42,7,5,3.5,2.0,4.476190476190476,7.230769230769231,3.5,4.476190476190476,7.230769230769231
43,43,2,3,3.333333333333333,3.0,10.444444444444445,3.9166666666666665,3.333333333333333,10.444444444444445,3.9166666666666665
44,44,5,3,3.4,3.0,10.444444444444445,2.611111111111111,3.4,10.444444444444445,2.611111111111111
45,45,1,3,2.0,1.0,8.545454545454545,94.0,2.0,8.545454545454545,94.0
46,46,2,1,3.333333333333333,3.0,13.428571428571429,3.9166666666666665,3.333333333333333,13.428571428571429,3.9166666666666665
47,47,1,1,2.0,1.0,13.428571428571429,94.0,2.0,13.428571428571429,94.0
48,48,2,3,2.5,1.0,13.428571428571429,47.0,2.5,13.428571428571429,47.0
49,49,2,4,3.583333333333333,3.0,11.75,2.0434782608695654,3.583333333333333,11.75,2.0434782608695654
50,50,3,4,3.571428571428571,4.0,11.75,2.5405405405405403,3.571428571428571,11.75,2.5405405405405403
51,51,4,3,2.8,3.0,31.333333333333332,8.545454545454545,2.8,31.333333333333332,8.545454545454545
52,52,5,2,2.6666666666666665,3.0,47.0,7.833333333333333,2.6666666666666665,47.0,7.833333333333333
53,53,1,2,3.5,3.0,47.0,11.75,3.5,47.0,11.75
54,54,4,2,4.25,4.0,47.0,1.2702702702702702,4.25,47.0,1.2702702702702702
55,55,6,2,3.8461538461538463,2.0,47.0,2.611111111111111,3.8461538461538463,47.0,2.611111111111111
56,56,1,2,2.0,1.0,47.0,94.0,2.0,47.0,94.0
57,57,2,2,4.466666666666667,4.0,47.0,1.236842105263158,4.466666666666667,47.0,1.236842105263158
58,58,4,2,3.375,3.0,47.0,4.086956521739131,3.375,47.0,4.086956521739131
59,59,9,2,2.3333333333333335,2.0,47.0,8.545454545454545,2.3333333333333335,47.0,8.545454545454545
60,60,8,2,3.235294117647059,3.0,47.0,2.6857142857142855,3.235294117647059,47.0,2.6857142857142855
61,61,3,3,3.857142857142857,4.0,31.333333333333332,2.5405405405405403,3.857142857142857,31.333333333333332,2.5405405405405403
62,62,2,4,3.0,3.0,23.5,10.444444444444445,3.0,23.5,10.444444444444445
63,63,2,4,4.0,3.0,23.5,6.266666666666667,4.0,23.5,6.266666666666667
64,64,1,3,3.5,3.0,31.333333333333332,11.75,3.5,31.333333333333332,11.75
65,65,5,2,3.4,3.0,47.0,2.611111111111111,3.4,47.0,2.611111111111111
66,66,5,2,3.85,4.0,47.0,1.88,3.85,47.0,1.88
67,67,7,1,3.071428571428571,3.0,94.0,3.6153846153846154,3.071428571428571,94.0,3.6153846153846154
68,68,1,1,2.0,1.0,94.0,94.0,2.0,94.0,94.0
69,69,11,1,2.2727272727272725,1.0,94.0,8.545454545454545,2.2727272727272725,94.0,8.545454545454545
70,70,3,1,2.3333333333333335,2.0,94.0,18.8,2.3333333333333335,94.0,18.8
71,71,1,1,2.0,1.0,94.0,94.0,2.0,94.0,94.0
72,72,3,1,4.375,4.0,94.0,1.2533333333333334,4.375,94.0,1.2533333333333334
73,73,21,1,3.5106382978723403,3.0,94.0,1.88,3.5106382978723403,94.0,1.88
74,74,6,1,2.3333333333333335,1.0,94.0,15.666666666666666,2.3333333333333335,94.0,15.666666666666666
75,75,2,0,3.0,3.0,0.0,10.444444444444445,3.0,0.0,10.444444444444445
76,76,9,1,3.8292682926829267,3.0,94.0,1.6206896551724137,3.8292682926829267,94.0,1.6206896551724137
77,77,4,0,3.5555555555555554,3.0,0.0,2.6857142857142855,3.5555555555555554,0.0,2.6857142857142855
78,78,17,0,3.54,3.0,0.0,1.8076923076923077,3.54,0.0,1.8076923076923077
79,79,1,0,4.0,4.0,0.0,1.032967032967033,4.0,0.0,1.032967032967033
80,80,2,0,3.0,3.0,0.0,10.444444444444445,3.0,0.0,10.444444444444445
81,81,4,0,4.384615384615385,4.0,0.0,1.709090909090909,4.384615384615385,0.0,1.709090909090909
82,82,10,0,3.48,3.0,0.0,2.292682926829268,3.48,0.0,2.292682926829268
83,83,13,0,3.8933333333333335,3.0,0.0,0.8703703703703703,3.8933333333333335,0.0,0.8703703703703703
84,84,8,0,3.4375,3.0,0.0,2.5405405405405403,3.4375,0.0,2.5405405405405403
85,85,8,0,2.375,2.0,0.0,9.4,2.375,0.0,9.4
86,86,17,0,3.3870967741935485,3.0,0.0,2.9375,3.3870967741935485,0.0,2.9375
87,87,20,0,4.203703703703704,3.0,0.0,0.8245614035087719,4.203703703703704,0.0,0.8245614035087719
