sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,2,1.0,0.0,0.5900621118012422,0.0,1.0,0.5900621118012422,0.0
2,2,0,2,1.0,0.0,0.5900621118012422,0.0,1.0,0.5900621118012422,0.0
3,3,0,4,1.0,0.0,0.6050955414012739,0.0,1.0,0.6050955414012739,0.0
4,4,0,3,1.0,0.0,1.1585365853658536,0.0,1.0,1.1585365853658536,0.0
5,5,0,6,1.0,0.0,1.0,0.0,1.0,1.0,0.0
6,6,0,5,1.0,0.0,1.484375,0.0,1.0,1.484375,0.0
7,7,0,5,1.0,0.0,0.753968253968254,0.0,1.0,0.753968253968254,0.0
8,8,0,6,1.0,0.0,0.8050847457627118,0.0,1.0,0.8050847457627118,0.0
9,9,0,7,1.0,0.0,0.7983193277310925,0.0,1.0,0.7983193277310925,0.0
10,10,0,3,1.0,0.0,1.144578313253012,0.0,1.0,1.144578313253012,0.0
11,11,0,3,1.0,0.0,1.144578313253012,0.0,1.0,1.144578313253012,0.0
12,12,0,4,1.0,0.0,1.4615384615384615,0.0,1.0,1.4615384615384615,0.0
13,13,0,4,1.0,0.0,1.507936507936508,0.0,1.0,1.507936507936508,0.0
14,14,0,4,1.0,0.0,1.0555555555555556,0.0,1.0,1.0555555555555556,0.0
15,15,0,4,1.0,0.0,1.0555555555555556,0.0,1.0,1.0555555555555556,0.0
16,16,0,1,1.0,0.0,31.666666666666668,0.0,1.0,31.666666666666668,0.0
17,17,0,2,1.0,0.0,1.4393939393939394,0.0,1.0,1.4393939393939394,0.0
18,18,0,5,1.0,0.0,3.5185185185185186,0.0,1.0,3.5185185185185186,0.0
19,19,0,4,1.0,0.0,2.7941176470588234,0.0,1.0,2.7941176470588234,0.0
20,20,0,4,1.0,0.0,2.7941176470588234,0.0,1.0,2.7941176470588234,0.0
21,21,0,4,1.0,0.0,3.5185185185185186,0.0,1.0,3.5185185185185186,0.0
22,22,0,1,1.0,0.0,5.277777777777778,0.0,1.0,5.277777777777778,0.0
23,23,0,5,1.0,0.0,3.5185185185185186,0.0,1.0,3.5185185185185186,0.0
24,24,0,2,1.0,0.0,11.875,0.0,1.0,11.875,0.0
25,25,0,2,1.0,0.0,15.833333333333334,0.0,1.0,15.833333333333334,0.0
26,26,0,2,1.0,0.0,47.5,0.0,1.0,47.5,0.0
27,27,1,6,2.0,1.0,0.7307692307692307,95.0,2.0,0.7307692307692307,95.0
28,28,2,5,2.0,1.0,0.753968253968254,47.5,2.0,0.753968253968254,47.5
29,29,3,5,2.75,2.0,0.8962264150943396,10.555555555555555,2.75,0.8962264150943396,10.555555555555555
