sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,2,1.0,0.0,0.9693877551020408,0.0,1.0,0.9693877551020408,0.0
2,2,0,3,1.0,0.0,0.5654761904761905,0.0,1.0,0.5654761904761905,0.0
3,3,0,2,1.0,0.0,1.043956043956044,0.0,1.0,1.043956043956044,0.0
4,4,0,5,1.0,0.0,0.7983193277310925,0.0,1.0,0.7983193277310925,0.0
5,5,0,5,1.0,0.0,0.7983193277310925,0.0,1.0,0.7983193277310925,0.0
6,6,0,6,1.0,0.0,0.8050847457627118,0.0,1.0,0.8050847457627118,0.0
7,7,0,4,1.0,0.0,1.3970588235294117,0.0,1.0,1.3970588235294117,0.0
8,8,0,4,1.0,0.0,1.25,0.0,1.0,1.25,0.0
9,9,0,5,1.0,0.0,3.9583333333333335,0.0,1.0,3.9583333333333335,0.0
10,10,0,3,1.0,0.0,2.5,0.0,1.0,2.5,0.0
11,11,0,2,1.0,0.0,2.5675675675675675,0.0,1.0,2.5675675675675675,0.0
12,12,0,5,1.0,0.0,2.5,0.0,1.0,2.5,0.0
13,13,0,2,1.0,0.0,15.833333333333334,0.0,1.0,15.833333333333334,0.0
14,14,0,2,1.0,0.0,15.833333333333334,0.0,1.0,15.833333333333334,0.0
15,15,0,2,1.0,0.0,15.833333333333334,0.0,1.0,15.833333333333334,0.0
16,16,0,2,1.0,0.0,15.833333333333334,0.0,1.0,15.833333333333334,0.0
17,17,0,3,1.0,0.0,13.571428571428571,0.0,1.0,13.571428571428571,0.0
18,18,0,3,1.0,0.0,13.571428571428571,0.0,1.0,13.571428571428571,0.0
19,19,0,2,1.0,0.0,15.833333333333334,0.0,1.0,15.833333333333334,0.0
20,20,0,1,1.0,0.0,31.666666666666668,0.0,1.0,31.666666666666668,0.0
21,21,0,1,1.0,0.0,31.666666666666668,0.0,1.0,31.666666666666668,0.0
22,22,0,4,1.0,0.0,4.318181818181818,0.0,1.0,4.318181818181818,0.0
23,23,0,1,1.0,0.0,31.666666666666668,0.0,1.0,31.666666666666668,0.0
24,24,0,1,1.0,0.0,15.833333333333334,0.0,1.0,15.833333333333334,0.0
25,25,0,2,1.0,0.0,47.5,0.0,1.0,47.5,0.0
26,26,0,2,1.0,0.0,47.5,0.0,1.0,47.5,0.0
27,27,1,7,2.0,1.0,0.7916666666666666,95.0,2.0,0.7916666666666666,95.0
28,28,1,5,3.0,2.0,1.2337662337662338,31.666666666666668,3.0,1.2337662337662338,31.666666666666668
29,29,1,3,3.0,2.0,2.317073170731707,31.666666666666668,3.0,2.317073170731707,31.666666666666668
30,30,3,4,2.0,1.0,2.5,31.666666666666668,2.0,2.5,31.666666666666668
31,31,1,6,2.0,1.0,1.484375,95.0,2.0,1.484375,95.0
32,32,4,10,2.25,2.0,1.2179487179487178,15.833333333333334,2.25,1.2179487179487178,15.833333333333334
33,33,1,7,2.0,1.0,1.532258064516129,95.0,2.0,1.532258064516129,95.0
34,34,1,3,3.0,2.0,1.9387755102040816,31.666666666666668,3.0,1.9387755102040816,31.666666666666668
35,35,1,3,2.0,1.0,3.5185185185185186,95.0,2.0,3.5185185185185186,95.0
36,36,3,4,2.0,1.0,3.392857142857143,31.666666666666668,2.0,3.392857142857143,31.666666666666668
37,37,1,5,3.25,3.0,3.9583333333333335,7.916666666666667,3.25,3.9583333333333335,7.916666666666667
38,38,2,5,3.0,3.0,3.9583333333333335,13.571428571428571,3.0,3.9583333333333335,13.571428571428571
39,39,1,2,3.0,2.0,3.6538461538461537,31.666666666666668,3.0,3.6538461538461537,31.666666666666668
40,40,1,3,4.0,3.0,2.638888888888889,15.833333333333334,4.0,2.638888888888889,15.833333333333334
41,41,4,5,2.75,2.0,2.5,15.833333333333334,2.75,2.5,15.833333333333334
42,42,4,5,3.2857142857142856,3.0,2.5,5.0,3.2857142857142856,2.5,5.0
43,43,4,2,2.25,2.0,5.588235294117647,15.833333333333334,2.25,5.588235294117647,15.833333333333334
44,44,1,1,2.0,1.0,19.0,95.0,2.0,19.0,95.0
45,45,1,2,2.0,1.0,15.833333333333334,95.0,2.0,15.833333333333334,95.0
46,46,2,3,3.2,3.0,13.571428571428571,6.333333333333333,3.2,13.571428571428571,6.333333333333333
47,47,1,3,2.0,1.0,13.571428571428571,95.0,2.0,13.571428571428571,95.0
48,48,1,3,2.0,1.0,13.571428571428571,95.0,2.0,13.571428571428571,95.0
49,49,5,3,3.2,3.0,3.9583333333333335,4.75,3.2,3.9583333333333335,4.75
50,50,3,5,3.333333333333333,3.0,3.9583333333333335,11.875,3.333333333333333,3.9583333333333335,11.875
51,51,1,4,3.25,3.0,4.130434782608695,7.916666666666667,3.25,4.130434782608695,7.916666666666667
52,52,1,3,3.0,2.0,7.3076923076923075,31.666666666666668,3.0,7.3076923076923075,31.666666666666668
53,53,4,3,2.25,2.0,13.571428571428571,15.833333333333334,2.25,13.571428571428571,15.833333333333334
54,54,7,4,3.4705882352941178,3.0,15.833333333333334,2.5,3.4705882352941178,15.833333333333334,2.5
55,55,3,2,3.7,3.0,47.5,2.5675675675675675,3.7,47.5,2.5675675675675675
56,56,1,1,4.0,4.0,95.0,1.5833333333333333,4.0,95.0,1.5833333333333333
57,57,3,0,4.083333333333334,4.0,0.0,1.6666666666666667,4.083333333333334,0.0,1.6666666666666667
58,58,1,1,3.0,2.0,31.666666666666668,13.571428571428571,3.0,31.666666666666668,13.571428571428571
59,59,1,4,2.0,1.0,4.318181818181818,95.0,2.0,4.318181818181818,95.0
60,60,3,5,3.0,2.0,5.9375,23.75,3.0,5.9375,23.75
61,61,3,3,4.166666666666666,4.0,6.333333333333333,2.4358974358974357,4.166666666666666,6.333333333333333,2.4358974358974357
62,62,14,3,3.5555555555555554,3.0,6.333333333333333,2.375,3.5555555555555554,6.333333333333333,2.375
63,63,2,3,3.2,3.0,6.333333333333333,6.333333333333333,3.2,6.333333333333333,6.333333333333333
64,64,4,3,4.153846153846153,4.0,13.571428571428571,2.375,4.153846153846153,13.571428571428571,2.375
65,65,4,4,4.1923076923076925,4.0,11.875,1.144578313253012,4.1923076923076925,11.875,1.144578313253012
66,66,3,3,3.857142857142857,4.0,13.571428571428571,3.8,3.857142857142857,13.571428571428571,3.8
67,67,3,2,3.857142857142857,4.0,13.571428571428571,3.8,3.857142857142857,13.571428571428571,3.8
68,68,4,0,3.7058823529411766,4.0,0.0,1.6964285714285714,3.7058823529411766,0.0,1.6964285714285714
69,69,1,0,4.25,4.0,0.0,5.0,4.25,0.0,5.0
70,70,1,0,5.0,5.0,0.0,1.144578313253012,5.0,0.0,1.144578313253012
71,71,2,0,3.0,2.0,0.0,9.5,3.0,0.0,9.5
72,72,2,0,3.0,3.0,0.0,13.571428571428571,3.0,0.0,13.571428571428571
73,73,3,0,3.7,3.0,0.0,2.5675675675675675,3.7,0.0,2.5675675675675675
74,74,2,0,4.25,4.0,0.0,1.5573770491803278,4.25,0.0,1.5573770491803278
75,75,2,0,3.2,3.0,0.0,6.333333333333333,3.2,0.0,6.333333333333333
76,76,4,1,3.6,4.0,31.666666666666668,4.130434782608695,3.6,31.666666666666668,4.130434782608695
77,77,5,1,4.666666666666666,5.0,31.666666666666668,0.811965811965812,4.666666666666666,31.666666666666668,0.811965811965812
78,78,4,1,4.75,5.0,31.666666666666668,0.8189655172413793,4.75,31.666666666666668,0.8189655172413793
79,79,3,3,3.125,3.0,31.666666666666668,5.9375,3.125,31.666666666666668,5.9375
80,80,6,2,4.071428571428571,4.0,47.5,1.1875,4.071428571428571,47.5,1.1875
81,81,5,2,3.666666666666667,3.0,47.5,3.2758620689655173,3.666666666666667,47.5,3.2758620689655173
82,82,1,2,4.0,4.0,47.5,6.785714285714286,4.0,47.5,6.785714285714286
83,83,1,2,3.25,3.0,47.5,7.916666666666667,3.25,47.5,7.916666666666667
84,84,8,2,3.4705882352941178,3.0,47.5,2.96875,3.4705882352941178,47.5,2.96875
85,85,6,2,4.071428571428571,4.0,47.5,1.1875,4.071428571428571,47.5,1.1875
86,86,16,2,3.333333333333333,3.0,47.5,2.111111111111111,3.333333333333333,47.5,2.111111111111111
87,87,1,2,4.6923076923076925,5.0,47.5,0.7851239669421488,4.6923076923076925,47.5,0.7851239669421488
88,88,16,2,4.56551724137931,3.0,95.0,0.6597222222222222,4.56551724137931,95.0,0.6597222222222222
89,89,4,2,3.625,3.0,47.5,3.9583333333333335,3.625,47.5,3.9583333333333335
