sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,2,1.0,0.0,0.7666666666666667,0.0,1.0,0.7666666666666667,0.0
2,2,0,2,1.0,0.0,0.7666666666666667,0.0,1.0,0.7666666666666667,0.0
3,3,0,6,1.0,0.0,0.8440366972477065,0.0,1.0,0.8440366972477065,0.0
4,4,0,5,1.0,0.0,0.8070175438596491,0.0,1.0,0.8070175438596491,0.0
5,5,0,3,1.0,0.0,1.2432432432432432,0.0,1.0,1.2432432432432432,0.0
6,6,0,6,1.0,0.0,0.9484536082474226,0.0,1.0,0.9484536082474226,0.0
7,7,0,6,1.0,0.0,0.968421052631579,0.0,1.0,0.968421052631579,0.0
8,8,0,7,1.0,0.0,1.3333333333333333,0.0,1.0,1.3333333333333333,0.0
9,9,0,9,1.0,0.0,1.0952380952380953,0.0,1.0,1.0952380952380953,0.0
10,10,0,7,1.0,0.0,1.3142857142857143,0.0,1.0,1.3142857142857143,0.0
11,11,0,8,1.0,0.0,1.3333333333333333,0.0,1.0,1.3333333333333333,0.0
12,12,0,9,1.0,0.0,1.3142857142857143,0.0,1.0,1.3142857142857143,0.0
13,13,0,9,1.0,0.0,1.4603174603174602,0.0,1.0,1.4603174603174602,0.0
14,14,0,10,1.0,0.0,1.5862068965517242,0.0,1.0,1.5862068965517242,0.0
15,15,0,9,1.0,0.0,1.84,0.0,1.0,1.84,0.0
16,16,0,7,1.0,0.0,2.4210526315789473,0.0,1.0,2.4210526315789473,0.0
17,17,0,5,1.0,0.0,7.666666666666667,0.0,1.0,7.666666666666667,0.0
18,18,0,3,1.0,0.0,7.666666666666667,0.0,1.0,7.666666666666667,0.0
19,19,0,3,1.0,0.0,18.4,0.0,1.0,18.4,0.0
20,20,0,3,1.0,0.0,18.4,0.0,1.0,18.4,0.0
21,21,0,2,1.0,0.0,23.0,0.0,1.0,23.0,0.0
22,22,1,2,2.0,1.0,0.968421052631579,92.0,2.0,0.968421052631579,92.0
23,23,1,4,3.0,2.0,1.3333333333333333,30.666666666666668,3.0,1.3333333333333333,30.666666666666668
24,24,1,6,2.0,1.0,0.968421052631579,92.0,2.0,0.968421052631579,92.0
25,25,3,8,2.0,1.0,1.0823529411764705,30.666666666666668,2.0,1.0823529411764705,30.666666666666668
26,26,3,9,2.3333333333333335,2.0,1.4603174603174602,18.4,2.3333333333333335,1.4603174603174602,18.4
27,27,1,8,2.0,1.0,1.6140350877192982,92.0,2.0,1.6140350877192982,92.0
28,28,1,10,2.0,1.0,1.803921568627451,92.0,2.0,1.803921568627451,92.0
29,29,2,9,2.75,2.0,1.84,11.5,2.75,1.84,11.5
30,30,2,8,2.0,1.0,1.8775510204081634,46.0,2.0,1.8775510204081634,46.0
