sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,3.64,0.0,1.0,3.64,0.0
2,2,0,5,1.0,0.0,1.2638888888888888,0.0,1.0,1.2638888888888888,0.0
3,3,0,4,1.0,0.0,0.6275862068965518,0.0,1.0,0.6275862068965518,0.0
4,4,0,4,1.0,0.0,1.1666666666666667,0.0,1.0,1.1666666666666667,0.0
5,5,0,1,1.0,0.0,30.333333333333332,0.0,1.0,30.333333333333332,0.0
6,6,0,5,1.0,0.0,0.7647058823529411,0.0,1.0,0.7647058823529411,0.0
7,7,0,6,1.0,0.0,1.7169811320754718,0.0,1.0,1.7169811320754718,0.0
8,8,0,6,1.0,0.0,1.6545454545454545,0.0,1.0,1.6545454545454545,0.0
9,9,0,7,1.0,0.0,1.8958333333333333,0.0,1.0,1.8958333333333333,0.0
10,10,0,6,1.0,0.0,2.3333333333333335,0.0,1.0,2.3333333333333335,0.0
11,11,0,7,1.0,0.0,1.4918032786885247,0.0,1.0,1.4918032786885247,0.0
12,12,0,8,1.0,0.0,1.5166666666666666,0.0,1.0,1.5166666666666666,0.0
13,13,0,5,1.0,0.0,3.1379310344827585,0.0,1.0,3.1379310344827585,0.0
14,14,0,5,1.0,0.0,3.1379310344827585,0.0,1.0,3.1379310344827585,0.0
15,15,0,4,1.0,0.0,6.066666666666666,0.0,1.0,6.066666666666666,0.0
16,16,0,3,1.0,0.0,7.583333333333333,0.0,1.0,7.583333333333333,0.0
17,17,0,3,1.0,0.0,9.1,0.0,1.0,9.1,0.0
18,18,0,3,1.0,0.0,18.2,0.0,1.0,18.2,0.0
19,19,0,3,1.0,0.0,18.2,0.0,1.0,18.2,0.0
20,20,0,3,1.0,0.0,18.2,0.0,1.0,18.2,0.0
21,21,0,2,1.0,0.0,22.75,0.0,1.0,22.75,0.0
22,22,0,1,1.0,0.0,30.333333333333332,0.0,1.0,30.333333333333332,0.0
23,23,0,1,1.0,0.0,30.333333333333332,0.0,1.0,30.333333333333332,0.0
24,24,1,2,2.0,1.0,5.6875,91.0,2.0,5.6875,91.0
25,25,1,4,2.0,1.0,0.7913043478260869,91.0,2.0,0.7913043478260869,91.0
26,26,1,6,2.0,1.0,0.7913043478260869,91.0,2.0,0.7913043478260869,91.0
27,27,1,5,3.0,2.0,3.3703703703703702,30.333333333333332,3.0,3.3703703703703702,30.333333333333332
28,28,3,5,2.6666666666666665,2.0,1.0833333333333333,18.2,2.6666666666666665,1.0833333333333333,18.2
29,29,1,6,2.0,1.0,2.2195121951219514,91.0,2.0,2.2195121951219514,91.0
30,30,1,7,3.5,3.0,1.4918032786885247,9.1,3.5,1.4918032786885247,9.1
31,31,1,7,2.0,1.0,2.3947368421052633,91.0,2.0,2.3947368421052633,91.0
32,32,1,7,2.0,1.0,2.116279069767442,91.0,2.0,2.116279069767442,91.0
33,33,3,8,2.0,1.0,2.3333333333333335,30.333333333333332,2.0,2.3333333333333335,30.333333333333332
34,34,1,11,2.0,1.0,1.82,91.0,2.0,1.82,91.0
35,35,3,8,3.25,4.0,2.6,5.055555555555555,3.25,2.6,5.055555555555555
36,36,1,5,3.0,2.0,3.1379310344827585,30.333333333333332,3.0,3.1379310344827585,30.333333333333332
37,37,1,5,4.25,5.0,3.1379310344827585,3.3703703703703702,4.25,3.1379310344827585,3.3703703703703702
38,38,1,5,2.0,1.0,2.757575757575758,91.0,2.0,2.757575757575758,91.0
39,39,3,5,2.6666666666666665,2.0,4.333333333333333,13.0,2.6666666666666665,4.333333333333333,13.0
40,40,6,6,2.857142857142857,4.0,4.55,3.9565217391304346,2.857142857142857,4.55,3.9565217391304346
41,41,1,6,3.0,2.0,3.9565217391304346,30.333333333333332,3.0,3.9565217391304346,30.333333333333332
42,42,1,4,3.0,2.0,6.066666666666666,30.333333333333332,3.0,6.066666666666666,30.333333333333332
43,43,1,4,3.0,2.0,6.066666666666666,30.333333333333332,3.0,6.066666666666666,30.333333333333332
44,44,2,4,3.0,2.0,6.066666666666666,11.375,3.0,6.066666666666666,11.375
45,45,2,5,2.0,1.0,6.5,45.5,2.0,6.5,45.5
46,46,1,5,3.0,2.0,6.5,30.333333333333332,3.0,6.5,30.333333333333332
47,47,3,5,2.0,1.0,6.5,30.333333333333332,2.0,6.5,30.333333333333332
48,48,2,4,3.0,2.0,7.0,11.375,3.0,7.0,11.375
49,49,10,3,3.608695652173913,4.0,7.583333333333333,1.5689655172413792,3.608695652173913,7.583333333333333,1.5689655172413792
50,50,3,3,4.5,6.0,7.583333333333333,2.0681818181818183,4.5,7.583333333333333,2.0681818181818183
51,51,5,3,3.0,4.0,7.583333333333333,4.136363636363637,3.0,7.583333333333333,4.136363636363637
52,52,2,4,3.0,2.0,7.0,11.375,3.0,7.0,11.375
53,53,5,3,4.181818181818182,5.0,7.583333333333333,2.5277777777777777,4.181818181818182,7.583333333333333,2.5277777777777777
54,54,4,2,3.2,3.0,8.272727272727273,6.066666666666666,3.2,8.272727272727273,6.066666666666666
55,55,12,3,2.928571428571429,3.0,9.1,3.9565217391304346,2.928571428571429,9.1,3.9565217391304346
56,56,3,2,3.625,4.0,10.11111111111111,3.033333333333333,3.625,10.11111111111111,3.033333333333333
57,57,5,3,4.0,6.0,9.1,1.8958333333333333,4.0,9.1,1.8958333333333333
58,58,10,3,2.8181818181818183,2.0,9.1,5.6875,2.8181818181818183,9.1,5.6875
59,59,1,4,4.0,3.0,8.272727272727273,15.166666666666666,4.0,8.272727272727273,15.166666666666666
60,60,1,4,2.0,1.0,8.272727272727273,91.0,2.0,8.272727272727273,91.0
61,61,17,3,4.066666666666666,4.0,18.2,1.2133333333333334,4.066666666666666,18.2,1.2133333333333334
62,62,5,3,3.583333333333333,3.0,18.2,4.55,3.583333333333333,18.2,4.55
63,63,4,3,3.5,3.0,18.2,6.5,3.5,18.2,6.5
64,64,1,3,4.25,5.0,18.2,3.3703703703703702,4.25,18.2,3.3703703703703702
65,65,3,3,4.285714285714286,3.0,18.2,1.75,4.285714285714286,18.2,1.75
66,66,9,3,4.111111111111111,4.0,18.2,1.0833333333333333,4.111111111111111,18.2,1.0833333333333333
67,67,3,2,3.0,2.0,22.75,18.2,3.0,22.75,18.2
68,68,2,2,2.5,2.0,22.75,22.75,2.5,22.75,22.75
69,69,2,2,3.0,2.0,22.75,11.375,3.0,22.75,11.375
70,70,2,0,3.8,5.0,0.0,2.116279069767442,3.8,0.0,2.116279069767442
71,71,17,0,4.081967213114754,3.0,0.0,1.2297297297297298,4.081967213114754,0.0,1.2297297297297298
72,72,13,0,3.590909090909091,3.0,0.0,2.84375,3.590909090909091,0.0,2.84375
73,73,12,0,4.203703703703704,4.0,0.0,0.7459016393442623,4.203703703703704,0.0,0.7459016393442623
74,74,3,0,3.5,3.0,0.0,3.9565217391304346,3.5,0.0,3.9565217391304346
75,75,7,1,3.9696969696969697,3.0,30.333333333333332,1.338235294117647,3.9696969696969697,30.333333333333332,1.338235294117647
76,76,1,1,3.4444444444444446,4.0,30.333333333333332,2.2195121951219514,3.4444444444444446,30.333333333333332,2.2195121951219514
77,77,1,1,4.25,5.0,30.333333333333332,3.3703703703703702,4.25,30.333333333333332,3.3703703703703702
78,78,3,2,3.8181818181818183,5.0,45.5,2.0681818181818183,3.8181818181818183,45.5,2.0681818181818183
79,79,2,1,2.5,2.0,91.0,22.75,2.5,91.0,22.75
