sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,0.4008438818565401,0.0,1.0,0.4008438818565401,0.0
2,2,0,1,1.0,0.0,0.6291390728476821,0.0,1.0,0.6291390728476821,0.0
3,3,0,3,1.0,0.0,2.0652173913043477,0.0,1.0,2.0652173913043477,0.0
4,4,0,3,1.0,0.0,2.0652173913043477,0.0,1.0,2.0652173913043477,0.0
5,5,0,4,1.0,0.0,2.111111111111111,0.0,1.0,2.111111111111111,0.0
6,6,0,4,1.0,0.0,0.5523255813953488,0.0,1.0,0.5523255813953488,0.0
7,7,0,3,1.0,0.0,1.2337662337662338,0.0,1.0,1.2337662337662338,0.0
8,8,0,7,1.0,0.0,0.9895833333333334,0.0,1.0,0.9895833333333334,0.0
9,9,0,6,1.0,0.0,1.25,0.0,1.0,1.25,0.0
10,10,0,6,1.0,0.0,0.95,0.0,1.0,0.95,0.0
11,11,0,2,1.0,0.0,0.7983193277310925,0.0,1.0,0.7983193277310925,0.0
12,12,0,2,1.0,0.0,2.5,0.0,1.0,2.5,0.0
13,13,0,5,1.0,0.0,1.3970588235294117,0.0,1.0,1.3970588235294117,0.0
14,14,0,6,1.0,0.0,2.5,0.0,1.0,2.5,0.0
15,15,0,7,1.0,0.0,1.8627450980392157,0.0,1.0,1.8627450980392157,0.0
16,16,0,7,1.0,0.0,3.064516129032258,0.0,1.0,3.064516129032258,0.0
17,17,0,4,1.0,0.0,5.0,0.0,1.0,5.0,0.0
18,18,0,1,1.0,0.0,31.666666666666668,0.0,1.0,31.666666666666668,0.0
19,19,0,1,1.0,0.0,8.636363636363637,0.0,1.0,8.636363636363637,0.0
20,20,0,3,1.0,0.0,13.571428571428571,0.0,1.0,13.571428571428571,0.0
21,21,0,3,1.0,0.0,13.571428571428571,0.0,1.0,13.571428571428571,0.0
22,22,0,1,1.0,0.0,95.0,0.0,1.0,95.0,0.0
23,23,1,3,2.0,1.0,0.5307262569832403,95.0,2.0,0.5307262569832403,95.0
24,24,1,5,3.0,2.0,1.507936507936508,31.666666666666668,3.0,1.507936507936508,31.666666666666668
25,25,1,4,3.0,2.0,0.7421875,31.666666666666668,3.0,0.7421875,31.666666666666668
26,26,1,5,3.0,2.0,1.1585365853658536,31.666666666666668,3.0,1.1585365853658536,31.666666666666668
27,27,1,6,2.0,1.0,0.9313725490196079,95.0,2.0,0.9313725490196079,95.0
28,28,3,7,3.0,2.0,1.0,23.75,3.0,1.0,23.75
29,29,2,6,3.0,3.0,1.0919540229885059,13.571428571428571,3.0,1.0919540229885059,13.571428571428571
30,30,1,7,2.0,1.0,0.9047619047619048,95.0,2.0,0.9047619047619048,95.0
31,31,2,5,3.0,3.0,0.9134615384615384,13.571428571428571,3.0,0.9134615384615384,13.571428571428571
32,32,1,3,2.0,1.0,0.8796296296296297,95.0,2.0,0.8796296296296297,95.0
33,33,6,2,3.25,3.0,2.5,7.3076923076923075,3.25,2.5,7.3076923076923075
34,34,4,1,2.5,3.0,19.0,10.555555555555555,2.5,19.0,10.555555555555555
35,35,2,5,3.666666666666667,4.0,2.317073170731707,6.333333333333333,3.666666666666667,2.317073170731707,6.333333333333333
36,36,5,5,3.0,4.0,1.021505376344086,5.277777777777778,3.0,1.021505376344086,5.277777777777778
37,37,4,5,2.5,3.0,3.2758620689655173,10.555555555555555,2.5,3.2758620689655173,10.555555555555555
38,38,1,6,4.0,5.0,1.3768115942028984,3.2758620689655173,4.0,1.3768115942028984,3.2758620689655173
39,39,7,7,3.2222222222222223,3.0,1.8627450980392157,5.9375,3.2222222222222223,1.8627450980392157,5.9375
40,40,1,7,2.0,1.0,1.8627450980392157,95.0,2.0,1.8627450980392157,95.0
41,41,1,7,3.0,2.0,1.8627450980392157,31.666666666666668,3.0,1.8627450980392157,31.666666666666668
42,42,1,7,4.0,4.0,1.9387755102040816,7.916666666666667,4.0,1.9387755102040816,7.916666666666667
43,43,2,6,4.5,6.0,2.0652173913043477,2.261904761904762,4.5,2.0652173913043477,2.261904761904762
44,44,2,4,3.4,4.0,3.6538461538461537,3.9583333333333335,3.4,3.6538461538461537,3.9583333333333335
45,45,5,4,5.043478260869565,5.0,3.8,1.3380281690140845,5.043478260869565,3.8,1.3380281690140845
46,46,2,4,2.5,1.0,3.6538461538461537,47.5,2.5,3.6538461538461537,47.5
47,47,1,6,4.666666666666666,5.0,3.9583333333333335,4.130434782608695,4.666666666666666,3.9583333333333335,4.130434782608695
48,48,2,6,3.333333333333333,4.0,3.9583333333333335,7.3076923076923075,3.333333333333333,3.9583333333333335,7.3076923076923075
49,49,2,8,4.0,3.0,3.064516129032258,13.571428571428571,4.0,3.064516129032258,13.571428571428571
50,50,1,8,2.0,1.0,3.064516129032258,95.0,2.0,3.064516129032258,95.0
51,51,4,7,4.0,4.0,3.064516129032258,2.878787878787879,4.0,3.064516129032258,2.878787878787879
52,52,1,7,2.0,1.0,3.064516129032258,95.0,2.0,3.064516129032258,95.0
53,53,4,5,3.0,4.0,3.2758620689655173,5.588235294117647,3.0,3.2758620689655173,5.588235294117647
