sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,8.818181818181818,0.0,1.0,8.818181818181818,0.0
2,2,0,6,1.0,0.0,0.697841726618705,0.0,1.0,0.697841726618705,0.0
3,3,0,4,1.0,0.0,4.217391304347826,0.0,1.0,4.217391304347826,0.0
4,4,0,5,1.0,0.0,1.2435897435897436,0.0,1.0,1.2435897435897436,0.0
5,5,0,4,1.0,0.0,1.2597402597402598,0.0,1.0,1.2597402597402598,0.0
6,6,0,5,1.0,0.0,1.515625,0.0,1.0,1.515625,0.0
7,7,0,4,1.0,0.0,1.6440677966101696,0.0,1.0,1.6440677966101696,0.0
8,8,0,4,1.0,0.0,1.515625,0.0,1.0,1.515625,0.0
9,9,0,5,1.0,0.0,0.8660714285714286,0.0,1.0,0.8660714285714286,0.0
10,10,0,6,1.0,0.0,0.8981481481481481,0.0,1.0,0.8981481481481481,0.0
11,11,0,7,1.0,0.0,0.9603960396039604,0.0,1.0,0.9603960396039604,0.0
12,12,0,7,1.0,0.0,1.1149425287356323,0.0,1.0,1.1149425287356323,0.0
13,13,0,6,1.0,0.0,1.564516129032258,0.0,1.0,1.564516129032258,0.0
14,14,0,7,1.0,0.0,1.5901639344262295,0.0,1.0,1.5901639344262295,0.0
15,15,0,6,1.0,0.0,1.8653846153846154,0.0,1.0,1.8653846153846154,0.0
16,16,0,4,1.0,0.0,1.7962962962962963,0.0,1.0,1.7962962962962963,0.0
17,17,0,6,1.0,0.0,2.425,0.0,1.0,2.425,0.0
18,18,0,6,1.0,0.0,2.425,0.0,1.0,2.425,0.0
19,19,0,6,1.0,0.0,2.4871794871794872,0.0,1.0,2.4871794871794872,0.0
20,20,0,5,1.0,0.0,2.6944444444444446,0.0,1.0,2.6944444444444446,0.0
21,21,0,2,1.0,0.0,24.25,0.0,1.0,24.25,0.0
22,22,0,2,1.0,0.0,3.4642857142857144,0.0,1.0,3.4642857142857144,0.0
23,23,0,2,1.0,0.0,16.166666666666668,0.0,1.0,16.166666666666668,0.0
24,24,0,6,1.0,0.0,12.125,0.0,1.0,12.125,0.0
25,25,0,6,1.0,0.0,12.125,0.0,1.0,12.125,0.0
26,26,0,6,1.0,0.0,12.125,0.0,1.0,12.125,0.0
27,27,0,5,1.0,0.0,19.4,0.0,1.0,19.4,0.0
28,28,0,1,1.0,0.0,97.0,0.0,1.0,97.0,0.0
29,29,0,1,1.0,0.0,97.0,0.0,1.0,97.0,0.0
30,30,2,3,2.0,1.0,4.409090909090909,48.5,2.0,4.409090909090909,48.5
31,31,1,5,2.0,1.0,1.6724137931034482,97.0,2.0,1.6724137931034482,97.0
32,32,1,7,2.0,1.0,1.127906976744186,97.0,2.0,1.127906976744186,97.0
33,33,1,8,2.0,1.0,1.1149425287356323,97.0,2.0,1.1149425287356323,97.0
34,34,1,9,2.0,1.0,1.1022727272727273,97.0,2.0,1.1022727272727273,97.0
35,35,1,7,2.0,1.0,1.1149425287356323,97.0,2.0,1.1149425287356323,97.0
36,36,1,5,3.0,2.0,1.7636363636363637,32.333333333333336,3.0,1.7636363636363637,32.333333333333336
