sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,2,1.0,0.0,0.7851239669421488,0.0,1.0,0.7851239669421488,0.0
2,2,0,2,1.0,0.0,0.7851239669421488,0.0,1.0,0.7851239669421488,0.0
3,3,0,5,1.0,0.0,1.1176470588235294,0.0,1.0,1.1176470588235294,0.0
4,4,0,4,1.0,0.0,1.507936507936508,0.0,1.0,1.507936507936508,0.0
5,5,0,4,1.0,0.0,1.507936507936508,0.0,1.0,1.507936507936508,0.0
6,6,0,7,1.0,0.0,1.0555555555555556,0.0,1.0,1.0555555555555556,0.0
7,7,0,9,1.0,0.0,1.043956043956044,0.0,1.0,1.043956043956044,0.0
8,8,0,7,1.0,0.0,1.3571428571428572,0.0,1.0,1.3571428571428572,0.0
9,9,0,4,1.0,0.0,2.2093023255813953,0.0,1.0,2.2093023255813953,0.0
10,10,0,5,1.0,0.0,2.021276595744681,0.0,1.0,2.021276595744681,0.0
11,11,0,6,1.0,0.0,2.111111111111111,0.0,1.0,2.111111111111111,0.0
12,12,0,6,1.0,0.0,2.7941176470588234,0.0,1.0,2.7941176470588234,0.0
13,13,0,1,1.0,0.0,7.3076923076923075,0.0,1.0,7.3076923076923075,0.0
14,14,0,3,1.0,0.0,6.333333333333333,0.0,1.0,6.333333333333333,0.0
15,15,0,4,1.0,0.0,3.064516129032258,0.0,1.0,3.064516129032258,0.0
16,16,0,5,1.0,0.0,2.7941176470588234,0.0,1.0,2.7941176470588234,0.0
17,17,0,5,1.0,0.0,4.130434782608695,0.0,1.0,4.130434782608695,0.0
18,18,0,4,1.0,0.0,3.8,0.0,1.0,3.8,0.0
19,19,0,2,1.0,0.0,3.9583333333333335,0.0,1.0,3.9583333333333335,0.0
20,20,0,4,1.0,0.0,3.392857142857143,0.0,1.0,3.392857142857143,0.0
21,21,0,2,1.0,0.0,4.75,0.0,1.0,4.75,0.0
22,22,0,3,1.0,0.0,10.555555555555555,0.0,1.0,10.555555555555555,0.0
23,23,0,2,1.0,0.0,15.833333333333334,0.0,1.0,15.833333333333334,0.0
24,24,0,1,1.0,0.0,19.0,0.0,1.0,19.0,0.0
25,25,0,4,1.0,0.0,11.875,0.0,1.0,11.875,0.0
26,26,0,2,1.0,0.0,23.75,0.0,1.0,23.75,0.0
27,27,0,1,1.0,0.0,31.666666666666668,0.0,1.0,31.666666666666668,0.0
28,28,2,7,2.0,1.0,1.0555555555555556,47.5,2.0,1.0555555555555556,47.5
29,29,1,5,2.0,1.0,1.8269230769230769,95.0,2.0,1.8269230769230769,95.0
30,30,1,4,2.0,1.0,1.9387755102040816,95.0,2.0,1.9387755102040816,95.0
31,31,2,5,2.0,1.0,2.021276595744681,47.5,2.0,2.021276595744681,47.5
32,32,5,8,2.3333333333333335,2.0,2.2093023255813953,10.555555555555555,2.3333333333333335,2.2093023255813953,10.555555555555555
33,33,6,6,3.5217391304347827,3.0,2.4358974358974357,3.8,3.5217391304347827,2.4358974358974357,3.8
34,34,2,8,2.6666666666666665,2.0,1.9791666666666667,15.833333333333334,2.6666666666666665,1.9791666666666667,15.833333333333334
35,35,2,8,4.166666666666666,3.0,2.7142857142857144,8.636363636363637,4.166666666666666,2.7142857142857144,8.636363636363637
36,36,3,6,3.736842105263158,3.0,2.7941176470588234,3.064516129032258,3.736842105263158,2.7941176470588234,3.064516129032258
37,37,2,6,3.142857142857143,3.0,2.7941176470588234,5.277777777777778,3.142857142857143,2.7941176470588234,5.277777777777778
38,38,1,5,2.0,1.0,2.878787878787879,95.0,2.0,2.878787878787879,95.0
39,39,2,6,2.6666666666666665,2.0,2.878787878787879,15.833333333333334,2.6666666666666665,2.878787878787879,15.833333333333334
40,40,2,6,2.0,1.0,2.878787878787879,47.5,2.0,2.878787878787879,47.5
41,41,3,2,2.0,1.0,5.277777777777778,31.666666666666668,2.0,5.277777777777778,31.666666666666668
42,42,2,2,2.0,1.0,6.785714285714286,47.5,2.0,6.785714285714286,47.5
43,43,1,2,3.666666666666667,3.0,6.785714285714286,8.636363636363637,3.666666666666667,6.785714285714286,8.636363636363637
44,44,2,4,2.6666666666666665,2.0,3.064516129032258,15.833333333333334,2.6666666666666665,3.064516129032258,15.833333333333334
45,45,5,4,2.3333333333333335,2.0,4.318181818181818,10.555555555555555,2.3333333333333335,4.318181818181818,10.555555555555555
46,46,3,4,3.0,3.0,4.318181818181818,7.3076923076923075,3.0,4.318181818181818,7.3076923076923075
47,47,2,2,3.0,2.0,6.333333333333333,15.833333333333334,3.0,6.333333333333333,15.833333333333334
48,48,1,2,4.0,3.0,8.636363636363637,8.636363636363637,4.0,8.636363636363637,8.636363636363637
49,49,7,2,3.821428571428571,3.0,10.555555555555555,2.7142857142857144,3.821428571428571,10.555555555555555,2.7142857142857144
50,50,13,2,3.8,2.0,15.833333333333334,3.064516129032258,3.8,15.833333333333334,3.064516129032258
51,51,1,2,2.0,1.0,15.833333333333334,95.0,2.0,15.833333333333334,95.0
52,52,1,2,2.0,1.0,15.833333333333334,95.0,2.0,15.833333333333334,95.0
53,53,6,3,2.571428571428571,2.0,3.8,11.875,2.571428571428571,3.8,11.875
54,54,1,2,3.0,2.0,4.75,31.666666666666668,3.0,4.75,31.666666666666668
55,55,3,1,2.6666666666666665,3.0,19.0,11.875,2.6666666666666665,19.0,11.875
56,56,2,3,3.142857142857143,3.0,10.555555555555555,5.277777777777778,3.142857142857143,10.555555555555555,5.277777777777778
57,57,1,3,2.0,1.0,10.555555555555555,95.0,2.0,10.555555555555555,95.0
58,58,3,3,3.5,3.0,8.636363636363637,3.8,3.5,8.636363636363637,3.8
59,59,5,3,2.875,3.0,8.636363636363637,4.75,2.875,8.636363636363637,4.75
60,60,8,3,3.9333333333333336,4.0,8.636363636363637,2.261904761904762,3.9333333333333336,8.636363636363637,2.261904761904762
61,61,2,3,2.0,1.0,8.636363636363637,47.5,2.0,8.636363636363637,47.5
62,62,4,1,2.8333333333333335,3.0,19.0,6.785714285714286,2.8333333333333335,19.0,6.785714285714286
63,63,6,1,2.2857142857142856,2.0,19.0,9.5,2.2857142857142856,19.0,9.5
64,64,7,1,3.9210526315789473,4.0,19.0,0.9595959595959596,3.9210526315789473,19.0,0.9595959595959596
65,65,2,1,3.916666666666667,4.0,19.0,1.7592592592592593,3.916666666666667,19.0,1.7592592592592593
66,66,4,2,4.238095238095238,4.0,15.833333333333334,1.9387755102040816,4.238095238095238,15.833333333333334,1.9387755102040816
67,67,3,2,3.7777777777777777,4.0,15.833333333333334,2.96875,3.7777777777777777,15.833333333333334,2.96875
68,68,8,3,3.2,3.0,13.571428571428571,3.1666666666666665,3.2,13.571428571428571,3.1666666666666665
69,69,4,3,3.9655172413793105,4.0,13.571428571428571,0.9693877551020408,3.9655172413793105,13.571428571428571,0.9693877551020408
70,70,1,4,2.0,1.0,11.875,95.0,2.0,11.875,95.0
71,71,13,4,3.8,2.0,11.875,3.064516129032258,3.8,11.875,3.064516129032258
72,72,1,4,4.666666666666666,4.0,11.875,5.588235294117647,4.666666666666666,11.875,5.588235294117647
73,73,3,2,3.5,3.0,23.75,3.8,3.5,23.75,3.8
74,74,1,2,5.0,4.0,47.5,5.588235294117647,5.0,47.5,5.588235294117647
75,75,22,2,4.230263157894736,3.0,47.5,0.8050847457627118,4.230263157894736,47.5,0.8050847457627118
76,76,10,1,4.355263157894736,4.0,95.0,0.76,4.355263157894736,95.0,0.76
77,77,1,0,2.0,1.0,0.0,95.0,2.0,0.0,95.0
78,78,1,0,2.0,1.0,0.0,95.0,2.0,0.0,95.0
79,79,1,0,2.0,1.0,0.0,95.0,2.0,0.0,95.0
80,80,1,0,2.0,1.0,0.0,95.0,2.0,0.0,95.0
81,81,1,3,2.0,1.0,19.0,95.0,2.0,19.0,95.0
82,82,5,2,4.105263157894736,3.0,95.0,1.0674157303370786,4.105263157894736,95.0,1.0674157303370786
83,83,7,2,4.081967213114754,3.0,95.0,1.1046511627906976,4.081967213114754,95.0,1.1046511627906976
84,84,10,2,2.3636363636363638,2.0,47.5,6.785714285714286,2.3636363636363638,47.5,6.785714285714286
85,85,6,2,3.3684210526315788,3.0,47.5,1.4615384615384615,3.3684210526315788,47.5,1.4615384615384615
86,86,1,1,3.0,2.0,31.666666666666668,31.666666666666668,3.0,31.666666666666668,31.666666666666668
87,87,2,1,3.4,2.0,31.666666666666668,9.5,3.4,31.666666666666668,9.5
88,88,9,0,3.4347826086956523,3.0,0.0,3.5185185185185186,3.4347826086956523,0.0,3.5185185185185186
89,89,2,0,4.074074074074074,4.0,0.0,0.5163043478260869,4.074074074074074,0.0,0.5163043478260869
90,90,8,0,4.142857142857142,4.0,0.0,0.811965811965812,4.142857142857142,0.0,0.811965811965812
91,91,4,0,3.9375,3.0,0.0,1.6101694915254237,3.9375,0.0,1.6101694915254237
92,92,3,0,4.24,4.0,0.0,0.5026455026455027,4.24,0.0,0.5026455026455027
93,93,15,0,3.769230769230769,2.0,0.0,2.878787878787879,3.769230769230769,0.0,2.878787878787879
94,94,4,0,3.5294117647058822,3.0,0.0,1.507936507936508,3.5294117647058822,0.0,1.507936507936508
95,95,1,0,3.0,2.0,0.0,31.666666666666668,3.0,0.0,31.666666666666668
96,96,10,0,3.9130434782608696,3.0,0.0,2.7142857142857144,3.9130434782608696,0.0,2.7142857142857144
