sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,8.454545454545455,0.0,1.0,8.454545454545455,0.0
2,2,0,4,1.0,0.0,0.8157894736842105,0.0,1.0,0.8157894736842105,0.0
3,3,0,5,1.0,0.0,0.8454545454545455,0.0,1.0,0.8454545454545455,0.0
4,4,0,5,1.0,0.0,0.8942307692307693,0.0,1.0,0.8942307692307693,0.0
5,5,0,3,1.0,0.0,1.24,0.0,1.0,1.24,0.0
6,6,0,3,1.0,0.0,1.24,0.0,1.0,1.24,0.0
7,7,0,4,1.0,0.0,1.1772151898734178,0.0,1.0,1.1772151898734178,0.0
8,8,0,7,1.0,0.0,1.0449438202247192,0.0,1.0,1.0449438202247192,0.0
9,9,0,3,1.0,0.0,4.894736842105263,0.0,1.0,4.894736842105263,0.0
10,10,0,5,1.0,0.0,1.1341463414634145,0.0,1.0,1.1341463414634145,0.0
11,11,0,6,1.0,0.0,1.2567567567567568,0.0,1.0,1.2567567567567568,0.0
12,12,0,5,1.0,0.0,1.24,0.0,1.0,1.24,0.0
13,13,0,1,1.0,0.0,93.0,0.0,1.0,93.0,0.0
14,14,0,4,1.0,0.0,2.8181818181818183,0.0,1.0,2.8181818181818183,0.0
15,15,0,2,1.0,0.0,3.0,0.0,1.0,3.0,0.0
16,16,0,5,1.0,0.0,1.55,0.0,1.0,1.55,0.0
17,17,0,2,1.0,0.0,1.55,0.0,1.0,1.55,0.0
18,18,0,1,1.0,0.0,31.0,0.0,1.0,31.0,0.0
19,19,0,4,1.0,0.0,2.4473684210526314,0.0,1.0,2.4473684210526314,0.0
20,20,0,4,1.0,0.0,2.4473684210526314,0.0,1.0,2.4473684210526314,0.0
21,21,0,3,1.0,0.0,3.72,0.0,1.0,3.72,0.0
22,22,0,3,1.0,0.0,3.72,0.0,1.0,3.72,0.0
23,23,0,1,1.0,0.0,9.3,0.0,1.0,9.3,0.0
24,24,0,2,1.0,0.0,46.5,0.0,1.0,46.5,0.0
25,25,0,1,1.0,0.0,93.0,0.0,1.0,93.0,0.0
26,26,0,1,1.0,0.0,93.0,0.0,1.0,93.0,0.0
27,27,0,3,1.0,0.0,18.6,0.0,1.0,18.6,0.0
28,28,0,3,1.0,0.0,31.0,0.0,1.0,31.0,0.0
29,29,0,1,1.0,0.0,93.0,0.0,1.0,93.0,0.0
30,30,0,1,1.0,0.0,93.0,0.0,1.0,93.0,0.0
31,31,1,4,2.0,1.0,1.0333333333333334,93.0,2.0,1.0333333333333334,93.0
32,32,1,2,2.0,1.0,15.5,93.0,2.0,15.5,93.0
33,33,1,3,2.0,1.0,0.9789473684210527,93.0,2.0,0.9789473684210527,93.0
34,34,1,3,2.0,1.0,0.9789473684210527,93.0,2.0,0.9789473684210527,93.0
35,35,1,4,2.0,1.0,4.894736842105263,93.0,2.0,4.894736842105263,93.0
36,36,1,4,2.0,1.0,4.894736842105263,93.0,2.0,4.894736842105263,93.0
37,37,2,5,2.5,2.0,1.24,23.25,2.5,1.24,23.25
38,38,2,5,3.0,2.0,1.24,15.5,3.0,1.24,15.5
39,39,3,3,2.3333333333333335,2.0,1.453125,18.6,2.3333333333333335,1.453125,18.6
40,40,1,1,3.0,2.0,93.0,31.0,3.0,93.0,31.0
41,41,2,4,2.0,1.0,1.576271186440678,46.5,2.0,1.576271186440678,46.5
42,42,1,4,2.0,1.0,1.576271186440678,93.0,2.0,1.576271186440678,93.0
43,43,2,5,3.0,2.0,1.55,15.5,3.0,1.55,15.5
44,44,3,4,3.4,3.0,1.576271186440678,4.65,3.4,1.576271186440678,4.65
45,45,7,4,2.0,1.0,1.576271186440678,13.285714285714286,2.0,1.576271186440678,13.285714285714286
46,46,6,4,3.4444444444444446,3.0,1.6607142857142858,2.5135135135135136,3.4444444444444446,1.6607142857142858,2.5135135135135136
47,47,4,3,3.375,3.0,1.6607142857142858,4.043478260869565,3.375,1.6607142857142858,4.043478260869565
48,48,1,1,2.0,1.0,31.0,93.0,2.0,31.0,93.0
49,49,4,3,2.0,1.0,2.735294117647059,23.25,2.0,2.735294117647059,23.25
