sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,3,1.0,0.0,0.7647058823529411,0.0,1.0,0.7647058823529411,0.0
2,2,0,4,1.0,0.0,1.3582089552238805,0.0,1.0,1.3582089552238805,0.0
3,3,0,6,1.0,0.0,1.318840579710145,0.0,1.0,1.318840579710145,0.0
4,4,0,7,1.0,0.0,1.1518987341772151,0.0,1.0,1.1518987341772151,0.0
5,5,0,11,1.0,0.0,1.1518987341772151,0.0,1.0,1.1518987341772151,0.0
6,6,0,10,1.0,0.0,0.9479166666666666,0.0,1.0,0.9479166666666666,0.0
7,7,0,9,1.0,0.0,0.9680851063829787,0.0,1.0,0.9680851063829787,0.0
8,8,0,11,1.0,0.0,0.9680851063829787,0.0,1.0,0.9680851063829787,0.0
9,9,0,9,1.0,0.0,1.82,0.0,1.0,1.82,0.0
10,10,0,7,1.0,0.0,1.8958333333333333,0.0,1.0,1.8958333333333333,0.0
11,11,0,7,1.0,0.0,1.8958333333333333,0.0,1.0,1.8958333333333333,0.0
12,12,0,7,1.0,0.0,1.8958333333333333,0.0,1.0,1.8958333333333333,0.0
13,13,0,5,1.0,0.0,1.7843137254901962,0.0,1.0,1.7843137254901962,0.0
14,14,0,6,1.0,0.0,2.935483870967742,0.0,1.0,2.935483870967742,0.0
15,15,0,3,1.0,0.0,4.333333333333333,0.0,1.0,4.333333333333333,0.0
16,16,0,3,1.0,0.0,7.583333333333333,0.0,1.0,7.583333333333333,0.0
17,17,0,2,1.0,0.0,22.75,0.0,1.0,22.75,0.0
18,18,0,2,1.0,0.0,45.5,0.0,1.0,45.5,0.0
19,19,0,2,1.0,0.0,45.5,0.0,1.0,45.5,0.0
20,20,0,2,1.0,0.0,45.5,0.0,1.0,45.5,0.0
21,21,0,1,1.0,0.0,91.0,0.0,1.0,91.0,0.0
22,22,0,1,1.0,0.0,91.0,0.0,1.0,91.0,0.0
23,23,0,1,1.0,0.0,91.0,0.0,1.0,91.0,0.0
24,24,1,6,2.0,1.0,1.5423728813559323,91.0,2.0,1.5423728813559323,91.0
25,25,1,9,2.0,1.0,1.2297297297297298,91.0,2.0,1.2297297297297298,91.0
26,26,3,6,2.0,1.0,2.676470588235294,30.333333333333332,2.0,2.676470588235294,30.333333333333332
27,27,1,7,2.0,1.0,1.8958333333333333,91.0,2.0,1.8958333333333333,91.0
28,28,3,7,2.0,1.0,1.8958333333333333,30.333333333333332,2.0,1.8958333333333333,30.333333333333332
29,29,1,7,2.0,1.0,1.8958333333333333,91.0,2.0,1.8958333333333333,91.0
30,30,2,6,2.5,2.0,1.9782608695652173,22.75,2.5,1.9782608695652173,22.75
31,31,2,6,2.0,1.0,1.9782608695652173,45.5,2.0,1.9782608695652173,45.5
32,32,2,7,2.5,2.0,1.8958333333333333,22.75,2.5,1.8958333333333333,22.75
33,33,1,7,2.0,1.0,1.75,91.0,2.0,1.75,91.0
34,34,3,6,2.0,1.0,1.5689655172413792,30.333333333333332,2.0,1.5689655172413792,30.333333333333332
35,35,2,4,3.0,2.0,1.82,11.375,3.0,1.82,11.375
36,36,1,6,2.0,1.0,1.7843137254901962,91.0,2.0,1.7843137254901962,91.0
37,37,1,6,2.0,1.0,1.7843137254901962,91.0,2.0,1.7843137254901962,91.0
38,38,2,4,2.0,1.0,1.82,45.5,2.0,1.82,45.5
39,39,2,4,2.0,1.0,1.82,45.5,2.0,1.82,45.5
40,40,3,4,2.0,1.0,1.82,30.333333333333332,2.0,1.82,30.333333333333332
41,41,5,3,3.0,2.0,10.11111111111111,6.066666666666666,3.0,10.11111111111111,6.066666666666666
42,42,2,5,2.5,2.0,2.022222222222222,22.75,2.5,2.022222222222222,22.75
43,43,5,4,2.875,3.0,11.375,5.055555555555555,2.875,11.375,5.055555555555555
44,44,7,6,3.1538461538461537,3.0,2.935483870967742,3.3703703703703702,3.1538461538461537,2.935483870967742,3.3703703703703702
45,45,1,7,3.5,3.0,3.25,11.375,3.5,3.25,11.375
46,46,11,6,2.875,3.0,2.935483870967742,2.84375,2.875,2.935483870967742,2.84375
47,47,1,4,2.0,1.0,3.1379310344827585,91.0,2.0,3.1379310344827585,91.0
48,48,6,4,2.625,2.0,3.9565217391304346,7.583333333333333,2.625,3.9565217391304346,7.583333333333333
49,49,3,3,2.8,2.0,4.333333333333333,10.11111111111111,2.8,4.333333333333333,10.11111111111111
50,50,5,3,3.833333333333333,4.0,4.7894736842105265,1.1973684210526316,3.833333333333333,4.7894736842105265,1.1973684210526316
51,51,3,4,2.3333333333333335,2.0,8.272727272727273,18.2,2.3333333333333335,8.272727272727273,18.2
52,52,10,4,4.443037974683545,4.0,9.1,0.8921568627450981,4.443037974683545,9.1,0.8921568627450981
53,53,2,3,4.210526315789474,5.0,9.1,0.6453900709219859,4.210526315789474,9.1,0.6453900709219859
54,54,5,1,4.5600000000000005,4.0,6.066666666666666,0.7711864406779662,4.5600000000000005,6.066666666666666,0.7711864406779662
55,55,2,1,2.5,2.0,5.352941176470588,22.75,2.5,5.352941176470588,22.75
56,56,7,1,3.375,3.0,30.333333333333332,4.136363636363637,3.375,30.333333333333332,4.136363636363637
57,57,9,1,3.9387755102040813,4.0,30.333333333333332,1.1097560975609757,3.9387755102040813,30.333333333333332,1.1097560975609757
58,58,6,2,3.090909090909091,3.0,15.166666666666666,3.3703703703703702,3.090909090909091,15.166666666666666,3.3703703703703702
59,59,1,2,4.5,4.0,15.166666666666666,7.0,4.5,15.166666666666666,7.0
60,60,5,1,2.2,2.0,18.2,13.0,2.2,18.2,13.0
61,61,1,2,3.0,2.0,22.75,30.333333333333332,3.0,22.75,30.333333333333332
62,62,4,2,4.583333333333334,5.0,22.75,0.6453900709219859,4.583333333333334,22.75,0.6453900709219859
63,63,15,1,3.0,3.0,91.0,2.5277777777777777,3.0,91.0,2.5277777777777777
64,64,7,1,3.864864864864865,3.0,91.0,1.2465753424657535,3.864864864864865,91.0,1.2465753424657535
65,65,3,2,2.3333333333333335,2.0,45.5,18.2,2.3333333333333335,45.5,18.2
66,66,1,2,3.0,2.0,45.5,13.0,3.0,45.5,13.0
67,67,1,2,3.0,2.0,45.5,30.333333333333332,3.0,45.5,30.333333333333332
68,68,10,2,3.5185185185185186,3.0,45.5,2.3333333333333335,3.5185185185185186,45.5,2.3333333333333335
69,69,3,2,2.0,1.0,45.5,30.333333333333332,2.0,45.5,30.333333333333332
70,70,6,2,3.090909090909091,3.0,45.5,3.3703703703703702,3.090909090909091,45.5,3.3703703703703702
71,71,14,2,2.7,2.0,45.5,3.7916666666666665,2.7,45.5,3.7916666666666665
72,72,4,1,4.3125,4.0,91.0,0.8584905660377359,4.3125,91.0,0.8584905660377359
73,73,4,2,3.0,3.0,45.5,5.352941176470588,3.0,45.5,5.352941176470588
74,74,4,2,3.333333333333333,3.0,45.5,5.055555555555555,3.333333333333333,45.5,5.055555555555555
75,75,6,2,2.625,2.0,45.5,7.583333333333333,2.625,45.5,7.583333333333333
76,76,6,2,3.7666666666666666,4.0,45.5,1.1818181818181819,3.7666666666666666,45.5,1.1818181818181819
77,77,2,1,2.0,1.0,91.0,45.5,2.0,91.0,45.5
78,78,1,2,3.0,2.0,45.5,13.0,3.0,45.5,13.0
79,79,6,2,4.4411764705882355,5.0,45.5,0.5986842105263158,4.4411764705882355,45.5,0.5986842105263158
80,80,4,2,2.25,2.0,45.5,15.166666666666666,2.25,45.5,15.166666666666666
81,81,6,1,2.1666666666666665,2.0,91.0,11.375,2.1666666666666665,91.0,11.375
82,82,3,1,4.5,6.0,91.0,0.4642857142857143,4.5,91.0,0.4642857142857143
83,83,8,1,2.6666666666666665,2.0,91.0,7.583333333333333,2.6666666666666665,91.0,7.583333333333333
84,84,4,1,4.161290322580645,4.0,91.0,0.9381443298969072,4.161290322580645,91.0,0.9381443298969072
