sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,8,1.0,0.0,0.784,0.0,1.0,0.784,0.0
2,2,0,6,1.0,0.0,0.9702970297029703,0.0,1.0,0.9702970297029703,0.0
3,3,0,6,1.0,0.0,0.7205882352941176,0.0,1.0,0.7205882352941176,0.0
4,4,0,6,1.0,0.0,0.7101449275362319,0.0,1.0,0.7101449275362319,0.0
5,5,0,6,1.0,0.0,0.8235294117647058,0.0,1.0,0.8235294117647058,0.0
6,6,0,6,1.0,0.0,0.8235294117647058,0.0,1.0,0.8235294117647058,0.0
7,7,0,6,1.0,0.0,0.8235294117647058,0.0,1.0,0.8235294117647058,0.0
8,8,0,6,1.0,0.0,0.9607843137254902,0.0,1.0,0.9607843137254902,0.0
9,9,0,8,1.0,0.0,0.98,0.0,1.0,0.98,0.0
10,10,0,6,1.0,0.0,1.0,0.0,1.0,1.0,0.0
11,11,0,7,1.0,0.0,1.0208333333333333,0.0,1.0,1.0208333333333333,0.0
12,12,0,7,1.0,0.0,1.462686567164179,0.0,1.0,1.462686567164179,0.0
13,13,0,8,1.0,0.0,1.3424657534246576,0.0,1.0,1.3424657534246576,0.0
14,14,0,8,1.0,0.0,1.2564102564102564,0.0,1.0,1.2564102564102564,0.0
15,15,0,7,1.0,0.0,1.3066666666666666,0.0,1.0,1.3066666666666666,0.0
16,16,0,7,1.0,0.0,1.3066666666666666,0.0,1.0,1.3066666666666666,0.0
17,17,0,6,1.0,0.0,1.4202898550724639,0.0,1.0,1.4202898550724639,0.0
18,18,0,6,1.0,0.0,1.380281690140845,0.0,1.0,1.380281690140845,0.0
19,19,0,7,1.0,0.0,1.75,0.0,1.0,1.75,0.0
20,20,0,5,1.0,0.0,2.6486486486486487,0.0,1.0,2.6486486486486487,0.0
21,21,0,10,1.0,0.0,1.7818181818181817,0.0,1.0,1.7818181818181817,0.0
22,22,0,10,1.0,0.0,1.7818181818181817,0.0,1.0,1.7818181818181817,0.0
23,23,0,10,1.0,0.0,1.7818181818181817,0.0,1.0,1.7818181818181817,0.0
24,24,0,7,1.0,0.0,2.6486486486486487,0.0,1.0,2.6486486486486487,0.0
25,25,0,8,1.0,0.0,2.5789473684210527,0.0,1.0,2.5789473684210527,0.0
26,26,0,6,1.0,0.0,2.8823529411764706,0.0,1.0,2.8823529411764706,0.0
27,27,0,6,1.0,0.0,2.8823529411764706,0.0,1.0,2.8823529411764706,0.0
28,28,0,4,1.0,0.0,5.157894736842105,0.0,1.0,5.157894736842105,0.0
29,29,0,4,1.0,0.0,9.8,0.0,1.0,9.8,0.0
30,30,0,3,1.0,0.0,32.666666666666664,0.0,1.0,32.666666666666664,0.0
31,31,0,2,1.0,0.0,49.0,0.0,1.0,49.0,0.0
32,32,2,6,2.0,1.0,0.8235294117647058,49.0,2.0,0.8235294117647058,49.0
33,33,1,7,2.0,1.0,1.1136363636363635,98.0,2.0,1.1136363636363635,98.0
34,34,1,9,2.0,1.0,0.9514563106796117,98.0,2.0,0.9514563106796117,98.0
35,35,2,7,3.0,2.0,1.462686567164179,24.5,3.0,1.462686567164179,24.5
36,36,4,8,2.25,2.0,1.2564102564102564,16.333333333333332,2.25,1.2564102564102564,16.333333333333332
37,37,3,7,2.0,1.0,1.3066666666666666,32.666666666666664,2.0,1.3066666666666666,32.666666666666664
38,38,4,8,2.4,2.0,1.3611111111111112,12.25,2.4,1.3611111111111112,12.25
39,39,6,6,2.2857142857142856,2.0,1.6610169491525424,12.25,2.2857142857142856,1.6610169491525424,12.25
