sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,7,1.0,0.0,0.7235772357723578,0.0,1.0,0.7235772357723578,0.0
2,2,0,8,1.0,0.0,0.7478991596638656,0.0,1.0,0.7478991596638656,0.0
3,3,0,8,1.0,0.0,0.6137931034482759,0.0,1.0,0.6137931034482759,0.0
4,4,0,6,1.0,0.0,0.7807017543859649,0.0,1.0,0.7807017543859649,0.0
5,5,0,4,1.0,0.0,0.978021978021978,0.0,1.0,0.978021978021978,0.0
6,6,0,4,1.0,0.0,1.0229885057471264,0.0,1.0,1.0229885057471264,0.0
7,7,0,4,1.0,0.0,1.0229885057471264,0.0,1.0,1.0229885057471264,0.0
8,8,0,6,1.0,0.0,1.155844155844156,0.0,1.0,1.155844155844156,0.0
9,9,0,5,1.0,0.0,0.9175257731958762,0.0,1.0,0.9175257731958762,0.0
10,10,0,8,1.0,0.0,1.4126984126984128,0.0,1.0,1.4126984126984128,0.0
11,11,0,7,1.0,0.0,2.225,0.0,1.0,2.225,0.0
12,12,0,5,1.0,0.0,5.933333333333334,0.0,1.0,5.933333333333334,0.0
13,13,0,6,1.0,0.0,5.5625,0.0,1.0,5.5625,0.0
14,14,0,4,1.0,0.0,11.125,0.0,1.0,11.125,0.0
15,15,0,1,1.0,0.0,29.666666666666668,0.0,1.0,29.666666666666668,0.0
16,16,0,1,1.0,0.0,29.666666666666668,0.0,1.0,29.666666666666668,0.0
17,17,0,1,1.0,0.0,29.666666666666668,0.0,1.0,29.666666666666668,0.0
18,18,0,2,1.0,0.0,22.25,0.0,1.0,22.25,0.0
19,19,0,1,1.0,0.0,89.0,0.0,1.0,89.0,0.0
20,20,1,7,2.0,1.0,0.7478991596638656,89.0,2.0,0.7478991596638656,89.0
21,21,3,8,2.0,1.0,0.8640776699029126,29.666666666666668,2.0,0.8640776699029126,29.666666666666668
22,22,2,7,2.5,2.0,1.3088235294117647,22.25,2.5,1.3088235294117647,22.25
23,23,1,4,3.0,2.0,0.9468085106382979,12.714285714285714,3.0,0.9468085106382979,12.714285714285714
24,24,1,6,2.0,1.0,1.0229885057471264,89.0,2.0,1.0229885057471264,89.0
25,25,1,4,3.0,2.0,1.0348837209302326,29.666666666666668,3.0,1.0348837209302326,29.666666666666668
26,26,2,4,3.75,3.0,1.0348837209302326,7.416666666666667,3.75,1.0348837209302326,7.416666666666667
27,27,1,2,3.5,3.0,1.6181818181818182,11.125,3.5,1.6181818181818182,11.125
28,28,5,6,3.1,3.0,1.1710526315789473,8.090909090909092,3.1,1.1710526315789473,8.090909090909092
29,29,2,6,2.5,2.0,1.155844155844156,22.25,2.5,1.155844155844156,22.25
30,30,3,4,2.0,1.0,1.0229885057471264,29.666666666666668,2.0,1.0229885057471264,29.666666666666668
31,31,3,4,4.2,4.0,1.0229885057471264,4.684210526315789,4.2,1.0229885057471264,4.684210526315789
32,32,6,5,3.533333333333333,4.0,1.1866666666666668,2.696969696969697,3.533333333333333,1.1866666666666668,2.696969696969697
33,33,1,5,2.0,1.0,2.78125,89.0,2.0,2.78125,89.0
34,34,4,5,4.125,3.0,2.78125,5.5625,4.125,2.78125,5.5625
35,35,1,5,2.0,1.0,2.78125,89.0,2.0,2.78125,89.0
36,36,1,8,2.0,1.0,1.4126984126984128,89.0,2.0,1.4126984126984128,89.0
37,37,1,8,2.0,1.0,1.4126984126984128,89.0,2.0,1.4126984126984128,89.0
38,38,2,5,3.2,2.0,1.6181818181818182,7.416666666666667,3.2,1.6181818181818182,7.416666666666667
39,39,2,5,2.5,2.0,1.6181818181818182,22.25,2.5,1.6181818181818182,22.25
40,40,7,4,3.608695652173913,4.0,1.6481481481481481,2.6176470588235294,3.608695652173913,1.6481481481481481,2.6176470588235294
41,41,2,5,2.0,1.0,1.78,44.5,2.0,1.78,44.5
42,42,3,8,2.6666666666666665,2.0,1.9777777777777779,12.714285714285714,2.6666666666666665,1.9777777777777779,12.714285714285714
43,43,4,7,2.25,1.0,2.022727272727273,22.25,2.25,2.022727272727273,22.25
44,44,8,7,3.5454545454545454,4.0,2.4722222222222223,1.5344827586206897,3.5454545454545454,2.4722222222222223,1.5344827586206897
45,45,5,7,3.1,3.0,2.4722222222222223,7.416666666666667,3.1,2.4722222222222223,7.416666666666667
46,46,7,7,3.8666666666666667,2.0,2.4722222222222223,5.235294117647059,3.8666666666666667,2.4722222222222223,5.235294117647059
47,47,8,7,3.902439024390244,3.0,2.5428571428571427,1.2535211267605635,3.902439024390244,2.5428571428571427,1.2535211267605635
48,48,2,6,3.2,2.0,2.3421052631578947,7.416666666666667,3.2,2.3421052631578947,7.416666666666667
49,49,8,6,4.1020408163265305,3.0,4.238095238095238,1.1265822784810127,4.1020408163265305,4.238095238095238,1.1265822784810127
50,50,1,6,3.0,2.0,4.045454545454546,12.714285714285714,3.0,4.045454545454546,12.714285714285714
51,51,8,4,3.75,2.0,4.238095238095238,4.944444444444445,3.75,4.238095238095238,4.944444444444445
52,52,1,4,3.0,2.0,4.238095238095238,17.8,3.0,4.238095238095238,17.8
53,53,8,6,3.642857142857143,3.0,6.357142857142857,2.4722222222222223,3.642857142857143,6.357142857142857,2.4722222222222223
54,54,20,6,4.093220338983051,3.0,6.846153846153846,1.0229885057471264,4.093220338983051,6.846153846153846,1.0229885057471264
55,55,1,5,2.0,1.0,5.933333333333334,89.0,2.0,5.933333333333334,89.0
56,56,6,5,3.5882352941176467,4.0,5.933333333333334,1.5344827586206897,3.5882352941176467,5.933333333333334,1.5344827586206897
57,57,6,5,4.097560975609756,4.0,6.846153846153846,0.7876106194690266,4.097560975609756,6.846153846153846,0.7876106194690266
58,58,7,6,3.625,3.0,5.5625,1.7115384615384615,3.625,5.5625,1.7115384615384615
59,59,3,5,3.142857142857143,3.0,8.090909090909092,3.869565217391304,3.142857142857143,8.090909090909092,3.869565217391304
60,60,9,4,3.8604651162790695,3.0,11.125,1.2535211267605635,3.8604651162790695,11.125,1.2535211267605635
61,61,2,3,3.333333333333333,3.0,12.714285714285714,4.045454545454546,3.333333333333333,12.714285714285714,4.045454545454546
62,62,9,3,4.190476190476191,3.0,12.714285714285714,0.7542372881355932,4.190476190476191,12.714285714285714,0.7542372881355932
63,63,6,1,3.0,3.0,29.666666666666668,6.846153846153846,3.0,29.666666666666668,6.846153846153846
64,64,1,1,4.181818181818182,4.0,29.666666666666668,0.8165137614678899,4.181818181818182,29.666666666666668,0.8165137614678899
65,65,2,1,3.6,5.0,14.833333333333334,1.679245283018868,3.6,14.833333333333334,1.679245283018868
66,66,8,1,3.902439024390244,3.0,14.833333333333334,1.2361111111111112,3.902439024390244,14.833333333333334,1.2361111111111112
67,67,6,1,2.5,1.0,14.833333333333334,14.833333333333334,2.5,14.833333333333334,14.833333333333334
68,68,10,1,3.6521739130434785,3.0,14.833333333333334,1.8936170212765957,3.6521739130434785,14.833333333333334,1.8936170212765957
69,69,1,1,3.5,3.0,29.666666666666668,11.125,3.5,29.666666666666668,11.125
70,70,3,1,2.0,1.0,29.666666666666668,29.666666666666668,2.0,29.666666666666668,29.666666666666668
71,71,4,1,4.090909090909091,3.0,29.666666666666668,0.9081632653061225,4.090909090909091,29.666666666666668,0.9081632653061225
72,72,17,1,3.5384615384615383,2.0,29.666666666666668,2.1707317073170733,3.5384615384615383,29.666666666666668,2.1707317073170733
73,73,13,1,4.212765957446809,3.0,29.666666666666668,0.7355371900826446,4.212765957446809,29.666666666666668,0.7355371900826446
74,74,2,1,3.6,5.0,29.666666666666668,1.679245283018868,3.6,29.666666666666668,1.679245283018868
75,75,9,1,3.6818181818181817,3.0,29.666666666666668,1.679245283018868,3.6818181818181817,29.666666666666668,1.679245283018868
76,76,7,2,3.891891891891892,3.0,22.25,1.2191780821917808,3.891891891891892,22.25,1.2191780821917808
77,77,5,1,4.0588235294117645,3.0,29.666666666666668,1.1265822784810127,4.0588235294117645,29.666666666666668,1.1265822784810127
78,78,1,1,3.0,2.0,29.666666666666668,29.666666666666668,3.0,29.666666666666668,29.666666666666668
79,79,2,1,4.357142857142858,4.0,29.666666666666668,0.7876106194690266,4.357142857142858,29.666666666666668,0.7876106194690266
80,80,2,2,4.0,4.0,44.5,0.7946428571428571,4.0,44.5,0.7946428571428571
81,81,3,2,4.166666666666666,4.0,44.5,1.072289156626506,4.166666666666666,44.5,1.072289156626506
82,82,8,2,4.196428571428571,3.0,44.5,0.7606837606837606,4.196428571428571,44.5,0.7606837606837606
83,83,4,1,3.0,2.0,89.0,8.9,3.0,89.0,8.9
84,84,10,1,4.4491525423728815,3.0,0.0,0.43414634146341463,4.4491525423728815,0.0,0.43414634146341463
85,85,18,1,4.375939849624061,3.0,89.0,0.5933333333333334,4.375939849624061,89.0,0.5933333333333334
86,86,4,1,4.190476190476191,4.0,89.0,0.8557692307692307,4.190476190476191,89.0,0.8557692307692307
87,87,6,1,4.375,4.0,89.0,0.6137931034482759,4.375,89.0,0.6137931034482759
88,88,14,1,4.164705882352941,3.0,89.0,0.839622641509434,4.164705882352941,89.0,0.839622641509434
89,89,3,0,2.0,1.0,0.0,29.666666666666668,2.0,0.0,29.666666666666668
90,90,5,0,4.2368421052631575,4.0,0.0,0.5973154362416108,4.2368421052631575,0.0,0.5973154362416108
