sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,0.8571428571428571,0.0,1.0,0.8571428571428571,0.0
2,2,0,3,1.0,0.0,0.6575342465753424,0.0,1.0,0.6575342465753424,0.0
3,3,0,4,1.0,0.0,0.7164179104477612,0.0,1.0,0.7164179104477612,0.0
4,4,0,4,1.0,0.0,0.8807339449541285,0.0,1.0,0.8807339449541285,0.0
5,5,0,5,1.0,0.0,1.28,0.0,1.0,1.28,0.0
6,6,0,4,1.0,0.0,1.0105263157894737,0.0,1.0,1.0105263157894737,0.0
7,7,0,4,1.0,0.0,0.8807339449541285,0.0,1.0,0.8807339449541285,0.0
8,8,0,4,1.0,0.0,0.8495575221238938,0.0,1.0,0.8495575221238938,0.0
9,9,0,7,1.0,0.0,0.897196261682243,0.0,1.0,0.897196261682243,0.0
10,10,0,6,1.0,0.0,1.263157894736842,0.0,1.0,1.263157894736842,0.0
11,11,0,7,1.0,0.0,1.1566265060240963,0.0,1.0,1.1566265060240963,0.0
12,12,0,10,1.0,0.0,1.5238095238095237,0.0,1.0,1.5238095238095237,0.0
13,13,0,9,1.0,0.0,2.2857142857142856,0.0,1.0,2.2857142857142856,0.0
14,14,0,7,1.0,0.0,3.2,0.0,1.0,3.2,0.0
15,15,0,6,1.0,0.0,3.6923076923076925,0.0,1.0,3.6923076923076925,0.0
16,16,0,6,1.0,0.0,3.6923076923076925,0.0,1.0,3.6923076923076925,0.0
17,17,0,4,1.0,0.0,8.0,0.0,1.0,8.0,0.0
18,18,0,5,1.0,0.0,7.384615384615385,0.0,1.0,7.384615384615385,0.0
19,19,0,6,1.0,0.0,6.0,0.0,1.0,6.0,0.0
20,20,0,5,1.0,0.0,6.4,0.0,1.0,6.4,0.0
21,21,0,4,1.0,0.0,24.0,0.0,1.0,24.0,0.0
22,22,0,3,1.0,0.0,32.0,0.0,1.0,32.0,0.0
23,23,0,5,1.0,0.0,19.2,0.0,1.0,19.2,0.0
24,24,0,4,1.0,0.0,24.0,0.0,1.0,24.0,0.0
25,25,0,2,1.0,0.0,48.0,0.0,1.0,48.0,0.0
26,26,0,2,1.0,0.0,48.0,0.0,1.0,48.0,0.0
27,27,0,1,1.0,0.0,96.0,0.0,1.0,96.0,0.0
28,28,1,3,2.0,1.0,0.8205128205128205,96.0,2.0,0.8205128205128205,96.0
29,29,1,5,2.0,1.0,0.9320388349514563,96.0,2.0,0.9320388349514563,96.0
30,30,1,3,2.0,1.0,1.0666666666666667,96.0,2.0,1.0666666666666667,96.0
31,31,3,3,2.3333333333333335,2.0,1.0666666666666667,19.2,2.3333333333333335,1.0666666666666667,19.2
32,32,1,3,2.0,1.0,1.0666666666666667,96.0,2.0,1.0666666666666667,96.0
33,33,1,3,2.0,1.0,1.032258064516129,96.0,2.0,1.032258064516129,96.0
34,34,2,2,2.5,2.0,4.571428571428571,24.0,2.5,4.571428571428571,24.0
35,35,6,6,2.3333333333333335,2.0,1.5238095238095237,9.6,2.3333333333333335,1.5238095238095237,9.6
36,36,5,6,3.0,3.0,1.2972972972972974,6.0,3.0,1.2972972972972974,6.0
37,37,1,6,2.0,1.0,1.263157894736842,96.0,2.0,1.263157894736842,96.0
38,38,1,10,2.0,1.0,1.5238095238095237,96.0,2.0,1.5238095238095237,96.0
39,39,1,10,3.0,2.0,1.5238095238095237,32.0,3.0,1.5238095238095237,32.0
40,40,1,10,4.0,4.0,1.5238095238095237,3.5555555555555554,4.0,1.5238095238095237,3.5555555555555554
41,41,1,13,2.0,1.0,2.6666666666666665,96.0,2.0,2.6666666666666665,96.0
42,42,9,10,3.6818181818181817,3.0,2.1333333333333333,2.4,3.6818181818181817,2.1333333333333333,2.4
43,43,3,11,2.0,1.0,2.0869565217391304,32.0,2.0,2.0869565217391304,32.0
44,44,3,7,3.2,3.0,3.84,6.857142857142857,3.2,3.84,6.857142857142857
45,45,3,7,3.666666666666667,4.0,3.84,1.5,3.666666666666667,3.84,1.5
46,46,1,7,3.333333333333333,3.0,3.5555555555555554,5.052631578947368,3.333333333333333,3.5555555555555554,5.052631578947368
47,47,1,6,3.333333333333333,3.0,3.6923076923076925,5.052631578947368,3.333333333333333,3.6923076923076925,5.052631578947368
48,48,3,4,3.666666666666667,4.0,5.333333333333333,1.5,3.666666666666667,5.333333333333333,1.5
49,49,2,3,2.0,1.0,7.384615384615385,48.0,2.0,7.384615384615385,48.0
50,50,8,2,3.0,3.0,8.0,5.052631578947368,3.0,8.0,5.052631578947368
51,51,5,4,4.111111111111111,5.0,8.0,1.8461538461538463,4.111111111111111,8.0,1.8461538461538463
52,52,3,8,2.3333333333333335,2.0,3.6923076923076925,19.2,2.3333333333333335,3.6923076923076925,19.2
53,53,4,5,2.0,1.0,7.384615384615385,24.0,2.0,7.384615384615385,24.0
54,54,3,5,2.0,1.0,7.384615384615385,32.0,2.0,7.384615384615385,32.0
55,55,1,5,3.333333333333333,3.0,6.4,9.6,3.333333333333333,6.4,9.6
56,56,8,4,3.833333333333333,4.0,24.0,1.6271186440677967,3.833333333333333,24.0,1.6271186440677967
57,57,1,4,3.0,2.0,24.0,32.0,3.0,24.0,32.0
58,58,1,4,3.0,2.0,24.0,32.0,3.0,24.0,32.0
59,59,4,5,3.625,4.0,19.2,1.5,3.625,19.2,1.5
60,60,5,5,4.111111111111111,5.0,19.2,1.8461538461538463,4.111111111111111,19.2,1.8461538461538463
61,61,7,6,4.15625,4.0,12.0,1.1428571428571428,4.15625,12.0,1.1428571428571428
62,62,8,5,3.8125,4.0,19.2,2.341463414634146,3.8125,19.2,2.341463414634146
63,63,2,5,3.0,3.0,19.2,8.727272727272727,3.0,19.2,8.727272727272727
