sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,0.5459770114942529,0.0,1.0,0.5459770114942529,0.0
2,2,0,1,1.0,0.0,0.5459770114942529,0.0,1.0,0.5459770114942529,0.0
3,3,0,5,1.0,0.0,0.7661290322580645,0.0,1.0,0.7661290322580645,0.0
4,4,0,4,1.0,0.0,0.7786885245901639,0.0,1.0,0.7786885245901639,0.0
5,5,0,4,1.0,0.0,1.1176470588235294,0.0,1.0,1.1176470588235294,0.0
6,6,0,5,1.0,0.0,1.1046511627906976,0.0,1.0,1.1046511627906976,0.0
7,7,0,6,1.0,0.0,0.8482142857142857,0.0,1.0,0.8482142857142857,0.0
8,8,0,8,1.0,0.0,0.7421875,0.0,1.0,0.7421875,0.0
9,9,0,8,1.0,0.0,0.7421875,0.0,1.0,0.7421875,0.0
10,10,0,8,1.0,0.0,0.7421875,0.0,1.0,0.7421875,0.0
11,11,0,9,1.0,0.0,1.484375,0.0,1.0,1.484375,0.0
12,12,0,9,1.0,0.0,1.484375,0.0,1.0,1.484375,0.0
13,13,0,9,1.0,0.0,1.484375,0.0,1.0,1.484375,0.0
14,14,0,9,1.0,0.0,1.9,0.0,1.0,1.9,0.0
15,15,0,6,1.0,0.0,2.021276595744681,0.0,1.0,2.021276595744681,0.0
16,16,0,11,1.0,0.0,1.7924528301886793,0.0,1.0,1.7924528301886793,0.0
17,17,0,5,1.0,0.0,2.878787878787879,0.0,1.0,2.878787878787879,0.0
18,18,0,4,1.0,0.0,3.6538461538461537,0.0,1.0,3.6538461538461537,0.0
19,19,0,4,1.0,0.0,5.277777777777778,0.0,1.0,5.277777777777778,0.0
20,20,0,2,1.0,0.0,9.5,0.0,1.0,9.5,0.0
21,21,0,1,1.0,0.0,10.555555555555555,0.0,1.0,10.555555555555555,0.0
22,22,0,1,1.0,0.0,6.333333333333333,0.0,1.0,6.333333333333333,0.0
23,23,0,2,1.0,0.0,15.833333333333334,0.0,1.0,15.833333333333334,0.0
24,24,0,3,1.0,0.0,13.571428571428571,0.0,1.0,13.571428571428571,0.0
25,25,0,1,1.0,0.0,19.0,0.0,1.0,19.0,0.0
26,26,0,1,1.0,0.0,19.0,0.0,1.0,19.0,0.0
27,27,0,1,1.0,0.0,19.0,0.0,1.0,19.0,0.0
28,28,0,1,1.0,0.0,95.0,0.0,1.0,95.0,0.0
29,29,0,2,1.0,0.0,47.5,0.0,1.0,47.5,0.0
30,30,2,4,2.0,1.0,0.7786885245901639,47.5,2.0,0.7786885245901639,47.5
31,31,4,7,2.0,1.0,1.3194444444444444,23.75,2.0,1.3194444444444444,23.75
32,32,3,9,2.0,1.0,1.3768115942028984,31.666666666666668,2.0,1.3768115942028984,31.666666666666668
33,33,3,11,2.5,2.0,1.3768115942028984,13.571428571428571,2.5,1.3768115942028984,13.571428571428571
34,34,2,9,3.2857142857142856,3.0,2.261904761904762,4.75,3.2857142857142856,2.261904761904762,4.75
35,35,2,7,2.5,1.0,2.021276595744681,95.0,2.5,2.021276595744681,95.0
36,36,4,9,2.6,1.0,2.375,31.666666666666668,2.6,2.375,31.666666666666668
37,37,9,11,2.2,2.0,1.8269230769230769,7.3076923076923075,2.2,1.8269230769230769,7.3076923076923075
38,38,5,5,2.5,1.0,2.4358974358974357,19.0,2.5,2.4358974358974357,19.0
39,39,1,6,2.0,1.0,2.638888888888889,95.0,2.0,2.638888888888889,95.0
40,40,3,5,2.0,1.0,2.878787878787879,31.666666666666668,2.0,2.878787878787879,31.666666666666668
41,41,4,5,3.0625,3.0,2.878787878787879,3.1666666666666665,3.0625,2.878787878787879,3.1666666666666665
42,42,1,4,3.0,2.0,6.785714285714286,10.555555555555555,3.0,6.785714285714286,10.555555555555555
43,43,5,3,2.5,1.0,19.0,19.0,2.5,19.0,19.0
44,44,6,4,2.928571428571429,3.0,3.6538461538461537,3.6538461538461537,2.928571428571429,3.6538461538461537,3.6538461538461537
45,45,6,4,3.4705882352941178,3.0,6.785714285714286,3.9583333333333335,3.4705882352941178,6.785714285714286,3.9583333333333335
46,46,3,2,2.0,1.0,9.5,31.666666666666668,2.0,9.5,31.666666666666668
47,47,2,1,3.7272727272727275,4.0,10.555555555555555,2.375,3.7272727272727275,10.555555555555555,2.375
48,48,11,1,3.2333333333333334,3.0,10.555555555555555,2.5675675675675675,3.2333333333333334,10.555555555555555,2.5675675675675675
49,49,6,1,3.4705882352941178,3.0,6.333333333333333,3.9583333333333335,3.4705882352941178,6.333333333333333,3.9583333333333335
50,50,17,3,3.339622641509434,3.0,5.0,2.2093023255813953,3.339622641509434,5.0,2.2093023255813953
51,51,1,4,3.5,3.0,4.523809523809524,7.3076923076923075,3.5,4.523809523809524,7.3076923076923075
52,52,1,4,3.0,2.0,4.523809523809524,13.571428571428571,3.0,4.523809523809524,13.571428571428571
53,53,1,4,2.0,1.0,3.9583333333333335,95.0,2.0,3.9583333333333335,95.0
54,54,2,4,3.090909090909091,3.0,5.9375,3.6538461538461537,3.090909090909091,5.9375,3.6538461538461537
55,55,2,6,3.090909090909091,3.0,7.916666666666667,3.6538461538461537,3.090909090909091,7.916666666666667,3.6538461538461537
56,56,2,6,3.75,4.0,7.916666666666667,2.2093023255813953,3.75,7.916666666666667,2.2093023255813953
57,57,6,4,3.8,4.0,11.875,1.2179487179487178,3.8,11.875,1.2179487179487178
58,58,1,2,3.7058823529411766,4.0,15.833333333333334,1.3013698630136987,3.7058823529411766,15.833333333333334,1.3013698630136987
59,59,3,2,4.512195121951219,4.0,15.833333333333334,0.8962264150943396,4.512195121951219,15.833333333333334,0.8962264150943396
60,60,5,3,3.583333333333333,4.0,13.571428571428571,2.7142857142857144,3.583333333333333,13.571428571428571,2.7142857142857144
61,61,5,3,3.9142857142857146,4.0,13.571428571428571,1.2337662337662338,3.9142857142857146,13.571428571428571,1.2337662337662338
62,62,1,3,3.2,3.0,13.571428571428571,3.8,3.2,13.571428571428571,3.8
63,63,2,3,4.0,4.0,13.571428571428571,2.317073170731707,4.0,13.571428571428571,2.317073170731707
64,64,5,3,2.3333333333333335,2.0,13.571428571428571,10.555555555555555,2.3333333333333335,13.571428571428571,10.555555555555555
65,65,3,1,3.571428571428571,4.0,19.0,2.021276595744681,3.571428571428571,19.0,2.021276595744681
66,66,3,1,4.071428571428571,4.0,19.0,1.4179104477611941,4.071428571428571,19.0,1.4179104477611941
67,67,2,1,3.7272727272727275,4.0,19.0,2.375,3.7272727272727275,19.0,2.375
68,68,5,1,3.75,4.0,19.0,2.159090909090909,3.75,19.0,2.159090909090909
69,69,4,1,4.513513513513514,4.0,19.0,0.9693877551020408,4.513513513513514,19.0,0.9693877551020408
70,70,1,1,2.0,1.0,19.0,95.0,2.0,19.0,95.0
71,71,12,1,3.212121212121212,3.0,19.0,2.638888888888889,3.212121212121212,19.0,2.638888888888889
72,72,8,0,3.3636363636363633,3.0,0.0,2.375,3.3636363636363633,0.0,2.375
73,73,12,0,4.575757575757576,3.0,0.0,0.9047619047619048,4.575757575757576,0.0,0.9047619047619048
74,74,3,0,4.512195121951219,4.0,0.0,0.8962264150943396,4.512195121951219,0.0,0.8962264150943396
75,75,23,2,4.491525423728813,3.0,47.5,0.7851239669421488,4.491525423728813,47.5,0.7851239669421488
76,76,2,2,4.470588235294118,4.0,47.5,2.159090909090909,4.470588235294118,47.5,2.159090909090909
77,77,2,1,3.0,2.0,95.0,6.785714285714286,3.0,95.0,6.785714285714286
78,78,17,1,3.073170731707317,3.0,95.0,2.878787878787879,3.073170731707317,95.0,2.878787878787879
79,79,2,1,4.333333333333334,4.0,95.0,2.96875,4.333333333333334,95.0,2.96875
80,80,2,1,4.315789473684211,4.0,95.0,0.4973821989528796,4.315789473684211,95.0,0.4973821989528796
81,81,2,2,3.090909090909091,3.0,47.5,3.6538461538461537,3.090909090909091,47.5,3.6538461538461537
82,82,11,1,3.16,3.0,95.0,3.8,3.16,95.0,3.8
83,83,2,0,3.75,4.0,0.0,2.2093023255813953,3.75,0.0,2.2093023255813953
84,84,10,0,3.3902439024390243,3.0,0.0,2.261904761904762,3.3902439024390243,0.0,2.261904761904762
85,85,1,0,4.090909090909091,4.0,0.0,2.375,4.090909090909091,0.0,2.375
86,86,7,1,3.685714285714286,4.0,95.0,1.6379310344827587,3.685714285714286,95.0,1.6379310344827587
87,87,2,1,3.5,2.0,95.0,7.916666666666667,3.5,95.0,7.916666666666667
88,88,6,1,4.2926829268292686,4.0,95.0,1.2337662337662338,4.2926829268292686,95.0,1.2337662337662338
89,89,2,1,4.434782608695652,4.0,95.0,1.507936507936508,4.434782608695652,95.0,1.507936507936508
90,90,5,2,2.3333333333333335,2.0,47.5,10.555555555555555,2.3333333333333335,47.5,10.555555555555555
91,91,3,2,3.6153846153846154,4.0,47.5,2.159090909090909,3.6153846153846154,47.5,2.159090909090909
92,92,7,0,4.555555555555555,4.0,0.0,0.8796296296296297,4.555555555555555,0.0,0.8796296296296297
93,93,8,0,3.3181818181818183,3.0,0.0,3.392857142857143,3.3181818181818183,0.0,3.392857142857143
94,94,4,0,3.466666666666667,4.0,0.0,1.9791666666666667,3.466666666666667,0.0,1.9791666666666667
95,95,3,0,4.1,4.0,0.0,1.6101694915254237,4.1,0.0,1.6101694915254237
96,96,9,0,4.293103448275862,4.0,0.0,0.5555555555555556,4.293103448275862,0.0,0.5555555555555556
