sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,2,1.0,0.0,0.46464646464646464,0.0,1.0,0.46464646464646464,0.0
2,2,0,2,1.0,0.0,0.46464646464646464,0.0,1.0,0.46464646464646464,0.0
3,3,0,10,1.0,0.0,0.8518518518518519,0.0,1.0,0.8518518518518519,0.0
4,4,0,10,1.0,0.0,0.8846153846153846,0.0,1.0,0.8846153846153846,0.0
5,5,0,9,1.0,0.0,0.7540983606557377,0.0,1.0,0.7540983606557377,0.0
6,6,0,6,1.0,0.0,1.803921568627451,0.0,1.0,1.803921568627451,0.0
7,7,0,7,1.0,0.0,0.92,0.0,1.0,0.92,0.0
8,8,0,9,1.0,0.0,1.1219512195121952,0.0,1.0,1.1219512195121952,0.0
9,9,0,8,1.0,0.0,2.6285714285714286,0.0,1.0,2.6285714285714286,0.0
10,10,0,4,1.0,0.0,1.108433734939759,0.0,1.0,1.108433734939759,0.0
11,11,0,3,1.0,0.0,1.15,0.0,1.0,1.15,0.0
12,12,0,5,1.0,0.0,1.15,0.0,1.0,1.15,0.0
13,13,0,4,1.0,0.0,1.295774647887324,0.0,1.0,1.295774647887324,0.0
14,14,0,4,1.0,0.0,1.295774647887324,0.0,1.0,1.295774647887324,0.0
15,15,0,6,1.0,0.0,1.3333333333333333,0.0,1.0,1.3333333333333333,0.0
16,16,0,6,1.0,0.0,1.3333333333333333,0.0,1.0,1.3333333333333333,0.0
17,17,0,5,1.0,0.0,1.803921568627451,0.0,1.0,1.803921568627451,0.0
18,18,0,4,1.0,0.0,3.5384615384615383,0.0,1.0,3.5384615384615383,0.0
19,19,0,2,1.0,0.0,8.363636363636363,0.0,1.0,8.363636363636363,0.0
20,20,0,1,1.0,0.0,30.666666666666668,0.0,1.0,30.666666666666668,0.0
21,21,0,2,1.0,0.0,46.0,0.0,1.0,46.0,0.0
22,22,0,1,1.0,0.0,92.0,0.0,1.0,92.0,0.0
23,23,0,1,1.0,0.0,92.0,0.0,1.0,92.0,0.0
24,24,0,1,1.0,0.0,92.0,0.0,1.0,92.0,0.0
25,25,1,3,2.0,1.0,0.609271523178808,92.0,2.0,0.609271523178808,92.0
26,26,1,3,2.0,1.0,0.609271523178808,92.0,2.0,0.609271523178808,92.0
27,27,2,8,3.0,2.0,0.8,15.333333333333334,3.0,0.8,15.333333333333334
28,28,2,8,3.333333333333333,3.0,0.9108910891089109,7.666666666666667,3.333333333333333,0.9108910891089109,7.666666666666667
29,29,1,8,2.0,1.0,0.8679245283018868,92.0,2.0,0.8679245283018868,92.0
30,30,2,7,3.0,2.0,0.92,15.333333333333334,3.0,0.92,15.333333333333334
31,31,3,8,3.4,4.0,3.1724137931034484,4.842105263157895,3.4,3.1724137931034484,4.842105263157895
32,32,4,8,3.0,3.0,3.1724137931034484,5.75,3.0,3.1724137931034484,5.75
33,33,3,8,4.4375,4.0,3.2857142857142856,2.5555555555555554,4.4375,3.2857142857142856,2.5555555555555554
34,34,1,4,2.0,1.0,1.1645569620253164,92.0,2.0,1.1645569620253164,92.0
35,35,3,4,3.0,3.0,1.1645569620253164,7.076923076923077,3.0,1.1645569620253164,7.076923076923077
36,36,3,3,3.25,3.0,1.15,6.133333333333334,3.25,1.15,6.133333333333334
