sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,7,1.0,0.0,0.7787610619469026,0.0,1.0,0.7787610619469026,0.0
2,2,0,7,1.0,0.0,1.0731707317073171,0.0,1.0,1.0731707317073171,0.0
3,3,0,6,1.0,0.0,1.543859649122807,0.0,1.0,1.543859649122807,0.0
4,4,0,4,1.0,0.0,1.6,0.0,1.0,1.6,0.0
5,5,0,5,1.0,0.0,1.872340425531915,0.0,1.0,1.872340425531915,0.0
6,6,0,6,1.0,0.0,1.4915254237288136,0.0,1.0,1.4915254237288136,0.0
7,7,0,5,1.0,0.0,1.5172413793103448,0.0,1.0,1.5172413793103448,0.0
8,8,0,6,1.0,0.0,1.4426229508196722,0.0,1.0,1.4426229508196722,0.0
9,9,0,9,1.0,0.0,1.2941176470588236,0.0,1.0,1.2941176470588236,0.0
10,10,0,6,1.0,0.0,1.76,0.0,1.0,1.76,0.0
11,11,0,4,1.0,0.0,2.0952380952380953,0.0,1.0,2.0952380952380953,0.0
12,12,0,2,1.0,0.0,44.0,0.0,1.0,44.0,0.0
13,13,0,2,1.0,0.0,44.0,0.0,1.0,44.0,0.0
14,14,0,2,1.0,0.0,3.259259259259259,0.0,1.0,3.259259259259259,0.0
15,15,0,3,1.0,0.0,2.6666666666666665,0.0,1.0,2.6666666666666665,0.0
16,16,0,5,1.0,0.0,4.4,0.0,1.0,4.4,0.0
17,17,0,5,1.0,0.0,5.5,0.0,1.0,5.5,0.0
18,18,0,2,1.0,0.0,9.777777777777779,0.0,1.0,9.777777777777779,0.0
19,19,0,4,1.0,0.0,11.0,0.0,1.0,11.0,0.0
20,20,0,4,1.0,0.0,11.0,0.0,1.0,11.0,0.0
21,21,0,4,1.0,0.0,11.0,0.0,1.0,11.0,0.0
22,22,0,3,1.0,0.0,12.571428571428571,0.0,1.0,12.571428571428571,0.0
23,23,0,2,1.0,0.0,14.666666666666666,0.0,1.0,14.666666666666666,0.0
24,24,0,3,1.0,0.0,17.6,0.0,1.0,17.6,0.0
25,25,0,3,1.0,0.0,17.6,0.0,1.0,17.6,0.0
26,26,0,1,1.0,0.0,88.0,0.0,1.0,88.0,0.0
27,27,1,4,2.0,1.0,1.543859649122807,88.0,2.0,1.543859649122807,88.0
28,28,3,7,2.5,1.0,1.7959183673469388,44.0,2.5,1.7959183673469388,44.0
29,29,1,5,2.0,1.0,1.76,88.0,2.0,1.76,88.0
30,30,1,6,2.0,1.0,2.4444444444444446,88.0,2.0,2.4444444444444446,88.0
31,31,1,8,2.0,1.0,2.3157894736842106,88.0,2.0,2.3157894736842106,88.0
32,32,2,8,2.5,2.0,2.3157894736842106,22.0,2.5,2.3157894736842106,22.0
33,33,1,5,2.0,1.0,2.3157894736842106,88.0,2.0,2.3157894736842106,88.0
34,34,2,5,3.5,2.0,4.631578947368421,29.333333333333332,3.5,4.631578947368421,29.333333333333332
35,35,1,5,2.0,1.0,1.7959183673469388,88.0,2.0,1.7959183673469388,88.0
36,36,3,5,2.0,1.0,1.872340425531915,29.333333333333332,2.0,1.872340425531915,29.333333333333332
37,37,2,2,2.0,1.0,44.0,44.0,2.0,44.0,44.0
38,38,2,2,2.75,2.0,44.0,11.0,2.75,44.0,11.0
39,39,3,4,3.0,3.0,7.333333333333333,8.8,3.0,7.333333333333333,8.8
40,40,5,2,3.0,2.0,6.769230769230769,8.0,3.0,6.769230769230769,8.0
41,41,1,4,3.666666666666667,3.0,11.0,4.4,3.666666666666667,11.0,4.4
42,42,7,5,2.375,2.0,2.6666666666666665,9.777777777777779,2.375,2.6666666666666665,9.777777777777779
43,43,4,3,2.6,2.0,2.6666666666666665,14.666666666666666,2.6,2.6666666666666665,14.666666666666666
44,44,4,4,2.6666666666666665,2.0,2.838709677419355,7.333333333333333,2.6666666666666665,2.838709677419355,7.333333333333333
45,45,4,5,3.3125,3.0,3.8260869565217392,2.5142857142857142,3.3125,3.8260869565217392,2.5142857142857142
46,46,3,4,2.8,2.0,4.631578947368421,8.0,2.8,4.631578947368421,8.0
47,47,1,7,3.0,2.0,5.176470588235294,17.6,3.0,5.176470588235294,17.6
48,48,1,6,3.666666666666667,3.0,5.176470588235294,4.190476190476191,3.666666666666667,5.176470588235294,4.190476190476191
49,49,1,5,2.0,1.0,5.5,88.0,2.0,5.5,88.0
50,50,1,6,2.0,1.0,5.866666666666666,88.0,2.0,5.866666666666666,88.0
51,51,1,6,2.0,1.0,5.866666666666666,88.0,2.0,5.866666666666666,88.0
52,52,1,6,2.0,1.0,5.866666666666666,88.0,2.0,5.866666666666666,88.0
53,53,12,6,3.88,3.0,6.285714285714286,1.5714285714285714,3.88,6.285714285714286,1.5714285714285714
54,54,5,6,2.0,1.0,5.866666666666666,17.6,2.0,5.866666666666666,17.6
55,55,4,2,3.0,2.0,9.777777777777779,8.8,3.0,9.777777777777779,8.8
56,56,4,2,2.6,2.0,9.777777777777779,14.666666666666666,2.6,9.777777777777779,14.666666666666666
57,57,2,2,4.5,4.0,9.777777777777779,2.2,4.5,9.777777777777779,2.2
58,58,18,3,4.079545454545455,4.0,14.666666666666666,1.1578947368421053,4.079545454545455,14.666666666666666,1.1578947368421053
59,59,3,3,3.25,2.0,12.571428571428571,8.0,3.25,12.571428571428571,8.0
60,60,9,4,3.8484848484848486,4.0,11.0,1.2753623188405796,3.8484848484848486,11.0,1.2753623188405796
61,61,2,4,2.0,1.0,11.0,44.0,2.0,11.0,44.0
62,62,1,4,3.166666666666667,3.0,11.0,4.888888888888889,3.166666666666667,11.0,4.888888888888889
63,63,5,5,2.8333333333333335,2.0,9.777777777777779,8.0,2.8333333333333335,9.777777777777779,8.0
64,64,5,3,2.8333333333333335,2.0,17.6,8.0,2.8333333333333335,17.6,8.0
65,65,2,3,2.5,1.0,17.6,44.0,2.5,17.6,44.0
66,66,1,3,4.0,4.0,17.6,5.176470588235294,4.0,17.6,5.176470588235294
67,67,18,3,3.78494623655914,4.0,22.0,0.7652173913043478,3.78494623655914,22.0,0.7652173913043478
68,68,15,3,2.5294117647058822,1.0,17.6,5.866666666666666,2.5294117647058822,17.6,5.866666666666666
69,69,1,1,4.0,3.0,88.0,9.777777777777779,4.0,88.0,9.777777777777779
70,70,1,1,3.5,3.0,88.0,4.4,3.5,88.0,4.4
71,71,2,1,2.0,1.0,88.0,44.0,2.0,88.0,44.0
72,72,8,1,3.7222222222222223,4.0,88.0,1.4666666666666666,3.7222222222222223,88.0,1.4666666666666666
73,73,5,0,3.7391304347826084,4.0,0.0,1.1282051282051282,3.7391304347826084,0.0,1.1282051282051282
74,74,12,0,3.796875,4.0,0.0,0.6068965517241379,3.796875,0.0,0.6068965517241379
75,75,5,0,2.8333333333333335,2.0,0.0,8.0,2.8333333333333335,0.0,8.0
76,76,3,0,3.25,2.0,0.0,8.0,3.25,0.0,8.0
77,77,6,1,3.4,3.0,88.0,1.9130434782608696,3.4,88.0,1.9130434782608696
78,78,10,1,3.6842105263157894,3.0,88.0,1.5714285714285714,3.6842105263157894,88.0,1.5714285714285714
79,79,2,1,3.5,2.0,88.0,22.0,3.5,88.0,22.0
80,80,34,1,3.879746835443038,3.0,88.0,0.9887640449438202,3.879746835443038,88.0,0.9887640449438202
81,81,8,1,3.870967741935484,4.0,88.0,0.8461538461538461,3.870967741935484,88.0,0.8461538461538461
82,82,1,0,4.666666666666666,4.0,0.0,2.933333333333333,4.666666666666666,0.0,2.933333333333333
83,83,9,0,3.8484848484848486,4.0,0.0,1.2753623188405796,3.8484848484848486,0.0,1.2753623188405796
84,84,6,0,2.571428571428571,2.0,0.0,11.0,2.571428571428571,0.0,11.0
85,85,10,0,3.166666666666667,3.0,0.0,3.259259259259259,3.166666666666667,0.0,3.259259259259259
86,86,1,0,4.181818181818182,4.0,0.0,1.6296296296296295,4.181818181818182,0.0,1.6296296296296295
87,87,10,0,3.166666666666667,3.0,0.0,3.259259259259259,3.166666666666667,0.0,3.259259259259259
88,88,5,0,4.0,3.0,0.0,0.5866666666666667,4.0,0.0,0.5866666666666667
89,89,2,0,3.666666666666667,4.0,0.0,2.2,3.666666666666667,0.0,2.2
