sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,2,1.0,0.0,1.352112676056338,0.0,1.0,1.352112676056338,0.0
2,2,0,2,1.0,0.0,1.352112676056338,0.0,1.0,1.352112676056338,0.0
3,3,0,7,1.0,0.0,1.032258064516129,0.0,1.0,1.032258064516129,0.0
4,4,0,4,1.0,0.0,1.6551724137931034,0.0,1.0,1.6551724137931034,0.0
5,5,0,5,1.0,0.0,1.3714285714285714,0.0,1.0,1.3714285714285714,0.0
6,6,0,7,1.0,0.0,1.170731707317073,0.0,1.0,1.170731707317073,0.0
7,7,0,6,1.0,0.0,1.1851851851851851,0.0,1.0,1.1851851851851851,0.0
8,8,0,6,1.0,0.0,1.1851851851851851,0.0,1.0,1.1851851851851851,0.0
9,9,0,6,1.0,0.0,0.8648648648648649,0.0,1.0,0.8648648648648649,0.0
10,10,0,4,1.0,0.0,2.1333333333333333,0.0,1.0,2.1333333333333333,0.0
11,11,0,4,1.0,0.0,2.1333333333333333,0.0,1.0,2.1333333333333333,0.0
12,12,0,8,1.0,0.0,1.0105263157894737,0.0,1.0,1.0105263157894737,0.0
13,13,0,7,1.0,0.0,1.5,0.0,1.0,1.5,0.0
14,14,0,5,1.0,0.0,1.7454545454545454,0.0,1.0,1.7454545454545454,0.0
15,15,0,6,1.0,0.0,1.8823529411764706,0.0,1.0,1.8823529411764706,0.0
16,16,0,8,1.0,0.0,1.8113207547169812,0.0,1.0,1.8113207547169812,0.0
17,17,0,7,1.0,0.0,1.8461538461538463,0.0,1.0,1.8461538461538463,0.0
18,18,0,5,1.0,0.0,1.9591836734693877,0.0,1.0,1.9591836734693877,0.0
19,19,0,4,1.0,0.0,2.823529411764706,0.0,1.0,2.823529411764706,0.0
20,20,0,5,1.0,0.0,2.742857142857143,0.0,1.0,2.742857142857143,0.0
21,21,0,6,1.0,0.0,3.84,0.0,1.0,3.84,0.0
22,22,0,6,1.0,0.0,3.096774193548387,0.0,1.0,3.096774193548387,0.0
23,23,0,5,1.0,0.0,2.2857142857142856,0.0,1.0,2.2857142857142856,0.0
24,24,0,7,1.0,0.0,2.2857142857142856,0.0,1.0,2.2857142857142856,0.0
25,25,0,3,1.0,0.0,4.571428571428571,0.0,1.0,4.571428571428571,0.0
26,26,0,4,1.0,0.0,4.8,0.0,1.0,4.8,0.0
27,27,0,2,1.0,0.0,24.0,0.0,1.0,24.0,0.0
28,28,0,2,1.0,0.0,24.0,0.0,1.0,24.0,0.0
29,29,0,1,1.0,0.0,96.0,0.0,1.0,96.0,0.0
30,30,1,5,2.0,1.0,1.3714285714285714,96.0,2.0,1.3714285714285714,96.0
31,31,1,6,2.0,1.0,1.1851851851851851,96.0,2.0,1.1851851851851851,96.0
32,32,1,6,2.0,1.0,1.103448275862069,96.0,2.0,1.103448275862069,96.0
33,33,1,6,2.0,1.0,1.8113207547169812,96.0,2.0,1.8113207547169812,96.0
34,34,4,6,2.25,2.0,1.8113207547169812,16.0,2.25,1.8113207547169812,16.0
35,35,2,5,2.0,1.0,2.909090909090909,48.0,2.0,2.909090909090909,48.0
36,36,2,6,2.5,2.0,1.4328358208955223,24.0,2.5,1.4328358208955223,24.0
