sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,4.523809523809524,0.0,1.0,4.523809523809524,0.0
2,2,0,7,1.0,0.0,0.7307692307692307,0.0,1.0,0.7307692307692307,0.0
3,3,0,4,1.0,0.0,2.96875,0.0,1.0,2.96875,0.0
4,4,0,4,1.0,0.0,2.96875,0.0,1.0,2.96875,0.0
5,5,0,5,1.0,0.0,2.2093023255813953,0.0,1.0,2.2093023255813953,0.0
6,6,0,5,1.0,0.0,2.159090909090909,0.0,1.0,2.159090909090909,0.0
7,7,0,7,1.0,0.0,1.043956043956044,0.0,1.0,1.043956043956044,0.0
8,8,0,6,1.0,0.0,1.1046511627906976,0.0,1.0,1.1046511627906976,0.0
9,9,0,5,1.0,0.0,2.638888888888889,0.0,1.0,2.638888888888889,0.0
10,10,0,4,1.0,0.0,2.638888888888889,0.0,1.0,2.638888888888889,0.0
11,11,0,7,1.0,0.0,1.3970588235294117,0.0,1.0,1.3970588235294117,0.0
12,12,0,7,1.0,0.0,1.3970588235294117,0.0,1.0,1.3970588235294117,0.0
13,13,0,6,1.0,0.0,1.507936507936508,0.0,1.0,1.507936507936508,0.0
14,14,0,7,1.0,0.0,2.4358974358974357,0.0,1.0,2.4358974358974357,0.0
15,15,0,4,1.0,0.0,2.96875,0.0,1.0,2.96875,0.0
16,16,0,6,1.0,0.0,1.9387755102040816,0.0,1.0,1.9387755102040816,0.0
17,17,0,5,1.0,0.0,3.1666666666666665,0.0,1.0,3.1666666666666665,0.0
18,18,0,3,1.0,0.0,10.555555555555555,0.0,1.0,10.555555555555555,0.0
19,19,0,3,1.0,0.0,8.636363636363637,0.0,1.0,8.636363636363637,0.0
20,20,0,4,1.0,0.0,9.5,0.0,1.0,9.5,0.0
21,21,0,4,1.0,0.0,9.5,0.0,1.0,9.5,0.0
22,22,0,4,1.0,0.0,9.5,0.0,1.0,9.5,0.0
23,23,0,4,1.0,0.0,11.875,0.0,1.0,11.875,0.0
24,24,0,3,1.0,0.0,11.875,0.0,1.0,11.875,0.0
25,25,0,3,1.0,0.0,11.875,0.0,1.0,11.875,0.0
26,26,0,1,1.0,0.0,31.666666666666668,0.0,1.0,31.666666666666668,0.0
27,27,0,1,1.0,0.0,31.666666666666668,0.0,1.0,31.666666666666668,0.0
28,28,1,5,2.0,1.0,1.130952380952381,95.0,2.0,1.130952380952381,95.0
29,29,1,5,2.0,1.0,1.130952380952381,95.0,2.0,1.130952380952381,95.0
30,30,1,7,2.0,1.0,1.3970588235294117,95.0,2.0,1.3970588235294117,95.0
31,31,5,7,2.6,2.0,1.484375,10.555555555555555,2.6,1.484375,10.555555555555555
32,32,5,6,2.875,3.0,1.9791666666666667,6.785714285714286,2.875,1.9791666666666667,6.785714285714286
33,33,1,5,2.0,1.0,4.75,95.0,2.0,4.75,95.0
34,34,1,4,2.0,1.0,7.916666666666667,95.0,2.0,7.916666666666667,95.0
35,35,2,4,2.0,1.0,7.916666666666667,47.5,2.0,7.916666666666667,47.5
36,36,1,3,2.0,1.0,13.571428571428571,95.0,2.0,13.571428571428571,95.0
37,37,4,3,2.0,1.0,13.571428571428571,23.75,2.0,13.571428571428571,23.75
38,38,1,3,3.6,4.0,5.0,3.9583333333333335,3.6,5.0,3.9583333333333335
39,39,3,3,2.0,1.0,5.0,31.666666666666668,2.0,5.0,31.666666666666668
40,40,1,4,2.0,1.0,4.318181818181818,95.0,2.0,4.318181818181818,95.0
41,41,1,7,2.0,1.0,2.0652173913043477,95.0,2.0,2.0652173913043477,95.0
42,42,1,7,2.0,1.0,1.9791666666666667,95.0,2.0,1.9791666666666667,95.0
43,43,3,4,2.6666666666666665,2.0,3.2758620689655173,13.571428571428571,2.6666666666666665,3.2758620689655173,13.571428571428571
44,44,3,3,2.0,1.0,10.555555555555555,31.666666666666668,2.0,10.555555555555555,31.666666666666668
45,45,2,6,3.25,3.0,5.277777777777778,6.785714285714286,3.25,5.277777777777778,6.785714285714286
46,46,2,6,3.333333333333333,4.0,5.277777777777778,3.8,3.333333333333333,5.277777777777778,3.8
47,47,1,6,3.0,2.0,5.277777777777778,31.666666666666668,3.0,5.277777777777778,31.666666666666668
48,48,2,6,2.0,1.0,5.277777777777778,47.5,2.0,5.277777777777778,47.5
49,49,2,2,3.0,2.0,15.833333333333334,11.875,3.0,15.833333333333334,11.875
50,50,4,4,3.7,5.0,9.5,2.375,3.7,9.5,2.375
51,51,4,4,2.0,1.0,7.916666666666667,23.75,2.0,7.916666666666667,23.75
52,52,6,5,2.0,1.0,8.636363636363637,15.833333333333334,2.0,8.636363636363637,15.833333333333334
53,53,1,4,3.0,2.0,9.5,31.666666666666668,3.0,9.5,31.666666666666668
54,54,10,4,3.0588235294117645,2.0,9.5,5.9375,3.0588235294117645,9.5,5.9375
55,55,6,4,2.7777777777777777,3.0,9.5,6.333333333333333,2.7777777777777777,9.5,6.333333333333333
56,56,4,2,4.076923076923077,4.0,15.833333333333334,1.6379310344827587,4.076923076923077,15.833333333333334,1.6379310344827587
57,57,13,2,2.9,2.0,15.833333333333334,5.588235294117647,2.9,15.833333333333334,5.588235294117647
58,58,6,2,3.2272727272727275,3.0,15.833333333333334,2.0652173913043477,3.2272727272727275,15.833333333333334,2.0652173913043477
59,59,2,3,4.3,4.0,13.571428571428571,1.7592592592592593,4.3,13.571428571428571,1.7592592592592593
60,60,3,3,2.6666666666666665,2.0,11.875,13.571428571428571,2.6666666666666665,11.875,13.571428571428571
61,61,3,2,2.0,1.0,13.571428571428571,31.666666666666668,2.0,13.571428571428571,31.666666666666668
62,62,3,4,2.6666666666666665,2.0,10.555555555555555,13.571428571428571,2.6666666666666665,10.555555555555555,13.571428571428571
63,63,1,2,3.666666666666667,3.0,13.571428571428571,7.3076923076923075,3.666666666666667,13.571428571428571,7.3076923076923075
64,64,5,2,3.928571428571429,4.0,13.571428571428571,1.6101694915254237,3.928571428571429,13.571428571428571,1.6101694915254237
65,65,5,2,3.928571428571429,4.0,13.571428571428571,1.6101694915254237,3.928571428571429,13.571428571428571,1.6101694915254237
66,66,15,2,4.076086956521739,3.0,15.833333333333334,1.2179487179487178,4.076086956521739,15.833333333333334,1.2179487179487178
67,67,1,2,3.666666666666667,3.0,13.571428571428571,7.3076923076923075,3.666666666666667,13.571428571428571,7.3076923076923075
68,68,1,2,3.0,2.0,13.571428571428571,10.555555555555555,3.0,13.571428571428571,10.555555555555555
69,69,14,2,2.2142857142857144,1.0,13.571428571428571,6.785714285714286,2.2142857142857144,13.571428571428571,6.785714285714286
70,70,3,2,3.0,3.0,13.571428571428571,5.0,3.0,13.571428571428571,5.0
71,71,9,1,3.4857142857142858,3.0,15.833333333333334,1.7592592592592593,3.4857142857142858,15.833333333333334,1.7592592592592593
72,72,1,1,3.0,2.0,15.833333333333334,31.666666666666668,3.0,15.833333333333334,31.666666666666668
73,73,1,1,3.0,2.0,15.833333333333334,31.666666666666668,3.0,15.833333333333334,31.666666666666668
74,74,4,2,3.0,3.0,23.75,4.318181818181818,3.0,23.75,4.318181818181818
75,75,6,1,3.5,4.0,31.666666666666668,2.021276595744681,3.5,31.666666666666668,2.021276595744681
76,76,1,1,3.5,3.0,31.666666666666668,5.588235294117647,3.5,31.666666666666668,5.588235294117647
77,77,4,1,2.8333333333333335,3.0,31.666666666666668,5.9375,2.8333333333333335,31.666666666666668,5.9375
78,78,2,1,3.5,4.0,31.666666666666668,3.5185185185185186,3.5,31.666666666666668,3.5185185185185186
79,79,1,1,4.625,6.0,31.666666666666668,1.6666666666666667,4.625,31.666666666666668,1.6666666666666667
80,80,2,1,2.0,1.0,31.666666666666668,47.5,2.0,31.666666666666668,47.5
81,81,1,2,2.0,1.0,47.5,95.0,2.0,47.5,95.0
82,82,13,2,3.9230769230769234,4.0,47.5,1.1046511627906976,3.9230769230769234,47.5,1.1046511627906976
83,83,14,2,3.04,2.0,47.5,3.6538461538461537,3.04,47.5,3.6538461538461537
84,84,12,2,3.5555555555555554,4.0,47.5,1.3970588235294117,3.5555555555555554,47.5,1.3970588235294117
85,85,2,2,2.5,2.0,47.5,23.75,2.5,47.5,23.75
86,86,8,2,4.105263157894736,3.0,95.0,0.47029702970297027,4.105263157894736,95.0,0.47029702970297027
87,87,20,2,4.130653266331658,3.0,95.0,0.5621301775147929,4.130653266331658,95.0,0.5621301775147929
