sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,3,1.0,0.0,1.2236842105263157,0.0,1.0,1.2236842105263157,0.0
2,2,0,8,1.0,0.0,1.8979591836734695,0.0,1.0,1.8979591836734695,0.0
3,3,0,7,1.0,0.0,1.8979591836734695,0.0,1.0,1.8979591836734695,0.0
4,4,0,7,1.0,0.0,1.8979591836734695,0.0,1.0,1.8979591836734695,0.0
5,5,0,6,1.0,0.0,4.043478260869565,0.0,1.0,4.043478260869565,0.0
6,6,0,6,1.0,0.0,4.043478260869565,0.0,1.0,4.043478260869565,0.0
7,7,0,6,1.0,0.0,2.735294117647059,0.0,1.0,2.735294117647059,0.0
8,8,0,6,1.0,0.0,2.735294117647059,0.0,1.0,2.735294117647059,0.0
9,9,0,7,1.0,0.0,2.5135135135135136,0.0,1.0,2.5135135135135136,0.0
10,10,0,7,1.0,0.0,2.5135135135135136,0.0,1.0,2.5135135135135136,0.0
11,11,0,6,1.0,0.0,0.8942307692307693,0.0,1.0,0.8942307692307693,0.0
12,12,0,7,1.0,0.0,1.273972602739726,0.0,1.0,1.273972602739726,0.0
13,13,0,8,1.0,0.0,0.9893617021276596,0.0,1.0,0.9893617021276596,0.0
14,14,0,5,1.0,0.0,6.2,0.0,1.0,6.2,0.0
15,15,0,4,1.0,0.0,6.642857142857143,0.0,1.0,6.642857142857143,0.0
16,16,0,9,1.0,0.0,1.3285714285714285,0.0,1.0,1.3285714285714285,0.0
17,17,0,5,1.0,0.0,4.043478260869565,0.0,1.0,4.043478260869565,0.0
18,18,0,5,1.0,0.0,4.043478260869565,0.0,1.0,4.043478260869565,0.0
19,19,0,4,1.0,0.0,4.2272727272727275,0.0,1.0,4.2272727272727275,0.0
20,20,0,1,1.0,0.0,3.3214285714285716,0.0,1.0,3.3214285714285716,0.0
21,21,0,2,1.0,0.0,2.8181818181818183,0.0,1.0,2.8181818181818183,0.0
22,22,0,3,1.0,0.0,2.2142857142857144,0.0,1.0,2.2142857142857144,0.0
23,23,0,2,1.0,0.0,2.4473684210526314,0.0,1.0,2.4473684210526314,0.0
24,24,0,1,1.0,0.0,7.75,0.0,1.0,7.75,0.0
25,25,0,2,1.0,0.0,4.428571428571429,0.0,1.0,4.428571428571429,0.0
26,26,0,1,1.0,0.0,3.72,0.0,1.0,3.72,0.0
27,27,0,4,1.0,0.0,15.5,0.0,1.0,15.5,0.0
28,28,0,2,1.0,0.0,10.333333333333334,0.0,1.0,10.333333333333334,0.0
29,29,0,3,1.0,0.0,13.285714285714286,0.0,1.0,13.285714285714286,0.0
30,30,0,3,1.0,0.0,31.0,0.0,1.0,31.0,0.0
31,31,0,2,1.0,0.0,46.5,0.0,1.0,46.5,0.0
32,32,0,2,1.0,0.0,46.5,0.0,1.0,46.5,0.0
