sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,4,1.0,0.0,0.6266666666666667,0.0,1.0,0.6266666666666667,0.0
2,2,0,4,1.0,0.0,0.8392857142857143,0.0,1.0,0.8392857142857143,0.0
3,3,0,3,1.0,0.0,1.2207792207792207,0.0,1.0,1.2207792207792207,0.0
4,4,0,4,1.0,0.0,1.492063492063492,0.0,1.0,1.492063492063492,0.0
5,5,0,6,1.0,0.0,0.6143790849673203,0.0,1.0,0.6143790849673203,0.0
6,6,0,6,1.0,0.0,0.734375,0.0,1.0,0.734375,0.0
7,7,0,6,1.0,0.0,0.7286821705426356,0.0,1.0,0.7286821705426356,0.0
8,8,0,3,1.0,0.0,2.0434782608695654,0.0,1.0,2.0434782608695654,0.0
9,9,0,4,1.0,0.0,1.1898734177215189,0.0,1.0,1.1898734177215189,0.0
10,10,0,2,1.0,0.0,2.0434782608695654,0.0,1.0,2.0434782608695654,0.0
11,11,0,2,1.0,0.0,2.0434782608695654,0.0,1.0,2.0434782608695654,0.0
12,12,0,3,1.0,0.0,2.1363636363636362,0.0,1.0,2.1363636363636362,0.0
13,13,0,4,1.0,0.0,1.9583333333333333,0.0,1.0,1.9583333333333333,0.0
14,14,0,3,1.0,0.0,2.1363636363636362,0.0,1.0,2.1363636363636362,0.0
15,15,0,7,1.0,0.0,2.1363636363636362,0.0,1.0,2.1363636363636362,0.0
16,16,0,9,1.0,0.0,1.7735849056603774,0.0,1.0,1.7735849056603774,0.0
17,17,0,3,1.0,0.0,2.088888888888889,0.0,1.0,2.088888888888889,0.0
18,18,0,5,1.0,0.0,2.6857142857142855,0.0,1.0,2.6857142857142855,0.0
19,19,0,4,1.0,0.0,2.8484848484848486,0.0,1.0,2.8484848484848486,0.0
20,20,0,2,1.0,0.0,2.9375,0.0,1.0,2.9375,0.0
21,21,0,2,1.0,0.0,5.222222222222222,0.0,1.0,5.222222222222222,0.0
22,22,0,3,1.0,0.0,4.2727272727272725,0.0,1.0,4.2727272727272725,0.0
23,23,0,2,1.0,0.0,5.875,0.0,1.0,5.875,0.0
24,24,0,2,1.0,0.0,23.5,0.0,1.0,23.5,0.0
25,25,0,1,1.0,0.0,94.0,0.0,1.0,94.0,0.0
26,26,0,1,1.0,0.0,94.0,0.0,1.0,94.0,0.0
27,27,0,3,1.0,0.0,13.428571428571429,0.0,1.0,13.428571428571429,0.0
28,28,0,1,1.0,0.0,94.0,0.0,1.0,94.0,0.0
29,29,0,1,1.0,0.0,94.0,0.0,1.0,94.0,0.0
30,30,0,1,1.0,0.0,94.0,0.0,1.0,94.0,0.0
31,31,1,7,2.0,1.0,0.7175572519083969,94.0,2.0,0.7175572519083969,94.0
32,32,1,7,2.0,1.0,0.7230769230769231,94.0,2.0,0.7230769230769231,94.0
33,33,3,7,3.5,2.0,0.7286821705426356,15.666666666666666,3.5,0.7286821705426356,15.666666666666666
34,34,1,5,2.0,1.0,0.8034188034188035,94.0,2.0,0.8034188034188035,94.0
35,35,2,3,2.0,1.0,2.0434782608695654,47.0,2.0,2.0434782608695654,47.0
36,36,5,4,3.0,2.0,1.2876712328767124,10.444444444444445,3.0,1.2876712328767124,10.444444444444445
37,37,1,5,2.0,1.0,1.205128205128205,94.0,2.0,1.205128205128205,94.0
38,38,6,4,3.0,2.0,1.1898734177215189,9.4,3.0,1.1898734177215189,9.4
39,39,1,5,2.0,1.0,1.175,94.0,2.0,1.175,94.0
40,40,1,5,3.5,3.0,1.7407407407407407,5.529411764705882,3.5,1.7407407407407407,5.529411764705882
41,41,4,6,3.142857142857143,3.0,1.5666666666666667,4.086956521739131,3.142857142857143,1.5666666666666667,4.086956521739131
42,42,1,6,4.0,4.0,2.0434782608695654,2.5405405405405403,4.0,2.0434782608695654,2.5405405405405403
43,43,4,4,2.0,1.0,1.7735849056603774,23.5,2.0,1.7735849056603774,23.5
44,44,1,4,2.0,1.0,1.7735849056603774,94.0,2.0,1.7735849056603774,94.0
45,45,1,3,2.0,1.0,18.8,94.0,2.0,18.8,94.0
46,46,1,3,4.5,4.0,1.5161290322580645,3.6153846153846154,4.5,1.5161290322580645,3.6153846153846154
47,47,3,2,3.0,2.0,23.5,7.230769230769231,3.0,23.5,7.230769230769231
48,48,1,2,2.0,1.0,15.666666666666666,94.0,2.0,15.666666666666666,94.0
49,49,1,3,5.5,5.0,2.088888888888889,2.611111111111111,5.5,2.088888888888889,2.611111111111111
50,50,4,5,3.916666666666667,5.0,2.6857142857142855,1.709090909090909,3.916666666666667,2.6857142857142855,1.709090909090909
