sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,1.1058823529411765,0.0,1.0,1.1058823529411765,0.0
2,2,0,4,1.0,0.0,1.1058823529411765,0.0,1.0,1.1058823529411765,0.0
3,3,0,3,1.0,0.0,1.0930232558139534,0.0,1.0,1.0930232558139534,0.0
4,4,0,5,1.0,0.0,1.0444444444444445,0.0,1.0,1.0444444444444445,0.0
5,5,0,4,1.0,0.0,1.6206896551724137,0.0,1.0,1.6206896551724137,0.0
6,6,0,4,1.0,0.0,0.8173913043478261,0.0,1.0,0.8173913043478261,0.0
7,7,0,3,1.0,0.0,0.9791666666666666,0.0,1.0,0.9791666666666666,0.0
8,8,0,7,1.0,0.0,0.9894736842105263,0.0,1.0,0.9894736842105263,0.0
9,9,0,7,1.0,0.0,1.6785714285714286,0.0,1.0,1.6785714285714286,0.0
10,10,0,8,1.0,0.0,1.5932203389830508,0.0,1.0,1.5932203389830508,0.0
11,11,0,6,1.0,0.0,2.611111111111111,0.0,1.0,2.611111111111111,0.0
12,12,0,10,1.0,0.0,1.6491228070175439,0.0,1.0,1.6491228070175439,0.0
13,13,0,10,1.0,0.0,1.709090909090909,0.0,1.0,1.709090909090909,0.0
14,14,0,6,1.0,0.0,5.222222222222222,0.0,1.0,5.222222222222222,0.0
15,15,0,3,1.0,0.0,6.266666666666667,0.0,1.0,6.266666666666667,0.0
16,16,0,3,1.0,0.0,5.529411764705882,0.0,1.0,5.529411764705882,0.0
17,17,0,2,1.0,0.0,7.833333333333333,0.0,1.0,7.833333333333333,0.0
18,18,0,3,1.0,0.0,7.833333333333333,0.0,1.0,7.833333333333333,0.0
19,19,0,2,1.0,0.0,15.666666666666666,0.0,1.0,15.666666666666666,0.0
20,20,0,4,1.0,0.0,6.266666666666667,0.0,1.0,6.266666666666667,0.0
21,21,0,4,1.0,0.0,7.833333333333333,0.0,1.0,7.833333333333333,0.0
22,22,0,4,1.0,0.0,7.230769230769231,0.0,1.0,7.230769230769231,0.0
23,23,0,2,1.0,0.0,10.444444444444445,0.0,1.0,10.444444444444445,0.0
24,24,0,2,1.0,0.0,23.5,0.0,1.0,23.5,0.0
25,25,0,1,1.0,0.0,31.333333333333332,0.0,1.0,31.333333333333332,0.0
26,26,1,4,2.0,1.0,1.6206896551724137,94.0,2.0,1.6206896551724137,94.0
27,27,3,7,2.0,1.0,1.6785714285714286,31.333333333333332,2.0,1.6785714285714286,31.333333333333332
28,28,1,8,2.0,1.0,1.5932203389830508,94.0,2.0,1.5932203389830508,94.0
29,29,3,7,2.3333333333333335,2.0,2.611111111111111,18.8,2.3333333333333335,2.611111111111111,18.8
30,30,1,9,2.0,1.0,1.7735849056603774,94.0,2.0,1.7735849056603774,94.0
31,31,3,10,2.0,1.0,1.7735849056603774,31.333333333333332,2.0,1.7735849056603774,31.333333333333332
32,32,3,10,3.6153846153846154,2.0,1.8076923076923077,7.833333333333333,3.6153846153846154,1.8076923076923077,7.833333333333333
33,33,5,10,3.4,2.0,1.8076923076923077,9.4,3.4,1.8076923076923077,9.4
34,34,3,7,2.0,1.0,2.0434782608695654,31.333333333333332,2.0,2.0434782608695654,31.333333333333332
