sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,5,1.0,0.0,0.9292929292929293,0.0,1.0,0.9292929292929293,0.0
2,2,0,6,1.0,0.0,0.9108910891089109,0.0,1.0,0.9108910891089109,0.0
3,3,0,4,1.0,0.0,0.8288288288288288,0.0,1.0,0.8288288288288288,0.0
4,4,0,1,1.0,0.0,4.181818181818182,0.0,1.0,4.181818181818182,0.0
5,5,0,1,1.0,0.0,3.8333333333333335,0.0,1.0,3.8333333333333335,0.0
6,6,0,1,1.0,0.0,3.8333333333333335,0.0,1.0,3.8333333333333335,0.0
7,7,0,2,1.0,0.0,2.1904761904761907,0.0,1.0,2.1904761904761907,0.0
8,8,0,4,1.0,0.0,1.9166666666666667,0.0,1.0,1.9166666666666667,0.0
9,9,0,4,1.0,0.0,1.9166666666666667,0.0,1.0,1.9166666666666667,0.0
10,10,0,4,1.0,0.0,1.1794871794871795,0.0,1.0,1.1794871794871795,0.0
11,11,0,4,1.0,0.0,1.1794871794871795,0.0,1.0,1.1794871794871795,0.0
12,12,0,3,1.0,0.0,1.1219512195121952,0.0,1.0,1.1219512195121952,0.0
13,13,0,2,1.0,0.0,1.2105263157894737,0.0,1.0,1.2105263157894737,0.0
14,14,0,3,1.0,0.0,1.2777777777777777,0.0,1.0,1.2777777777777777,0.0
15,15,0,4,1.0,0.0,3.066666666666667,0.0,1.0,3.066666666666667,0.0
16,16,0,2,1.0,0.0,4.380952380952381,0.0,1.0,4.380952380952381,0.0
17,17,0,1,1.0,0.0,9.2,0.0,1.0,9.2,0.0
18,18,0,2,1.0,0.0,2.0444444444444443,0.0,1.0,2.0444444444444443,0.0
19,19,0,3,1.0,0.0,3.2857142857142856,0.0,1.0,3.2857142857142856,0.0
20,20,0,3,1.0,0.0,3.2857142857142856,0.0,1.0,3.2857142857142856,0.0
21,21,0,2,1.0,0.0,3.2857142857142856,0.0,1.0,3.2857142857142856,0.0
22,22,0,2,1.0,0.0,2.967741935483871,0.0,1.0,2.967741935483871,0.0
23,23,0,1,1.0,0.0,3.8333333333333335,0.0,1.0,3.8333333333333335,0.0
24,24,0,3,1.0,0.0,2.967741935483871,0.0,1.0,2.967741935483871,0.0
25,25,0,3,1.0,0.0,7.076923076923077,0.0,1.0,7.076923076923077,0.0
26,26,0,3,1.0,0.0,7.076923076923077,0.0,1.0,7.076923076923077,0.0
27,27,0,6,1.0,0.0,5.111111111111111,0.0,1.0,5.111111111111111,0.0
28,28,0,7,1.0,0.0,4.842105263157895,0.0,1.0,4.842105263157895,0.0
29,29,0,5,1.0,0.0,6.571428571428571,0.0,1.0,6.571428571428571,0.0
30,30,0,3,1.0,0.0,18.4,0.0,1.0,18.4,0.0
31,31,0,3,1.0,0.0,13.142857142857142,0.0,1.0,13.142857142857142,0.0
32,32,0,3,1.0,0.0,18.4,0.0,1.0,18.4,0.0
33,33,0,1,1.0,0.0,92.0,0.0,1.0,92.0,0.0
34,34,1,1,2.0,1.0,4.181818181818182,92.0,2.0,4.181818181818182,92.0
35,35,1,2,2.0,1.0,2.1904761904761907,92.0,2.0,2.1904761904761907,92.0
36,36,1,3,2.0,1.0,1.0952380952380953,92.0,2.0,1.0952380952380953,92.0
37,37,1,4,2.0,1.0,1.0574712643678161,92.0,2.0,1.0574712643678161,92.0
38,38,1,4,2.0,1.0,1.0823529411764705,92.0,2.0,1.0823529411764705,92.0
39,39,2,4,2.0,1.0,1.1794871794871795,46.0,2.0,1.1794871794871795,46.0
40,40,3,3,2.6666666666666665,2.0,1.2266666666666666,13.142857142857142,2.6666666666666665,1.2266666666666666,13.142857142857142
41,41,2,3,2.0,1.0,1.2777777777777777,46.0,2.0,1.2777777777777777,46.0
42,42,4,2,2.25,2.0,2.7058823529411766,15.333333333333334,2.25,2.7058823529411766,15.333333333333334
43,43,2,4,2.0,1.0,3.066666666666667,46.0,2.0,3.066666666666667,46.0
44,44,2,2,3.0,2.0,4.380952380952381,23.0,3.0,4.380952380952381,23.0
45,45,2,2,2.0,1.0,4.380952380952381,46.0,2.0,4.380952380952381,46.0
46,46,1,2,2.0,1.0,2.787878787878788,92.0,2.0,2.787878787878788,92.0
47,47,2,6,2.0,1.0,1.7037037037037037,46.0,2.0,1.7037037037037037,46.0
48,48,2,6,3.0,2.0,1.7037037037037037,15.333333333333334,3.0,1.7037037037037037,15.333333333333334
49,49,11,5,2.8,2.0,1.7358490566037736,5.411764705882353,2.8,1.7358490566037736,5.411764705882353
50,50,1,5,2.0,1.0,1.7358490566037736,92.0,2.0,1.7358490566037736,92.0
51,51,2,0,2.6666666666666665,2.0,0.0,15.333333333333334,2.6666666666666665,0.0,15.333333333333334
52,52,4,3,3.3846153846153846,3.0,2.358974358974359,2.787878787878788,3.3846153846153846,2.358974358974359,2.787878787878788
53,53,1,3,4.125,4.0,2.967741935483871,1.7692307692307692,4.125,2.967741935483871,1.7692307692307692
54,54,2,2,2.0,1.0,23.0,46.0,2.0,23.0,46.0
55,55,2,3,3.5,3.0,6.571428571428571,7.076923076923077,3.5,6.571428571428571,7.076923076923077
56,56,1,3,2.0,1.0,6.571428571428571,92.0,2.0,6.571428571428571,92.0
57,57,4,3,3.3846153846153846,3.0,6.571428571428571,2.787878787878788,3.3846153846153846,6.571428571428571,2.787878787878788
