sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,4,1.0,0.0,0.6601307189542484,0.0,1.0,0.6601307189542484,0.0
2,2,0,5,1.0,0.0,0.6474358974358975,0.0,1.0,0.6474358974358975,0.0
3,3,0,4,1.0,0.0,0.6778523489932886,0.0,1.0,0.6778523489932886,0.0
4,4,0,3,1.0,0.0,1.1744186046511629,0.0,1.0,1.1744186046511629,0.0
5,5,0,5,1.0,0.0,1.160919540229885,0.0,1.0,1.160919540229885,0.0
6,6,0,6,1.0,0.0,1.1744186046511629,0.0,1.0,1.1744186046511629,0.0
7,7,0,10,1.0,0.0,1.0520833333333333,0.0,1.0,1.0520833333333333,0.0
8,8,0,9,1.0,0.0,1.063157894736842,0.0,1.0,1.063157894736842,0.0
9,9,0,8,1.0,0.0,1.1477272727272727,0.0,1.0,1.1477272727272727,0.0
10,10,0,7,1.0,0.0,1.041237113402062,0.0,1.0,1.041237113402062,0.0
11,11,0,4,1.0,0.0,2.061224489795918,0.0,1.0,2.061224489795918,0.0
12,12,0,5,1.0,0.0,1.216867469879518,0.0,1.0,1.216867469879518,0.0
13,13,0,5,1.0,0.0,1.216867469879518,0.0,1.0,1.216867469879518,0.0
14,14,0,4,1.0,0.0,2.061224489795918,0.0,1.0,2.061224489795918,0.0
15,15,0,4,1.0,0.0,2.061224489795918,0.0,1.0,2.061224489795918,0.0
16,16,0,2,1.0,0.0,2.148936170212766,0.0,1.0,2.148936170212766,0.0
17,17,0,6,1.0,0.0,1.8035714285714286,0.0,1.0,1.8035714285714286,0.0
18,18,0,4,1.0,0.0,1.9056603773584906,0.0,1.0,1.9056603773584906,0.0
19,19,0,3,1.0,0.0,1.9423076923076923,0.0,1.0,1.9423076923076923,0.0
20,20,0,4,1.0,0.0,1.9056603773584906,0.0,1.0,1.9056603773584906,0.0
21,21,0,8,1.0,0.0,2.02,0.0,1.0,2.02,0.0
