sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,1.872340425531915,0.0,1.0,1.872340425531915,0.0
2,2,0,4,1.0,0.0,1.353846153846154,0.0,1.0,1.353846153846154,0.0
3,3,0,4,1.0,0.0,0.88,0.0,1.0,0.88,0.0
4,4,0,4,1.0,0.0,0.88,0.0,1.0,0.88,0.0
5,5,0,4,1.0,0.0,0.88,0.0,1.0,0.88,0.0
6,6,0,3,1.0,0.0,0.8979591836734694,0.0,1.0,0.8979591836734694,0.0
7,7,0,3,1.0,0.0,1.1282051282051282,0.0,1.0,1.1282051282051282,0.0
8,8,0,6,1.0,0.0,0.9072164948453608,0.0,1.0,0.9072164948453608,0.0
9,9,0,8,1.0,0.0,0.8979591836734694,0.0,1.0,0.8979591836734694,0.0
10,10,0,11,1.0,0.0,0.9072164948453608,0.0,1.0,0.9072164948453608,0.0
11,11,0,9,1.0,0.0,0.9072164948453608,0.0,1.0,0.9072164948453608,0.0
12,12,0,8,1.0,0.0,1.1139240506329113,0.0,1.0,1.1139240506329113,0.0
13,13,0,5,1.0,0.0,1.1282051282051282,0.0,1.0,1.1282051282051282,0.0
14,14,0,6,1.0,0.0,1.1139240506329113,0.0,1.0,1.1139240506329113,0.0
15,15,0,7,1.0,0.0,1.2394366197183098,0.0,1.0,1.2394366197183098,0.0
16,16,0,6,1.0,0.0,2.1463414634146343,0.0,1.0,2.1463414634146343,0.0
17,17,0,5,1.0,0.0,2.0952380952380953,0.0,1.0,2.0952380952380953,0.0
18,18,0,3,1.0,0.0,2.2564102564102564,0.0,1.0,2.2564102564102564,0.0
19,19,0,4,1.0,0.0,4.4,0.0,1.0,4.4,0.0
20,20,0,1,1.0,0.0,88.0,0.0,1.0,88.0,0.0
21,21,0,1,1.0,0.0,88.0,0.0,1.0,88.0,0.0
22,22,1,3,2.0,1.0,1.1282051282051282,88.0,2.0,1.1282051282051282,88.0
23,23,2,6,2.5,1.0,0.9166666666666666,88.0,2.5,0.9166666666666666,88.0
24,24,3,7,2.0,1.0,1.2394366197183098,29.333333333333332,2.0,1.2394366197183098,29.333333333333332
25,25,1,5,2.0,1.0,8.0,88.0,2.0,8.0,88.0
26,26,4,7,2.5,2.0,1.543859649122807,8.8,2.5,1.543859649122807,8.8
27,27,1,6,2.0,1.0,1.543859649122807,88.0,2.0,1.543859649122807,88.0
28,28,1,6,2.0,1.0,1.543859649122807,88.0,2.0,1.543859649122807,88.0
29,29,5,6,2.4,2.0,1.543859649122807,12.571428571428571,2.4,1.543859649122807,12.571428571428571
30,30,3,6,2.0,1.0,1.2571428571428571,29.333333333333332,2.0,1.2571428571428571,29.333333333333332
31,31,2,6,2.0,1.0,1.2054794520547945,44.0,2.0,1.2054794520547945,44.0
32,32,3,6,2.3333333333333335,1.0,1.2054794520547945,29.333333333333332,2.3333333333333335,1.2054794520547945,29.333333333333332
33,33,5,6,3.375,2.0,1.7959183673469388,4.4,3.375,1.7959183673469388,4.4
34,34,1,2,3.875,3.0,2.1463414634146343,2.6666666666666665,3.875,2.1463414634146343,2.6666666666666665
35,35,3,2,2.0,1.0,2.1463414634146343,29.333333333333332,2.0,2.1463414634146343,29.333333333333332
36,36,4,3,3.333333333333333,3.0,2.2,2.75,3.333333333333333,2.2,2.75
37,37,2,2,2.0,1.0,2.6666666666666665,44.0,2.0,2.6666666666666665,44.0
38,38,1,6,2.0,1.0,2.588235294117647,88.0,2.0,2.588235294117647,88.0
39,39,6,7,4.1,4.0,2.6666666666666665,1.2941176470588236,4.1,2.6666666666666665,1.2941176470588236
40,40,1,4,2.0,1.0,2.933333333333333,88.0,2.0,2.933333333333333,88.0
41,41,8,4,4.645833333333334,5.0,3.0344827586206895,0.8979591836734694,4.645833333333334,3.0344827586206895,0.8979591836734694
42,42,1,4,3.0,2.0,2.933333333333333,12.571428571428571,3.0,2.933333333333333,12.571428571428571
43,43,2,4,2.0,1.0,2.933333333333333,44.0,2.0,2.933333333333333,44.0
44,44,1,3,3.875,3.0,2.2564102564102564,2.6666666666666665,3.875,2.2564102564102564,2.6666666666666665
45,45,12,4,4.444444444444445,4.0,4.4,1.0476190476190477,4.444444444444445,4.4,1.0476190476190477
46,46,3,4,2.0,1.0,4.888888888888889,29.333333333333332,2.0,4.888888888888889,29.333333333333332
47,47,2,4,2.0,1.0,4.888888888888889,44.0,2.0,4.888888888888889,44.0
48,48,2,3,2.0,1.0,5.176470588235294,44.0,2.0,5.176470588235294,44.0
49,49,12,1,3.0,3.0,88.0,2.0952380952380953,3.0,88.0,2.0952380952380953
50,50,6,1,3.1875,3.0,88.0,2.2,3.1875,88.0,2.2
51,51,3,1,2.0,1.0,88.0,29.333333333333332,2.0,88.0,29.333333333333332
52,52,2,1,3.0,2.0,88.0,7.333333333333333,3.0,88.0,7.333333333333333
53,53,4,0,4.0,4.0,0.0,1.2753623188405796,4.0,0.0,1.2753623188405796
54,54,4,0,2.875,2.0,0.0,4.4,2.875,0.0,4.4
55,55,5,0,3.230769230769231,3.0,0.0,2.6666666666666665,3.230769230769231,0.0,2.6666666666666665
56,56,3,0,2.3333333333333335,1.0,0.0,29.333333333333332,2.3333333333333335,0.0,29.333333333333332
57,57,2,0,2.5,2.0,0.0,22.0,2.5,0.0,22.0
58,58,2,0,3.0,2.0,0.0,7.333333333333333,3.0,0.0,7.333333333333333
59,59,2,0,4.625,5.0,0.0,0.8712871287128713,4.625,0.0,0.8712871287128713
60,60,4,0,4.444444444444445,4.0,0.0,1.0114942528735633,4.444444444444445,0.0,1.0114942528735633
61,61,6,0,2.1666666666666665,1.0,0.0,14.666666666666666,2.1666666666666665,0.0,14.666666666666666
62,62,2,1,2.0,1.0,14.666666666666666,44.0,2.0,14.666666666666666,44.0
63,63,10,4,2.4166666666666665,1.0,7.333333333333333,8.8,2.4166666666666665,7.333333333333333,8.8
64,64,2,3,3.0,2.0,9.777777777777779,7.333333333333333,3.0,9.777777777777779,7.333333333333333
65,65,5,3,4.0,5.0,9.777777777777779,0.7457627118644068,4.0,9.777777777777779,0.7457627118644068
66,66,3,2,3.0,2.0,11.0,5.866666666666666,3.0,11.0,5.866666666666666
67,67,1,3,3.0,2.0,12.571428571428571,4.190476190476191,3.0,12.571428571428571,4.190476190476191
68,68,5,3,4.181818181818182,5.0,17.6,0.6111111111111112,4.181818181818182,17.6,0.6111111111111112
69,69,9,2,3.357142857142857,3.0,22.0,2.046511627906977,3.357142857142857,22.0,2.046511627906977
70,70,4,1,4.181818181818182,5.0,29.333333333333332,0.624113475177305,4.181818181818182,29.333333333333332,0.624113475177305
71,71,13,1,4.418918918918919,5.0,88.0,0.8712871287128713,4.418918918918919,88.0,0.8712871287128713
72,72,3,1,2.0,1.0,88.0,29.333333333333332,2.0,88.0,29.333333333333332
73,73,1,1,3.0,2.0,88.0,4.190476190476191,3.0,88.0,4.190476190476191
74,74,6,1,4.521739130434783,4.0,88.0,0.6616541353383458,4.521739130434783,88.0,0.6616541353383458
75,75,4,1,4.637931034482758,5.0,88.0,0.5569620253164557,4.637931034482758,88.0,0.5569620253164557
76,76,9,1,4.590909090909091,5.0,88.0,0.822429906542056,4.590909090909091,88.0,0.822429906542056
77,77,1,1,4.947368421052632,6.0,88.0,0.4512820512820513,4.947368421052632,88.0,0.4512820512820513
78,78,9,1,2.8125,2.0,88.0,5.176470588235294,2.8125,88.0,5.176470588235294
79,79,3,1,2.3333333333333335,2.0,88.0,17.6,2.3333333333333335,88.0,17.6
80,80,12,1,4.764285714285714,4.0,0.0,0.6027397260273972,4.764285714285714,0.0,0.6027397260273972
81,81,1,2,2.0,1.0,44.0,88.0,2.0,44.0,88.0
82,82,2,1,4.368421052631579,5.0,88.0,0.6984126984126984,4.368421052631579,88.0,0.6984126984126984
83,83,7,1,3.1764705882352944,3.0,88.0,2.046511627906977,3.1764705882352944,88.0,2.046511627906977
