sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,1.0898876404494382,0.0,1.0,1.0898876404494382,0.0
2,2,0,3,1.0,0.0,1.0319148936170213,0.0,1.0,1.0319148936170213,0.0
3,3,0,2,1.0,0.0,1.0898876404494382,0.0,1.0,1.0898876404494382,0.0
4,4,0,6,1.0,0.0,0.708029197080292,0.0,1.0,0.708029197080292,0.0
5,5,0,6,1.0,0.0,0.9509803921568627,0.0,1.0,0.9509803921568627,0.0
6,6,0,5,1.0,0.0,0.9797979797979798,0.0,1.0,0.9797979797979798,0.0
7,7,0,4,1.0,0.0,1.065934065934066,0.0,1.0,1.065934065934066,0.0
8,8,0,5,1.0,0.0,1.1149425287356323,0.0,1.0,1.1149425287356323,0.0
9,9,0,2,1.0,0.0,1.127906976744186,0.0,1.0,1.127906976744186,0.0
10,10,0,2,1.0,0.0,0.8290598290598291,0.0,1.0,0.8290598290598291,0.0
11,11,0,2,1.0,0.0,1.127906976744186,0.0,1.0,1.127906976744186,0.0
12,12,0,3,1.0,0.0,1.1411764705882352,0.0,1.0,1.1411764705882352,0.0
13,13,0,5,1.0,0.0,1.1022727272727273,0.0,1.0,1.1022727272727273,0.0
14,14,0,3,1.0,0.0,3.5925925925925926,0.0,1.0,3.5925925925925926,0.0
15,15,0,3,1.0,0.0,1.4264705882352942,0.0,1.0,1.4264705882352942,0.0
16,16,0,4,1.0,0.0,1.4057971014492754,0.0,1.0,1.4057971014492754,0.0
17,17,0,4,1.0,0.0,1.4057971014492754,0.0,1.0,1.4057971014492754,0.0
18,18,0,5,1.0,0.0,1.564516129032258,0.0,1.0,1.564516129032258,0.0
19,19,0,4,1.0,0.0,2.1555555555555554,0.0,1.0,2.1555555555555554,0.0
20,20,0,3,1.0,0.0,2.8529411764705883,0.0,1.0,2.8529411764705883,0.0
21,21,0,2,1.0,0.0,2.9393939393939394,0.0,1.0,2.9393939393939394,0.0
22,22,0,1,1.0,0.0,3.5925925925925926,0.0,1.0,3.5925925925925926,0.0
23,23,0,4,1.0,0.0,2.7714285714285714,0.0,1.0,2.7714285714285714,0.0
24,24,0,5,1.0,0.0,2.8529411764705883,0.0,1.0,2.8529411764705883,0.0
25,25,0,4,1.0,0.0,3.3448275862068964,0.0,1.0,3.3448275862068964,0.0
26,26,0,4,1.0,0.0,3.3448275862068964,0.0,1.0,3.3448275862068964,0.0
27,27,0,3,1.0,0.0,5.388888888888889,0.0,1.0,5.388888888888889,0.0
28,28,0,5,1.0,0.0,7.461538461538462,0.0,1.0,7.461538461538462,0.0
29,29,0,4,1.0,0.0,8.083333333333334,0.0,1.0,8.083333333333334,0.0
30,30,0,2,1.0,0.0,12.125,0.0,1.0,12.125,0.0
31,31,0,3,1.0,0.0,13.857142857142858,0.0,1.0,13.857142857142858,0.0
32,32,0,4,1.0,0.0,16.166666666666668,0.0,1.0,16.166666666666668,0.0
33,33,0,5,1.0,0.0,19.4,0.0,1.0,19.4,0.0
34,34,0,5,1.0,0.0,19.4,0.0,1.0,19.4,0.0
35,35,0,3,1.0,0.0,32.333333333333336,0.0,1.0,32.333333333333336,0.0
36,36,1,8,2.0,1.0,0.9509803921568627,97.0,2.0,0.9509803921568627,97.0
37,37,1,8,2.0,1.0,0.9509803921568627,97.0,2.0,0.9509803921568627,97.0
38,38,1,6,2.0,1.0,0.9509803921568627,97.0,2.0,0.9509803921568627,97.0
39,39,4,5,2.75,2.0,1.1149425287356323,16.166666666666668,2.75,1.1149425287356323,16.166666666666668
40,40,5,3,2.6,2.0,2.2045454545454546,13.857142857142858,2.6,2.2045454545454546,13.857142857142858
41,41,1,2,2.0,1.0,1.127906976744186,97.0,2.0,1.127906976744186,97.0
42,42,1,5,2.0,1.0,1.1022727272727273,97.0,2.0,1.1022727272727273,97.0
43,43,2,4,3.0,2.0,1.4057971014492754,24.25,3.0,1.4057971014492754,24.25
44,44,2,3,2.5,2.0,1.4264705882352942,24.25,2.5,1.4264705882352942,24.25
45,45,5,4,2.6,2.0,1.1686746987951808,13.857142857142858,2.6,1.1686746987951808,13.857142857142858
46,46,8,5,2.6666666666666665,2.0,1.3472222222222223,9.7,2.6666666666666665,1.3472222222222223,9.7
47,47,2,5,3.25,3.0,1.564516129032258,4.619047619047619,3.25,1.564516129032258,4.619047619047619
48,48,4,5,2.25,2.0,1.564516129032258,16.166666666666668,2.25,1.564516129032258,16.166666666666668
49,49,4,5,4.1,4.0,1.5901639344262295,2.108695652173913,4.1,1.5901639344262295,2.108695652173913
50,50,2,3,2.5,2.0,1.515625,24.25,2.5,1.515625,24.25
51,51,4,3,2.0,1.0,1.515625,24.25,2.0,1.515625,24.25
52,52,9,2,2.3333333333333335,1.0,3.4642857142857144,10.777777777777779,2.3333333333333335,3.4642857142857144,10.777777777777779
53,53,2,2,3.0,3.0,4.041666666666667,7.461538461538462,3.0,4.041666666666667,7.461538461538462
54,54,7,2,3.071428571428571,3.0,7.461538461538462,2.9393939393939394,3.071428571428571,7.461538461538462,2.9393939393939394
55,55,1,1,2.0,1.0,6.928571428571429,97.0,2.0,6.928571428571429,97.0
56,56,1,1,2.0,1.0,6.928571428571429,97.0,2.0,6.928571428571429,97.0
57,57,2,2,3.0,2.0,2.108695652173913,24.25,3.0,2.108695652173913,24.25
58,58,6,2,3.8846153846153846,3.0,2.108695652173913,1.7017543859649122,3.8846153846153846,2.108695652173913,1.7017543859649122
59,59,5,2,2.8333333333333335,3.0,2.108695652173913,5.105263157894737,2.8333333333333335,2.108695652173913,5.105263157894737
60,60,5,4,3.92,3.0,2.3658536585365852,2.6216216216216215,3.92,2.3658536585365852,2.6216216216216215
