sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,0.4449760765550239,0.0,1.0,0.4449760765550239,0.0
2,2,0,9,1.0,0.0,0.5849056603773585,0.0,1.0,0.5849056603773585,0.0
3,3,0,9,1.0,0.0,0.5849056603773585,0.0,1.0,0.5849056603773585,0.0
4,4,0,4,1.0,0.0,0.8454545454545455,0.0,1.0,0.8454545454545455,0.0
5,5,0,6,1.0,0.0,0.8017241379310345,0.0,1.0,0.8017241379310345,0.0
6,6,0,5,1.0,0.0,0.7153846153846154,0.0,1.0,0.7153846153846154,0.0
7,7,0,5,1.0,0.0,1.1481481481481481,0.0,1.0,1.1481481481481481,0.0
8,8,0,5,1.0,0.0,1.3676470588235294,0.0,1.0,1.3676470588235294,0.0
9,9,0,6,1.0,0.0,1.3285714285714285,0.0,1.0,1.3285714285714285,0.0
10,10,0,3,1.0,0.0,4.894736842105263,0.0,1.0,4.894736842105263,0.0
11,11,0,3,1.0,0.0,4.894736842105263,0.0,1.0,4.894736842105263,0.0
12,12,0,8,1.0,0.0,1.690909090909091,0.0,1.0,1.690909090909091,0.0
13,13,0,7,1.0,0.0,1.7884615384615385,0.0,1.0,1.7884615384615385,0.0
14,14,0,4,1.0,0.0,1.9787234042553192,0.0,1.0,1.9787234042553192,0.0
15,15,0,5,1.0,0.0,2.5833333333333335,0.0,1.0,2.5833333333333335,0.0
16,16,0,5,1.0,0.0,2.5833333333333335,0.0,1.0,2.5833333333333335,0.0
17,17,0,5,1.0,0.0,2.5833333333333335,0.0,1.0,2.5833333333333335,0.0
18,18,0,3,1.0,0.0,1.9787234042553192,0.0,1.0,1.9787234042553192,0.0
19,19,0,2,1.0,0.0,11.625,0.0,1.0,11.625,0.0
20,20,0,3,1.0,0.0,10.333333333333334,0.0,1.0,10.333333333333334,0.0
21,21,0,4,1.0,0.0,11.625,0.0,1.0,11.625,0.0
22,22,0,3,1.0,0.0,18.6,0.0,1.0,18.6,0.0
23,23,0,1,1.0,0.0,93.0,0.0,1.0,93.0,0.0
24,24,1,8,2.0,1.0,0.636986301369863,93.0,2.0,0.636986301369863,93.0
25,25,3,8,2.3333333333333335,2.0,0.7380952380952381,18.6,2.3333333333333335,0.7380952380952381,18.6
26,26,2,8,2.0,1.0,0.8017241379310345,46.5,2.0,0.8017241379310345,46.5
27,27,3,5,2.3333333333333335,2.0,1.1481481481481481,18.6,2.3333333333333335,1.1481481481481481,18.6
28,28,3,4,2.3333333333333335,2.0,1.0333333333333334,18.6,2.3333333333333335,1.0333333333333334,18.6
29,29,2,4,3.0,3.0,1.0333333333333334,8.454545454545455,3.0,1.0333333333333334,8.454545454545455
30,30,1,4,3.333333333333333,3.0,1.0333333333333334,9.3,3.333333333333333,1.0333333333333334,9.3
31,31,1,5,3.0,2.0,1.1341463414634145,18.6,3.0,1.1341463414634145,18.6
32,32,2,5,4.5,3.0,1.1481481481481481,10.333333333333334,4.5,1.1481481481481481,10.333333333333334
33,33,3,6,3.0,3.0,1.1204819277108433,7.75,3.0,1.1204819277108433,7.75
34,34,2,4,2.6666666666666665,2.0,1.2236842105263157,15.5,2.6666666666666665,1.2236842105263157,15.5
35,35,5,5,3.642857142857143,3.0,1.2077922077922079,5.166666666666667,3.642857142857143,1.2077922077922079,5.166666666666667
36,36,2,6,2.6666666666666665,2.0,1.273972602739726,15.5,2.6666666666666665,1.273972602739726,15.5
37,37,1,6,2.0,1.0,1.3676470588235294,93.0,2.0,1.3676470588235294,93.0
38,38,3,3,3.8181818181818183,4.0,4.894736842105263,2.5833333333333335,3.8181818181818183,4.894736842105263,2.5833333333333335
39,39,4,3,3.6,4.0,4.894736842105263,2.3846153846153846,3.6,4.894736842105263,2.3846153846153846
40,40,6,10,2.625,2.0,1.55,11.625,2.625,1.55,11.625
41,41,1,9,3.2,3.0,1.690909090909091,5.8125,3.2,1.690909090909091,5.8125
42,42,2,6,3.7,3.0,1.690909090909091,5.470588235294118,3.7,1.690909090909091,5.470588235294118
43,43,3,7,2.3333333333333335,2.0,1.6607142857142858,18.6,2.3333333333333335,1.6607142857142858,18.6
44,44,3,6,4.25,4.0,1.631578947368421,4.2272727272727275,4.25,1.631578947368421,4.2272727272727275
45,45,4,6,2.25,2.0,1.631578947368421,15.5,2.25,1.631578947368421,15.5
46,46,7,7,3.611111111111111,4.0,1.7884615384615385,2.268292682926829,3.611111111111111,1.7884615384615385,2.268292682926829
47,47,5,7,4.296296296296296,4.0,1.8235294117647058,1.5,4.296296296296296,1.8235294117647058,1.5
48,48,3,7,4.25,4.0,1.7884615384615385,4.2272727272727275,4.25,1.7884615384615385,4.2272727272727275
49,49,3,6,2.3333333333333335,2.0,1.7547169811320755,18.6,2.3333333333333335,1.7547169811320755,18.6
50,50,6,5,3.5625,3.0,1.9375,4.894736842105263,3.5625,1.9375,4.894736842105263
51,51,13,4,4.0508474576271185,3.0,1.9787234042553192,1.5245901639344261,4.0508474576271185,1.9787234042553192,1.5245901639344261
52,52,17,5,3.951807228915663,3.0,2.657142857142857,1.1923076923076923,3.951807228915663,2.657142857142857,1.1923076923076923
53,53,2,5,3.7,3.0,2.5833333333333335,5.470588235294118,3.7,2.5833333333333335,5.470588235294118
54,54,2,4,3.5,3.0,2.5135135135135136,6.642857142857143,3.5,2.5135135135135136,6.642857142857143
55,55,6,4,2.625,2.0,2.5135135135135136,11.625,2.625,2.5135135135135136,11.625
56,56,4,4,4.0,4.0,2.5135135135135136,4.043478260869565,4.0,2.5135135135135136,4.043478260869565
57,57,5,2,4.1764705882352935,5.0,9.3,1.5,4.1764705882352935,9.3,1.5
58,58,2,4,3.6470588235294117,4.0,4.428571428571429,0.75,3.6470588235294117,4.428571428571429,0.75
59,59,3,4,3.0,3.0,4.428571428571429,7.75,3.0,4.428571428571429,7.75
60,60,8,4,3.7894736842105265,3.0,4.428571428571429,0.9117647058823529,3.7894736842105265,4.428571428571429,0.9117647058823529
61,61,2,4,3.7,3.0,4.428571428571429,5.470588235294118,3.7,4.428571428571429,5.470588235294118
62,62,7,5,3.814814814814815,3.0,4.2272727272727275,2.735294117647059,3.814814814814815,4.2272727272727275,2.735294117647059
63,63,2,2,3.6,4.0,11.625,4.428571428571429,3.6,11.625,4.428571428571429
64,64,18,2,3.5813953488372094,3.0,11.625,3.206896551724138,3.5813953488372094,11.625,3.206896551724138
65,65,1,3,3.2,3.0,10.333333333333334,5.8125,3.2,10.333333333333334,5.8125
66,66,5,4,4.3125,4.0,7.75,0.6838235294117647,4.3125,7.75,0.6838235294117647
67,67,1,3,4.142857142857142,4.0,13.285714285714286,1.7222222222222223,4.142857142857142,13.285714285714286,1.7222222222222223
68,68,2,4,3.0,3.0,15.5,8.454545454545455,3.0,15.5,8.454545454545455
69,69,8,4,4.136363636363637,3.0,15.5,1.273972602739726,4.136363636363637,15.5,1.273972602739726
70,70,6,4,3.9545454545454546,3.0,15.5,2.5135135135135136,3.9545454545454546,15.5,2.5135135135135136
71,71,5,3,4.450980392156863,4.0,18.6,0.62,4.450980392156863,18.6,0.62
72,72,4,3,4.416666666666666,4.0,18.6,1.3676470588235294,4.416666666666666,18.6,1.3676470588235294
73,73,7,2,4.25,4.0,23.25,0.6595744680851063,4.25,23.25,0.6595744680851063
74,74,4,2,4.333333333333334,4.0,23.25,0.8230088495575221,4.333333333333334,23.25,0.8230088495575221
75,75,3,1,4.590909090909091,5.0,31.0,0.5081967213114754,4.590909090909091,31.0,0.5081967213114754
76,76,8,2,3.7317073170731705,4.0,46.5,0.8857142857142857,3.7317073170731705,46.5,0.8857142857142857
77,77,12,2,4.055555555555555,3.0,46.5,1.4090909090909092,4.055555555555555,46.5,1.4090909090909092
78,78,8,2,4.5,4.0,46.5,0.58125,4.5,46.5,0.58125
79,79,6,3,4.111111111111111,5.0,31.0,1.55,4.111111111111111,31.0,1.55
80,80,8,3,4.029411764705882,3.0,31.0,1.7222222222222223,4.029411764705882,31.0,1.7222222222222223
81,81,1,3,2.0,1.0,31.0,93.0,2.0,31.0,93.0
82,82,1,3,4.875,5.0,31.0,0.49206349206349204,4.875,31.0,0.49206349206349204
83,83,7,2,3.814814814814815,3.0,46.5,2.735294117647059,3.814814814814815,46.5,2.735294117647059
84,84,20,2,4.23728813559322,3.0,46.5,0.7948717948717948,4.23728813559322,46.5,0.7948717948717948
85,85,4,2,3.75,3.0,46.5,3.1,3.75,46.5,3.1
86,86,22,2,4.57258064516129,4.0,93.0,0.5568862275449101,4.57258064516129,93.0,0.5568862275449101
87,87,5,1,4.3125,4.0,93.0,0.6838235294117647,4.3125,93.0,0.6838235294117647
88,88,9,1,3.380952380952381,3.0,93.0,5.166666666666667,3.380952380952381,93.0,5.166666666666667
89,89,8,1,4.566265060240964,4.0,93.0,0.5314285714285715,4.566265060240964,93.0,0.5314285714285715
90,90,6,0,3.5,4.0,0.0,2.268292682926829,3.5,0.0,2.268292682926829
91,91,4,0,5.027027027027027,5.0,0.0,0.4492753623188406,5.027027027027027,0.0,0.4492753623188406
92,92,18,0,3.928571428571429,3.0,0.0,1.1923076923076923,3.928571428571429,0.0,1.1923076923076923
93,93,1,0,4.285714285714286,4.0,0.0,1.631578947368421,4.285714285714286,0.0,1.631578947368421
94,94,15,0,4.486486486486486,4.0,0.0,0.5284090909090909,4.486486486486486,0.0,0.5284090909090909
