sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,2,1.0,0.0,0.38961038961038963,0.0,1.0,0.38961038961038963,0.0
2,2,0,1,1.0,0.0,0.6474820143884892,0.0,1.0,0.6474820143884892,0.0
3,3,0,4,1.0,0.0,0.8108108108108109,0.0,1.0,0.8108108108108109,0.0
4,4,0,12,1.0,0.0,0.7964601769911505,0.0,1.0,0.7964601769911505,0.0
5,5,0,9,1.0,0.0,0.8411214953271028,0.0,1.0,0.8411214953271028,0.0
6,6,0,7,1.0,0.0,0.967741935483871,0.0,1.0,0.967741935483871,0.0
7,7,0,7,1.0,0.0,1.0,0.0,1.0,1.0,0.0
8,8,0,6,1.0,0.0,1.6071428571428572,0.0,1.0,1.6071428571428572,0.0
9,9,0,4,1.0,0.0,0.7692307692307693,0.0,1.0,0.7692307692307693,0.0
10,10,0,3,1.0,0.0,0.7086614173228346,0.0,1.0,0.7086614173228346,0.0
11,11,0,6,1.0,0.0,1.2162162162162162,0.0,1.0,1.2162162162162162,0.0
12,12,0,6,1.0,0.0,1.5789473684210527,0.0,1.0,1.5789473684210527,0.0
13,13,0,6,1.0,0.0,1.5789473684210527,0.0,1.0,1.5789473684210527,0.0
14,14,0,6,1.0,0.0,2.903225806451613,0.0,1.0,2.903225806451613,0.0
15,15,0,3,1.0,0.0,2.3684210526315788,0.0,1.0,2.3684210526315788,0.0
16,16,0,2,1.0,0.0,11.25,0.0,1.0,11.25,0.0
17,17,0,2,1.0,0.0,11.25,0.0,1.0,11.25,0.0
18,18,1,1,2.0,1.0,0.44776119402985076,90.0,2.0,0.44776119402985076,90.0
19,19,1,5,3.0,2.0,0.6293706293706294,30.0,3.0,0.6293706293706294,30.0
20,20,1,4,2.0,1.0,0.8108108108108109,90.0,2.0,0.8108108108108109,90.0
21,21,1,8,4.0,3.0,0.9574468085106383,15.0,4.0,0.9574468085106383,15.0
22,22,1,6,4.0,3.0,1.6071428571428572,15.0,4.0,1.6071428571428572,15.0
23,23,1,2,2.0,1.0,1.9565217391304348,90.0,2.0,1.9565217391304348,90.0
24,24,1,3,2.0,1.0,0.9,90.0,2.0,0.9,90.0
25,25,1,2,2.0,1.0,0.8256880733944955,90.0,2.0,0.8256880733944955,90.0
26,26,2,3,2.0,1.0,1.2328767123287672,45.0,2.0,1.2328767123287672,45.0
27,27,1,5,2.0,1.0,0.9574468085106383,90.0,2.0,0.9574468085106383,90.0
28,28,3,4,3.0,2.0,1.0465116279069768,12.857142857142858,3.0,1.0465116279069768,12.857142857142858
29,29,5,4,2.6,4.0,1.2328767123287672,6.428571428571429,2.6,1.2328767123287672,6.428571428571429
30,30,2,4,2.0,1.0,1.1111111111111112,45.0,2.0,1.1111111111111112,45.0
31,31,1,4,3.0,2.0,1.1111111111111112,30.0,3.0,1.1111111111111112,30.0
32,32,2,2,3.0,2.0,1.125,15.0,3.0,1.125,15.0
33,33,5,5,2.6,4.0,1.1842105263157894,6.428571428571429,2.6,1.1842105263157894,6.428571428571429
34,34,2,8,3.333333333333333,3.0,1.267605633802817,5.625,3.333333333333333,1.267605633802817,5.625
35,35,4,5,2.25,2.0,1.1538461538461537,15.0,2.25,1.1538461538461537,15.0
36,36,3,4,3.0,2.0,1.1688311688311688,12.857142857142858,3.0,1.1688311688311688,12.857142857142858
37,37,1,8,2.0,1.0,1.5517241379310345,90.0,2.0,1.5517241379310345,90.0
38,38,10,7,3.9767441860465116,4.0,1.40625,1.3846153846153846,3.9767441860465116,1.40625,1.3846153846153846
39,39,3,6,3.5,4.0,1.3636363636363635,3.2142857142857144,3.5,1.3636363636363635,3.2142857142857144
40,40,11,6,3.8157894736842106,3.0,1.6363636363636365,1.6071428571428572,3.8157894736842106,1.6363636363636365,1.6071428571428572
41,41,1,4,3.0,2.0,2.0,18.0,3.0,2.0,18.0
42,42,2,5,3.875,4.0,1.875,2.5,3.875,1.875,2.5
43,43,3,5,3.2,3.0,1.875,4.285714285714286,3.2,1.875,4.285714285714286
44,44,4,5,2.75,4.0,1.875,6.923076923076923,2.75,1.875,6.923076923076923
45,45,3,5,4.2631578947368425,5.0,1.875,0.9574468085106383,4.2631578947368425,1.875,0.9574468085106383
46,46,2,4,3.875,4.0,2.1951219512195124,2.5,3.875,2.1951219512195124,2.5
47,47,4,7,4.8,5.0,2.903225806451613,0.7377049180327869,4.8,2.903225806451613,0.7377049180327869
48,48,3,8,3.0,4.0,2.727272727272727,7.5,3.0,2.727272727272727,7.5
49,49,8,8,4.431818181818182,4.0,2.727272727272727,1.0843373493975903,4.431818181818182,2.727272727272727,1.0843373493975903
50,50,1,5,4.0,3.0,2.727272727272727,15.0,4.0,2.727272727272727,15.0
51,51,3,4,2.3333333333333335,2.0,2.4324324324324325,18.0,2.3333333333333335,2.4324324324324325,18.0
52,52,1,5,3.6,5.0,3.0,3.9130434782608696,3.6,3.0,3.9130434782608696
53,53,2,5,3.333333333333333,3.0,3.0,5.625,3.333333333333333,3.0,5.625
54,54,9,7,2.888888888888889,4.0,3.2142857142857144,4.5,2.888888888888889,3.2142857142857144,4.5
55,55,1,4,3.0,2.0,3.6,30.0,3.0,3.6,30.0
56,56,9,4,4.5476190476190474,5.0,3.6,0.7563025210084033,4.5476190476190474,3.6,0.7563025210084033
57,57,2,3,3.75,4.0,10.0,3.4615384615384617,3.75,10.0,3.4615384615384617
58,58,3,3,4.260869565217391,6.0,10.0,0.5769230769230769,4.260869565217391,10.0,0.5769230769230769
