sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,2,1.0,0.0,0.9797979797979798,0.0,1.0,0.9797979797979798,0.0
2,2,0,4,1.0,0.0,0.5808383233532934,0.0,1.0,0.5808383233532934,0.0
3,3,0,4,1.0,0.0,0.5808383233532934,0.0,1.0,0.5808383233532934,0.0
4,4,0,6,1.0,0.0,0.6466666666666666,0.0,1.0,0.6466666666666666,0.0
5,5,0,6,1.0,0.0,0.9150943396226415,0.0,1.0,0.9150943396226415,0.0
6,6,0,7,1.0,0.0,1.0,0.0,1.0,1.0,0.0
7,7,0,7,1.0,0.0,1.2435897435897436,0.0,1.0,1.2435897435897436,0.0
8,8,0,11,1.0,0.0,1.0210526315789474,0.0,1.0,1.0210526315789474,0.0
9,9,0,8,1.0,0.0,1.2763157894736843,0.0,1.0,1.2763157894736843,0.0
10,10,0,8,1.0,0.0,1.2763157894736843,0.0,1.0,1.2763157894736843,0.0
11,11,0,8,1.0,0.0,1.6440677966101696,0.0,1.0,1.6440677966101696,0.0
12,12,0,6,1.0,0.0,1.7321428571428572,0.0,1.0,1.7321428571428572,0.0
13,13,0,7,1.0,0.0,1.7962962962962963,0.0,1.0,1.7962962962962963,0.0
14,14,0,8,1.0,0.0,1.9019607843137254,0.0,1.0,1.9019607843137254,0.0
15,15,0,8,1.0,0.0,2.7714285714285714,0.0,1.0,2.7714285714285714,0.0
16,16,0,7,1.0,0.0,4.619047619047619,0.0,1.0,4.619047619047619,0.0
17,17,0,6,1.0,0.0,6.928571428571429,0.0,1.0,6.928571428571429,0.0
18,18,0,2,1.0,0.0,9.7,0.0,1.0,9.7,0.0
19,19,0,1,1.0,0.0,12.125,0.0,1.0,12.125,0.0
20,20,0,1,1.0,0.0,97.0,0.0,1.0,97.0,0.0
21,21,0,1,1.0,0.0,97.0,0.0,1.0,97.0,0.0
22,22,3,7,2.0,1.0,1.1022727272727273,32.333333333333336,2.0,1.1022727272727273,32.333333333333336
23,23,1,6,2.0,1.0,1.4057971014492754,97.0,2.0,1.4057971014492754,97.0
24,24,3,9,2.0,1.0,0.7886178861788617,32.333333333333336,2.0,0.7886178861788617,32.333333333333336
25,25,1,6,3.0,2.0,0.9150943396226415,13.857142857142858,3.0,0.9150943396226415,13.857142857142858
26,26,1,7,3.0,2.0,1.0210526315789474,13.857142857142858,3.0,1.0210526315789474,13.857142857142858
27,27,3,7,4.0,3.0,1.0104166666666667,7.461538461538462,4.0,1.0104166666666667,7.461538461538462
28,28,2,8,2.5,1.0,1.3661971830985915,97.0,2.5,1.3661971830985915,97.0
29,29,1,9,3.0,2.0,1.7017543859649122,32.333333333333336,3.0,1.7017543859649122,32.333333333333336
30,30,2,9,4.5,3.0,1.7962962962962963,16.166666666666668,4.5,1.7962962962962963,16.166666666666668
31,31,3,7,3.2857142857142856,2.0,1.1686746987951808,10.777777777777779,3.2857142857142856,1.1686746987951808,10.777777777777779
32,32,1,8,2.0,1.0,1.2763157894736843,97.0,2.0,1.2763157894736843,97.0
33,33,4,8,2.8333333333333335,2.0,1.2933333333333332,19.4,2.8333333333333335,1.2933333333333332,19.4
34,34,1,8,3.0,2.0,1.3661971830985915,13.857142857142858,3.0,1.3661971830985915,13.857142857142858
35,35,3,10,4.0,3.0,1.4264705882352942,6.928571428571429,4.0,1.4264705882352942,6.928571428571429
36,36,7,10,3.8,3.0,1.4477611940298507,3.4642857142857144,3.8,1.4477611940298507,3.4642857142857144
37,37,2,9,3.4,3.0,1.4477611940298507,5.705882352941177,3.4,1.4477611940298507,5.705882352941177
38,38,8,8,3.92,3.0,1.830188679245283,2.5526315789473686,3.92,1.830188679245283,2.5526315789473686
39,39,4,8,4.2631578947368425,3.0,1.830188679245283,2.3095238095238093,4.2631578947368425,1.830188679245283,2.3095238095238093
40,40,2,10,3.0,2.0,2.1555555555555554,9.7,3.0,2.1555555555555554,9.7
41,41,3,7,2.8,2.0,2.6216216216216215,10.777777777777779,2.8,2.6216216216216215,10.777777777777779
42,42,1,7,2.0,1.0,2.6216216216216215,97.0,2.0,2.6216216216216215,97.0
43,43,9,7,3.896551724137931,3.0,2.6216216216216215,2.8529411764705883,3.896551724137931,2.6216216216216215,2.8529411764705883
44,44,1,7,2.0,1.0,2.6216216216216215,97.0,2.0,2.6216216216216215,97.0
45,45,7,8,3.916666666666667,4.0,2.5526315789473686,1.4696969696969697,3.916666666666667,2.5526315789473686,1.4696969696969697
46,46,1,6,4.3076923076923075,5.0,2.5526315789473686,1.0104166666666667,4.3076923076923075,2.5526315789473686,1.0104166666666667
47,47,3,8,3.666666666666667,3.0,2.7714285714285714,12.125,3.666666666666667,2.7714285714285714,12.125
48,48,8,7,3.5294117647058822,2.0,4.619047619047619,6.928571428571429,3.5294117647058822,4.619047619047619,6.928571428571429
49,49,3,8,4.235294117647059,4.0,3.730769230769231,1.5901639344262295,4.235294117647059,3.730769230769231,1.5901639344262295
50,50,13,7,4.292307692307692,3.0,3.88,1.2278481012658229,4.292307692307692,3.88,1.2278481012658229
51,51,7,7,3.2666666666666666,2.0,5.105263157894737,7.461538461538462,3.2666666666666666,5.105263157894737,7.461538461538462
52,52,5,6,4.074074074074074,3.0,6.0625,1.3108108108108107,4.074074074074074,6.0625,1.3108108108108107
53,53,2,6,4.5,3.0,6.0625,13.857142857142858,4.5,6.0625,13.857142857142858
54,54,1,6,3.75,3.0,6.0625,6.0625,3.75,6.0625,6.0625
55,55,3,6,4.3125,4.0,6.0625,2.0638297872340425,4.3125,6.0625,2.0638297872340425
56,56,6,6,3.7272727272727275,3.0,6.0625,5.705882352941177,3.7272727272727275,6.0625,5.705882352941177
57,57,4,6,4.190476190476191,4.0,6.0625,1.5396825396825398,4.190476190476191,6.0625,1.5396825396825398
58,58,7,6,3.6,4.0,6.0625,4.041666666666667,3.6,6.0625,4.041666666666667
59,59,10,5,3.7777777777777777,3.0,7.461538461538462,2.425,3.7777777777777777,7.461538461538462,2.425
60,60,3,6,4.310344827586206,4.0,6.928571428571429,0.8899082568807339,4.310344827586206,6.928571428571429,0.8899082568807339
61,61,1,4,3.0,2.0,8.083333333333334,13.857142857142858,3.0,8.083333333333334,13.857142857142858
62,62,1,3,2.0,1.0,8.818181818181818,97.0,2.0,8.818181818181818,97.0
63,63,3,2,2.0,1.0,9.7,32.333333333333336,2.0,9.7,32.333333333333336
64,64,2,2,3.0,2.0,9.7,9.7,3.0,9.7,9.7
65,65,10,1,4.075,3.0,12.125,1.7636363636363637,4.075,12.125,1.7636363636363637
66,66,9,3,2.8666666666666667,1.0,13.857142857142858,10.777777777777779,2.8666666666666667,13.857142857142858,10.777777777777779
67,67,11,4,4.222222222222222,3.0,16.166666666666668,1.2435897435897436,4.222222222222222,16.166666666666668,1.2435897435897436
68,68,1,2,2.0,1.0,24.25,97.0,2.0,24.25,97.0
69,69,9,2,3.896551724137931,3.0,24.25,2.8529411764705883,3.896551724137931,24.25,2.8529411764705883
70,70,7,2,3.571428571428571,3.0,24.25,1.2933333333333332,3.571428571428571,24.25,1.2933333333333332
71,71,1,2,2.0,1.0,24.25,97.0,2.0,24.25,97.0
72,72,12,2,4.414634146341463,3.0,24.25,0.9238095238095239,4.414634146341463,24.25,0.9238095238095239
73,73,2,1,3.4,3.0,32.333333333333336,5.705882352941177,3.4,32.333333333333336,5.705882352941177
74,74,8,1,3.6923076923076925,3.0,32.333333333333336,5.105263157894737,3.6923076923076925,32.333333333333336,5.105263157894737
75,75,1,1,3.0,2.0,32.333333333333336,32.333333333333336,3.0,32.333333333333336,32.333333333333336
76,76,30,0,4.130434782608695,3.0,0.0,1.5901639344262295,4.130434782608695,0.0,1.5901639344262295
77,77,14,0,4.265822784810126,3.0,0.0,1.2278481012658229,4.265822784810126,0.0,1.2278481012658229
78,78,3,1,3.2857142857142856,2.0,97.0,10.777777777777779,3.2857142857142856,97.0,10.777777777777779
79,79,6,1,4.105263157894736,3.0,97.0,0.6178343949044586,4.105263157894736,97.0,0.6178343949044586
80,80,5,2,4.1764705882352935,4.0,97.0,0.6423841059602649,4.1764705882352935,97.0,0.6423841059602649
81,81,11,2,4.069767441860465,3.0,48.5,1.7962962962962963,4.069767441860465,48.5,1.7962962962962963
82,82,1,2,2.0,1.0,48.5,97.0,2.0,48.5,97.0
83,83,21,2,4.264462809917355,3.0,48.5,0.97,4.264462809917355,48.5,0.97
84,84,2,2,4.5,3.0,48.5,13.857142857142858,4.5,48.5,13.857142857142858
85,85,10,1,4.04054054054054,3.0,97.0,0.6783216783216783,4.04054054054054,97.0,0.6783216783216783
86,86,1,1,4.0625,4.0,97.0,0.7950819672131147,4.0625,97.0,0.7950819672131147
87,87,2,1,4.5625,5.0,97.0,0.6258064516129033,4.5625,97.0,0.6258064516129033
88,88,2,1,3.8095238095238093,3.0,97.0,0.8738738738738738,3.8095238095238093,97.0,0.8738738738738738
89,89,1,2,4.0,3.0,48.5,5.705882352941177,4.0,48.5,5.705882352941177
90,90,26,2,4.32,3.0,48.5,1.1686746987951808,4.32,48.5,1.1686746987951808
91,91,2,2,4.458333333333334,4.0,48.5,0.7950819672131147,4.458333333333334,48.5,0.7950819672131147
92,92,13,1,3.458333333333333,2.0,97.0,4.619047619047619,3.458333333333333,97.0,4.619047619047619
93,93,26,1,4.3478260869565215,3.0,97.0,1.043010752688172,4.3478260869565215,97.0,1.043010752688172
94,94,18,1,4.327586206896552,3.0,97.0,0.9797979797979798,4.327586206896552,97.0,0.9797979797979798
95,95,7,1,3.25,4.0,97.0,3.129032258064516,3.25,97.0,3.129032258064516
96,96,11,1,4.4303797468354436,3.0,97.0,0.9326923076923077,4.4303797468354436,97.0,0.9326923076923077
97,97,3,1,4.542857142857143,4.0,97.0,0.6879432624113475,4.542857142857143,97.0,0.6879432624113475
98,98,23,1,4.377224199288256,3.0,0.0,0.5574712643678161,4.377224199288256,0.0,0.5574712643678161
