sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,2,1.0,0.0,0.9696969696969697,0.0,1.0,0.9696969696969697,0.0
2,2,0,2,1.0,0.0,1.8113207547169812,0.0,1.0,1.8113207547169812,0.0
3,3,0,2,1.0,0.0,1.8113207547169812,0.0,1.0,1.8113207547169812,0.0
4,4,0,6,1.0,0.0,1.1428571428571428,0.0,1.0,1.1428571428571428,0.0
5,5,0,4,1.0,0.0,1.1428571428571428,0.0,1.0,1.1428571428571428,0.0
6,6,0,5,1.0,0.0,1.054945054945055,0.0,1.0,1.054945054945055,0.0
7,7,0,4,1.0,0.0,1.0212765957446808,0.0,1.0,1.0212765957446808,0.0
8,8,0,3,1.0,0.0,0.9696969696969697,0.0,1.0,0.9696969696969697,0.0
9,9,0,3,1.0,0.0,1.5483870967741935,0.0,1.0,1.5483870967741935,0.0
10,10,0,1,1.0,0.0,1.5,0.0,1.0,1.5,0.0
11,11,0,1,1.0,0.0,1.5,0.0,1.0,1.5,0.0
12,12,0,6,1.0,0.0,0.9056603773584906,0.0,1.0,0.9056603773584906,0.0
13,13,0,3,1.0,0.0,1.0434782608695652,0.0,1.0,1.0434782608695652,0.0
14,14,0,4,1.0,0.0,1.3150684931506849,0.0,1.0,1.3150684931506849,0.0
15,15,0,5,1.0,0.0,1.352112676056338,0.0,1.0,1.352112676056338,0.0
16,16,0,6,1.0,0.0,1.4328358208955223,0.0,1.0,1.4328358208955223,0.0
17,17,0,5,1.0,0.0,1.6842105263157894,0.0,1.0,1.6842105263157894,0.0
18,18,0,4,1.0,0.0,2.0425531914893615,0.0,1.0,2.0425531914893615,0.0
19,19,0,10,1.0,0.0,2.4615384615384617,0.0,1.0,2.4615384615384617,0.0
20,20,0,9,1.0,0.0,2.742857142857143,0.0,1.0,2.742857142857143,0.0
21,21,0,5,1.0,0.0,3.84,0.0,1.0,3.84,0.0
22,22,0,4,1.0,0.0,4.0,0.0,1.0,4.0,0.0
23,23,0,5,1.0,0.0,6.857142857142857,0.0,1.0,6.857142857142857,0.0
24,24,0,2,1.0,0.0,24.0,0.0,1.0,24.0,0.0
25,25,2,6,2.5,1.0,1.1566265060240963,96.0,2.5,1.1566265060240963,96.0
26,26,3,6,3.0,1.0,1.391304347826087,48.0,3.0,1.391304347826087,48.0
27,27,2,6,3.5,2.0,1.391304347826087,32.0,3.5,1.391304347826087,32.0
28,28,2,5,2.0,1.0,1.4545454545454546,48.0,2.0,1.4545454545454546,48.0
29,29,1,5,2.0,1.0,1.263157894736842,96.0,2.0,1.263157894736842,96.0
30,30,3,4,2.3333333333333335,1.0,1.28,32.0,2.3333333333333335,1.28,32.0
31,31,1,6,2.0,1.0,2.1333333333333333,96.0,2.0,2.1333333333333333,96.0
32,32,3,6,2.0,1.0,1.6551724137931034,32.0,2.0,1.6551724137931034,32.0
33,33,1,6,2.0,1.0,1.6551724137931034,96.0,2.0,1.6551724137931034,96.0
34,34,1,5,2.0,1.0,1.8823529411764706,96.0,2.0,1.8823529411764706,96.0
35,35,1,3,2.0,1.0,2.1333333333333333,96.0,2.0,2.1333333333333333,96.0
36,36,1,3,3.0,2.0,2.1333333333333333,32.0,3.0,2.1333333333333333,32.0
37,37,1,3,3.0,2.0,4.0,32.0,3.0,4.0,32.0
38,38,5,3,2.8333333333333335,2.0,2.823529411764706,10.666666666666666,2.8333333333333335,2.823529411764706,10.666666666666666
39,39,7,4,2.888888888888889,3.0,2.909090909090909,4.363636363636363,2.888888888888889,2.909090909090909,4.363636363636363
40,40,5,4,2.2,1.0,2.909090909090909,19.2,2.2,2.909090909090909,19.2
41,41,4,5,3.0,2.0,3.0,12.0,3.0,3.0,12.0
42,42,7,6,3.8378378378378377,4.0,3.2,1.6,3.8378378378378377,3.2,1.6
43,43,3,7,2.3333333333333335,1.0,2.4,32.0,2.3333333333333335,2.4,32.0
