sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,4,1.0,0.0,0.631578947368421,0.0,1.0,0.631578947368421,0.0
2,2,0,5,1.0,0.0,0.9230769230769231,0.0,1.0,0.9230769230769231,0.0
3,3,0,4,1.0,0.0,0.5274725274725275,0.0,1.0,0.5274725274725275,0.0
4,4,0,8,1.0,0.0,0.6357615894039735,0.0,1.0,0.6357615894039735,0.0
5,5,0,9,1.0,0.0,0.75,0.0,1.0,0.75,0.0
6,6,0,8,1.0,0.0,0.7559055118110236,0.0,1.0,0.7559055118110236,0.0
7,7,0,10,1.0,0.0,1.1294117647058823,0.0,1.0,1.1294117647058823,0.0
8,8,0,10,1.0,0.0,1.1294117647058823,0.0,1.0,1.1294117647058823,0.0
9,9,0,8,1.0,0.0,1.6551724137931034,0.0,1.0,1.6551724137931034,0.0
10,10,0,8,1.0,0.0,1.6551724137931034,0.0,1.0,1.6551724137931034,0.0
11,11,0,8,1.0,0.0,2.0425531914893615,0.0,1.0,2.0425531914893615,0.0
12,12,0,3,1.0,0.0,2.1333333333333333,0.0,1.0,2.1333333333333333,0.0
13,13,0,3,1.0,0.0,2.2857142857142856,0.0,1.0,2.2857142857142856,0.0
14,14,0,4,1.0,0.0,2.909090909090909,0.0,1.0,2.909090909090909,0.0
15,15,0,4,1.0,0.0,2.909090909090909,0.0,1.0,2.909090909090909,0.0
16,16,0,6,1.0,0.0,3.5555555555555554,0.0,1.0,3.5555555555555554,0.0
17,17,0,4,1.0,0.0,4.571428571428571,0.0,1.0,4.571428571428571,0.0
18,18,0,3,1.0,0.0,4.8,0.0,1.0,4.8,0.0
19,19,0,1,1.0,0.0,3.5555555555555554,0.0,1.0,3.5555555555555554,0.0
20,20,1,4,2.0,1.0,0.6956521739130435,96.0,2.0,0.6956521739130435,96.0
21,21,1,4,2.0,1.0,0.9320388349514563,96.0,2.0,0.9320388349514563,96.0
22,22,1,3,3.0,2.0,0.9411764705882353,32.0,3.0,0.9411764705882353,32.0
23,23,2,3,2.5,1.0,0.9411764705882353,48.0,2.5,0.9411764705882353,48.0
24,24,1,3,2.0,1.0,0.9411764705882353,96.0,2.0,0.9411764705882353,96.0
25,25,1,7,2.0,1.0,0.631578947368421,96.0,2.0,0.631578947368421,96.0
26,26,2,7,2.5,2.0,0.732824427480916,24.0,2.5,0.732824427480916,24.0
27,27,2,9,2.5,2.0,0.6233766233766234,24.0,2.5,0.6233766233766234,24.0
28,28,1,6,3.5,3.0,0.7384615384615385,12.0,3.5,0.7384615384615385,12.0
29,29,4,8,3.166666666666667,2.0,0.7559055118110236,16.0,3.166666666666667,0.7559055118110236,16.0
30,30,4,8,3.166666666666667,2.0,0.7559055118110236,16.0,3.166666666666667,0.7559055118110236,16.0
31,31,2,9,2.5,1.0,0.9056603773584906,48.0,2.5,0.9056603773584906,48.0
32,32,5,9,3.375,3.0,0.9056603773584906,6.0,3.375,0.9056603773584906,6.0
33,33,1,10,2.0,1.0,1.1294117647058823,96.0,2.0,1.1294117647058823,96.0
34,34,1,9,2.0,1.0,1.476923076923077,96.0,2.0,1.476923076923077,96.0
35,35,5,8,3.125,4.0,1.6551724137931034,2.742857142857143,3.125,1.6551724137931034,2.742857142857143
36,36,10,9,2.909090909090909,2.0,1.2151898734177216,8.0,2.909090909090909,1.2151898734177216,8.0
37,37,3,9,4.2,4.0,1.28,2.0,4.2,1.28,2.0
38,38,2,9,3.6,4.0,1.263157894736842,3.0,3.6,1.263157894736842,3.0
39,39,3,11,4.705882352941177,4.0,1.5238095238095237,1.6,4.705882352941177,1.5238095238095237,1.6
40,40,9,8,4.095238095238095,4.0,2.0869565217391304,1.6,4.095238095238095,2.0869565217391304,1.6
41,41,4,8,4.428571428571429,4.0,2.0,1.92,4.428571428571429,2.0,1.92
42,42,2,10,2.5,2.0,1.8461538461538463,24.0,2.5,1.8461538461538463,24.0
43,43,1,8,3.5,3.0,1.92,12.0,3.5,1.92,12.0
44,44,1,7,3.5,3.0,1.9591836734693877,12.0,3.5,1.9591836734693877,12.0
