sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,4,1.0,0.0,1.338235294117647,0.0,1.0,1.338235294117647,0.0
2,2,0,3,1.0,0.0,2.3947368421052633,0.0,1.0,2.3947368421052633,0.0
3,3,0,6,1.0,0.0,0.9381443298969072,0.0,1.0,0.9381443298969072,0.0
4,4,0,4,1.0,0.0,1.75,0.0,1.0,1.75,0.0
5,5,0,5,1.0,0.0,0.6453900709219859,0.0,1.0,0.6453900709219859,0.0
6,6,0,6,1.0,0.0,1.058139534883721,0.0,1.0,1.058139534883721,0.0
7,7,0,3,1.0,0.0,1.9361702127659575,0.0,1.0,1.9361702127659575,0.0
8,8,0,6,1.0,0.0,2.022222222222222,0.0,1.0,2.022222222222222,0.0
9,9,0,3,1.0,0.0,2.84375,0.0,1.0,2.84375,0.0
10,10,0,3,1.0,0.0,2.84375,0.0,1.0,2.84375,0.0
11,11,0,7,1.0,0.0,1.4918032786885247,0.0,1.0,1.4918032786885247,0.0
12,12,0,6,1.0,0.0,1.338235294117647,0.0,1.0,1.338235294117647,0.0
13,13,0,3,1.0,0.0,1.9782608695652173,0.0,1.0,1.9782608695652173,0.0
14,14,0,1,1.0,0.0,1.9361702127659575,0.0,1.0,1.9361702127659575,0.0
15,15,0,1,1.0,0.0,1.9361702127659575,0.0,1.0,1.9361702127659575,0.0
16,16,0,2,1.0,0.0,4.55,0.0,1.0,4.55,0.0
17,17,0,2,1.0,0.0,1.7169811320754718,0.0,1.0,1.7169811320754718,0.0
18,18,0,4,1.0,0.0,1.5166666666666666,0.0,1.0,1.5166666666666666,0.0
19,19,0,3,1.0,0.0,3.5,0.0,1.0,3.5,0.0
20,20,0,3,1.0,0.0,3.5,0.0,1.0,3.5,0.0
21,21,0,2,1.0,0.0,13.0,0.0,1.0,13.0,0.0
22,22,0,1,1.0,0.0,15.166666666666666,0.0,1.0,15.166666666666666,0.0
23,23,1,4,2.0,1.0,1.0,91.0,2.0,1.0,91.0
24,24,1,5,2.0,1.0,0.8348623853211009,91.0,2.0,0.8348623853211009,91.0
25,25,1,5,3.0,2.0,1.0224719101123596,30.333333333333332,3.0,1.0224719101123596,30.333333333333332
26,26,2,3,3.0,3.0,1.75,13.0,3.0,1.75,13.0
27,27,1,3,2.0,1.0,1.7169811320754718,91.0,2.0,1.7169811320754718,91.0
28,28,1,3,2.0,1.0,2.84375,91.0,2.0,2.84375,91.0
29,29,4,5,2.25,1.0,2.5277777777777777,22.75,2.25,2.5277777777777777,22.75
30,30,2,5,2.0,1.0,2.5277777777777777,45.5,2.0,2.5277777777777777,45.5
31,31,1,7,2.0,1.0,1.9361702127659575,91.0,2.0,1.9361702127659575,91.0
32,32,1,4,4.0,3.0,1.318840579710145,15.166666666666666,4.0,1.318840579710145,15.166666666666666
33,33,1,2,2.0,1.0,1.8958333333333333,91.0,2.0,1.8958333333333333,91.0
34,34,1,2,3.0,2.0,1.8958333333333333,30.333333333333332,3.0,1.8958333333333333,30.333333333333332
35,35,3,0,2.0,1.0,0.0,30.333333333333332,2.0,0.0,30.333333333333332
36,36,1,1,3.0,2.0,4.7894736842105265,30.333333333333332,3.0,4.7894736842105265,30.333333333333332
37,37,2,2,3.0,2.0,4.55,6.5,3.0,4.55,6.5
38,38,1,3,2.0,1.0,1.7843137254901962,91.0,2.0,1.7843137254901962,91.0
39,39,1,3,2.0,1.0,1.7843137254901962,91.0,2.0,1.7843137254901962,91.0
40,40,2,3,3.5,4.0,1.7169811320754718,8.272727272727273,3.5,1.7169811320754718,8.272727272727273
41,41,3,3,2.6666666666666665,2.0,1.7169811320754718,18.2,2.6666666666666665,1.7169811320754718,18.2
42,42,1,3,2.0,1.0,3.5,91.0,2.0,3.5,91.0
