sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,2,1.0,0.0,0.7142857142857143,0.0,1.0,0.7142857142857143,0.0
2,2,0,2,1.0,0.0,0.72,0.0,1.0,0.72,0.0
3,3,0,4,1.0,0.0,0.7758620689655172,0.0,1.0,0.7758620689655172,0.0
4,4,0,3,1.0,0.0,0.967741935483871,0.0,1.0,0.967741935483871,0.0
5,5,0,4,1.0,0.0,3.2142857142857144,0.0,1.0,3.2142857142857144,0.0
6,6,0,4,1.0,0.0,0.8333333333333334,0.0,1.0,0.8333333333333334,0.0
7,7,0,5,1.0,0.0,0.989010989010989,0.0,1.0,0.989010989010989,0.0
8,8,0,5,1.0,0.0,0.989010989010989,0.0,1.0,0.989010989010989,0.0
9,9,0,3,1.0,0.0,1.6666666666666667,0.0,1.0,1.6666666666666667,0.0
10,10,0,2,1.0,0.0,0.7563025210084033,0.0,1.0,0.7563025210084033,0.0
11,11,0,2,1.0,0.0,0.7563025210084033,0.0,1.0,0.7563025210084033,0.0
12,12,0,1,1.0,0.0,4.7368421052631575,0.0,1.0,4.7368421052631575,0.0
13,13,0,5,1.0,0.0,0.9375,0.0,1.0,0.9375,0.0
14,14,0,2,1.0,0.0,0.9574468085106383,0.0,1.0,0.9574468085106383,0.0
15,15,0,3,1.0,0.0,1.0227272727272727,0.0,1.0,1.0227272727272727,0.0
16,16,0,3,1.0,0.0,1.0227272727272727,0.0,1.0,1.0227272727272727,0.0
17,17,0,7,1.0,0.0,1.1538461538461537,0.0,1.0,1.1538461538461537,0.0
18,18,0,7,1.0,0.0,1.5789473684210527,0.0,1.0,1.5789473684210527,0.0
19,19,0,6,1.0,0.0,1.7647058823529411,0.0,1.0,1.7647058823529411,0.0
20,20,0,5,1.0,0.0,2.727272727272727,0.0,1.0,2.727272727272727,0.0
21,21,0,3,1.0,0.0,12.857142857142858,0.0,1.0,12.857142857142858,0.0
22,22,0,6,1.0,0.0,9.0,0.0,1.0,9.0,0.0
23,23,0,4,1.0,0.0,15.0,0.0,1.0,15.0,0.0
24,24,0,1,1.0,0.0,30.0,0.0,1.0,30.0,0.0
25,25,0,1,1.0,0.0,30.0,0.0,1.0,30.0,0.0
26,26,0,2,1.0,0.0,45.0,0.0,1.0,45.0,0.0
27,27,0,1,1.0,0.0,90.0,0.0,1.0,90.0,0.0
28,28,0,1,1.0,0.0,90.0,0.0,1.0,90.0,0.0
29,29,0,1,1.0,0.0,90.0,0.0,1.0,90.0,0.0
30,30,1,3,2.0,1.0,0.967741935483871,90.0,2.0,0.967741935483871,90.0
31,31,2,5,2.5,2.0,1.25,22.5,2.5,1.25,22.5
32,32,1,5,2.0,1.0,1.836734693877551,90.0,2.0,1.836734693877551,90.0
33,33,2,5,2.0,1.0,0.989010989010989,45.0,2.0,0.989010989010989,45.0
34,34,2,3,2.0,1.0,0.9375,45.0,2.0,0.9375,45.0
35,35,1,2,2.0,1.0,0.9574468085106383,90.0,2.0,0.9574468085106383,90.0
36,36,10,5,3.638888888888889,3.0,1.1538461538461537,3.3333333333333335,3.638888888888889,1.1538461538461537,3.3333333333333335
37,37,3,5,2.5,2.0,1.139240506329114,12.857142857142858,2.5,1.139240506329114,12.857142857142858
38,38,2,7,3.6875,3.0,1.1842105263157894,2.4324324324324325,3.6875,1.1842105263157894,2.4324324324324325
39,39,1,8,3.5,3.0,1.5517241379310345,11.25,3.5,1.5517241379310345,11.25
40,40,1,5,2.0,1.0,2.1951219512195124,90.0,2.0,2.1951219512195124,90.0
41,41,8,6,3.7941176470588234,4.0,1.836734693877551,1.836734693877551,3.7941176470588234,1.836734693877551,1.836734693877551
42,42,1,4,2.0,1.0,1.836734693877551,90.0,2.0,1.836734693877551,90.0
43,43,4,6,3.5,3.0,1.9565217391304348,2.4324324324324325,3.5,1.9565217391304348,2.4324324324324325
44,44,3,4,4.214285714285714,5.0,2.0454545454545454,1.1538461538461537,4.214285714285714,2.0454545454545454,1.1538461538461537
45,45,1,3,2.0,1.0,2.0454545454545454,90.0,2.0,2.0454545454545454,90.0
46,46,4,3,2.6,2.0,2.0454545454545454,9.0,2.6,2.0454545454545454,9.0
47,47,1,3,4.25,4.0,2.727272727272727,1.6071428571428572,4.25,2.727272727272727,1.6071428571428572
48,48,11,3,4.285714285714286,4.0,2.727272727272727,1.2328767123287672,4.285714285714286,2.727272727272727,1.2328767123287672
49,49,4,3,2.6,2.0,2.727272727272727,9.0,2.6,2.727272727272727,9.0
50,50,2,3,4.230769230769231,4.0,12.857142857142858,1.6981132075471699,4.230769230769231,12.857142857142858,1.6981132075471699
51,51,1,3,2.0,1.0,12.857142857142858,90.0,2.0,12.857142857142858,90.0
52,52,1,4,4.266666666666667,5.0,11.25,1.2162162162162162,4.266666666666667,11.25,1.2162162162162162
53,53,1,3,4.5,4.0,18.0,6.923076923076923,4.5,18.0,6.923076923076923
54,54,16,3,4.490384615384615,3.0,18.0,1.2328767123287672,4.490384615384615,18.0,1.2328767123287672
55,55,6,3,2.571428571428571,2.0,18.0,11.25,2.571428571428571,18.0,11.25
56,56,2,3,3.666666666666667,4.0,18.0,6.428571428571429,3.666666666666667,18.0,6.428571428571429
57,57,3,5,2.75,3.0,10.0,9.0,2.75,10.0,9.0
58,58,2,5,4.785714285714286,6.0,10.0,1.0,4.785714285714286,10.0,1.0
59,59,1,4,5.266666666666667,6.0,15.0,0.9,5.266666666666667,15.0,0.9
60,60,14,6,2.4375,2.0,9.0,5.0,2.4375,9.0,5.0
61,61,4,7,4.527777777777778,4.0,5.0,0.9375,4.527777777777778,5.0,0.9375
62,62,4,4,5.235294117647059,6.0,18.0,0.6293706293706294,5.235294117647059,18.0,0.6293706293706294
63,63,1,3,4.833333333333334,5.0,12.857142857142858,0.6666666666666666,4.833333333333334,12.857142857142858,0.6666666666666666
64,64,5,3,3.8666666666666667,3.0,12.857142857142858,2.3684210526315788,3.8666666666666667,12.857142857142858,2.3684210526315788
65,65,2,3,4.230769230769231,4.0,18.0,1.6981132075471699,4.230769230769231,18.0,1.6981132075471699
66,66,5,2,4.0,4.0,45.0,1.25,4.0,45.0,1.25
67,67,10,2,5.0095238095238095,5.0,90.0,0.6818181818181818,5.0095238095238095,90.0,0.6818181818181818
68,68,1,1,5.25,5.0,90.0,1.25,5.25,90.0,1.25
69,69,7,1,2.6666666666666665,2.0,90.0,5.294117647058823,2.6666666666666665,90.0,5.294117647058823
70,70,1,1,3.0,2.0,90.0,30.0,3.0,90.0,30.0
71,71,2,1,5.15,5.0,90.0,0.8333333333333334,5.15,90.0,0.8333333333333334
72,72,1,2,2.0,1.0,22.5,90.0,2.0,22.5,90.0
73,73,2,1,2.6666666666666665,2.0,30.0,15.0,2.6666666666666665,30.0,15.0
74,74,6,0,3.9444444444444446,4.0,0.0,1.267605633802817,3.9444444444444446,0.0,1.267605633802817
75,75,2,0,4.166666666666666,4.0,0.0,0.8181818181818182,4.166666666666666,0.0,0.8181818181818182
76,76,1,0,2.0,1.0,0.0,90.0,2.0,0.0,90.0
77,77,4,0,2.6,2.0,0.0,9.0,2.6,0.0,9.0
78,78,1,1,2.0,1.0,90.0,90.0,2.0,90.0,90.0
79,79,2,1,3.5,3.0,90.0,6.428571428571429,3.5,90.0,6.428571428571429
80,80,14,1,4.766129032258064,3.0,90.0,0.8823529411764706,4.766129032258064,90.0,0.8823529411764706
81,81,1,1,3.0,2.0,90.0,30.0,3.0,90.0,30.0
82,82,1,2,2.0,1.0,45.0,90.0,2.0,45.0,90.0
