sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,8,1.0,0.0,0.5705882352941176,0.0,1.0,0.5705882352941176,0.0
2,2,0,8,1.0,0.0,0.7404580152671756,0.0,1.0,0.7404580152671756,0.0
3,3,0,5,1.0,0.0,1.2597402597402598,0.0,1.0,1.2597402597402598,0.0
4,4,0,6,1.0,0.0,1.3287671232876712,0.0,1.0,1.3287671232876712,0.0
5,5,0,3,1.0,0.0,3.3448275862068964,0.0,1.0,3.3448275862068964,0.0
6,6,0,4,1.0,0.0,2.8529411764705883,0.0,1.0,2.8529411764705883,0.0
7,7,0,4,1.0,0.0,2.8529411764705883,0.0,1.0,2.8529411764705883,0.0
8,8,0,4,1.0,0.0,2.8529411764705883,0.0,1.0,2.8529411764705883,0.0
9,9,0,4,1.0,0.0,2.8529411764705883,0.0,1.0,2.8529411764705883,0.0
10,10,0,6,1.0,0.0,1.8653846153846154,0.0,1.0,1.8653846153846154,0.0
11,11,0,4,1.0,0.0,2.4871794871794872,0.0,1.0,2.4871794871794872,0.0
12,12,0,5,1.0,0.0,2.425,0.0,1.0,2.425,0.0
13,13,0,2,1.0,0.0,5.705882352941177,0.0,1.0,5.705882352941177,0.0
14,14,0,5,1.0,0.0,2.6216216216216215,0.0,1.0,2.6216216216216215,0.0
15,15,0,3,1.0,0.0,3.88,0.0,1.0,3.88,0.0
16,16,0,2,1.0,0.0,10.777777777777779,0.0,1.0,10.777777777777779,0.0
17,17,0,5,1.0,0.0,8.083333333333334,0.0,1.0,8.083333333333334,0.0
18,18,0,7,1.0,0.0,6.928571428571429,0.0,1.0,6.928571428571429,0.0
19,19,0,4,1.0,0.0,16.166666666666668,0.0,1.0,16.166666666666668,0.0
20,20,0,5,1.0,0.0,13.857142857142858,0.0,1.0,13.857142857142858,0.0
21,21,0,1,1.0,0.0,97.0,0.0,1.0,97.0,0.0
22,22,0,1,1.0,0.0,97.0,0.0,1.0,97.0,0.0
23,23,1,8,2.0,1.0,0.7404580152671756,97.0,2.0,0.7404580152671756,97.0
24,24,2,9,2.5,2.0,1.2763157894736843,24.25,2.5,1.2763157894736843,24.25
25,25,1,3,2.0,1.0,3.3448275862068964,97.0,2.0,3.3448275862068964,97.0
26,26,1,4,2.0,1.0,3.2333333333333334,97.0,2.0,3.2333333333333334,97.0
27,27,2,5,2.5,2.0,1.3661971830985915,24.25,2.5,1.3661971830985915,24.25
28,28,1,4,2.0,1.0,2.8529411764705883,97.0,2.0,2.8529411764705883,97.0
29,29,1,4,2.0,1.0,2.8529411764705883,97.0,2.0,2.8529411764705883,97.0
30,30,4,4,2.8,1.0,2.8529411764705883,24.25,2.8,2.8529411764705883,24.25
31,31,3,4,3.0,2.0,2.8529411764705883,19.4,3.0,2.8529411764705883,19.4
32,32,1,4,2.0,1.0,2.2045454545454546,97.0,2.0,2.2045454545454546,97.0
33,33,1,5,2.0,1.0,2.1555555555555554,97.0,2.0,2.1555555555555554,97.0
34,34,1,2,3.5,3.0,24.25,12.125,3.5,24.25,12.125
35,35,2,3,2.5,2.0,2.3658536585365852,24.25,2.5,2.3658536585365852,24.25
36,36,1,5,2.0,1.0,2.425,97.0,2.0,2.425,97.0
37,37,3,5,2.75,3.0,2.425,9.7,2.75,2.425,9.7
38,38,1,2,3.5,3.0,1.5396825396825398,12.125,3.5,1.5396825396825398,12.125
39,39,2,8,2.5,2.0,1.4923076923076923,24.25,2.5,1.4923076923076923,24.25
40,40,1,5,3.5,3.0,2.6216216216216215,12.125,3.5,2.6216216216216215,12.125
41,41,2,5,4.0,3.0,2.6216216216216215,8.818181818181818,4.0,2.6216216216216215,8.818181818181818
42,42,3,5,2.3333333333333335,1.0,2.7714285714285714,32.333333333333336,2.3333333333333335,2.7714285714285714,32.333333333333336
43,43,1,4,3.0,2.0,3.730769230769231,32.333333333333336,3.0,3.730769230769231,32.333333333333336
44,44,5,4,3.2222222222222223,3.0,3.730769230769231,4.85,3.2222222222222223,3.730769230769231,4.85
45,45,2,5,4.0,3.0,3.5925925925925926,8.818181818181818,4.0,3.5925925925925926,8.818181818181818
46,46,3,5,2.6666666666666665,2.0,3.5925925925925926,13.857142857142858,2.6666666666666665,3.5925925925925926,13.857142857142858
47,47,2,3,2.5,2.0,32.333333333333336,24.25,2.5,32.333333333333336,24.25
48,48,1,2,3.5,3.0,48.5,12.125,3.5,48.5,12.125
49,49,8,3,2.7,2.0,5.388888888888889,5.388888888888889,2.7,5.388888888888889,5.388888888888889
50,50,8,2,2.7,2.0,48.5,5.388888888888889,2.7,48.5,5.388888888888889
51,51,4,1,2.8,1.0,97.0,24.25,2.8,97.0,24.25
52,52,14,1,2.7058823529411766,2.0,97.0,4.409090909090909,2.7058823529411766,97.0,4.409090909090909
53,53,4,1,3.9230769230769234,3.0,97.0,2.1555555555555554,3.9230769230769234,97.0,2.1555555555555554
54,54,1,1,3.5,3.0,97.0,12.125,3.5,97.0,12.125
55,55,4,1,3.7142857142857144,3.0,97.0,5.705882352941177,3.7142857142857144,97.0,5.705882352941177
56,56,1,2,3.5,3.0,48.5,12.125,3.5,48.5,12.125
57,57,2,2,5.0,4.0,97.0,7.461538461538462,5.0,97.0,7.461538461538462
58,58,2,3,2.0,1.0,6.928571428571429,48.5,2.0,6.928571428571429,48.5
59,59,1,4,3.5,3.0,7.461538461538462,12.125,3.5,7.461538461538462,12.125
60,60,3,5,4.0,4.0,8.083333333333334,4.85,4.0,8.083333333333334,4.85
61,61,1,5,3.5,3.0,8.083333333333334,12.125,3.5,8.083333333333334,12.125
62,62,9,6,3.761904761904762,3.0,7.461538461538462,2.0638297872340425,3.761904761904762,7.461538461538462,2.0638297872340425
63,63,13,7,2.8125,2.0,6.928571428571429,3.88,2.8125,6.928571428571429,3.88
64,64,3,7,2.3333333333333335,2.0,6.928571428571429,19.4,2.3333333333333335,6.928571428571429,19.4
65,65,4,6,3.7142857142857144,3.0,7.461538461538462,5.705882352941177,3.7142857142857144,7.461538461538462,5.705882352941177
66,66,1,4,3.428571428571429,3.0,10.777777777777779,3.03125,3.428571428571429,10.777777777777779,3.03125
