sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,2,1.0,0.0,0.4734042553191489,0.0,1.0,0.4734042553191489,0.0
2,2,0,3,1.0,0.0,0.7606837606837606,0.0,1.0,0.7606837606837606,0.0
3,3,0,3,1.0,0.0,0.7606837606837606,0.0,1.0,0.7606837606837606,0.0
4,4,0,2,1.0,0.0,4.045454545454546,0.0,1.0,4.045454545454546,0.0
5,5,0,5,1.0,0.0,0.7542372881355932,0.0,1.0,0.7542372881355932,0.0
6,6,0,7,1.0,0.0,0.7295081967213115,0.0,1.0,0.7295081967213115,0.0
7,7,0,4,1.0,0.0,0.7946428571428571,0.0,1.0,0.7946428571428571,0.0
8,8,0,6,1.0,0.0,0.8018018018018018,0.0,1.0,0.8018018018018018,0.0
9,9,0,5,1.0,0.0,0.6793893129770993,0.0,1.0,0.6793893129770993,0.0
10,10,0,5,1.0,0.0,0.6793893129770993,0.0,1.0,0.6793893129770993,0.0
11,11,0,5,1.0,0.0,0.7672413793103449,0.0,1.0,0.7672413793103449,0.0
12,12,0,5,1.0,0.0,1.141025641025641,0.0,1.0,1.141025641025641,0.0
13,13,0,4,1.0,0.0,1.1125,0.0,1.0,1.1125,0.0
14,14,0,4,1.0,0.0,4.045454545454546,0.0,1.0,4.045454545454546,0.0
15,15,0,4,1.0,0.0,1.8541666666666667,0.0,1.0,1.8541666666666667,0.0
16,16,0,5,1.0,0.0,3.423076923076923,0.0,1.0,3.423076923076923,0.0
17,17,0,2,1.0,0.0,6.846153846153846,0.0,1.0,6.846153846153846,0.0
18,18,0,3,1.0,0.0,6.846153846153846,0.0,1.0,6.846153846153846,0.0
19,19,0,5,1.0,0.0,5.933333333333334,0.0,1.0,5.933333333333334,0.0
20,20,0,5,1.0,0.0,12.714285714285714,0.0,1.0,12.714285714285714,0.0
21,21,0,3,1.0,0.0,29.666666666666668,0.0,1.0,29.666666666666668,0.0
22,22,0,2,1.0,0.0,44.5,0.0,1.0,44.5,0.0
23,23,0,1,1.0,0.0,89.0,0.0,1.0,89.0,0.0
24,24,0,1,1.0,0.0,89.0,0.0,1.0,89.0,0.0
25,25,1,2,2.0,1.0,0.6013513513513513,89.0,2.0,0.6013513513513513,89.0
26,26,2,6,4.5,3.0,0.8476190476190476,14.833333333333334,4.5,0.8476190476190476,14.833333333333334
27,27,1,5,3.0,2.0,0.8165137614678899,29.666666666666668,3.0,0.8165137614678899,29.666666666666668
28,28,1,4,2.0,1.0,0.7946428571428571,89.0,2.0,0.7946428571428571,89.0
29,29,1,8,2.0,1.0,0.7606837606837606,89.0,2.0,0.7606837606837606,89.0
30,30,6,6,2.7,2.0,0.8090909090909091,12.714285714285714,2.7,0.8090909090909091,12.714285714285714
31,31,1,3,3.0,2.0,1.934782608695652,29.666666666666668,3.0,1.934782608695652,29.666666666666668
32,32,2,8,2.5,2.0,1.0113636363636365,22.25,2.5,1.0113636363636365,22.25
33,33,2,7,2.0,1.0,1.0229885057471264,44.5,2.0,1.0229885057471264,44.5
34,34,2,7,3.0,3.0,1.0229885057471264,6.846153846153846,3.0,1.0229885057471264,6.846153846153846
35,35,1,7,3.5,3.0,1.0229885057471264,11.125,3.5,1.0229885057471264,11.125
36,36,1,7,2.0,1.0,1.0229885057471264,89.0,2.0,1.0229885057471264,89.0
37,37,7,7,3.0,3.0,1.1265822784810127,6.357142857142857,3.0,1.1265822784810127,6.357142857142857
38,38,1,7,2.0,1.0,1.1265822784810127,89.0,2.0,1.1265822784810127,89.0
39,39,1,7,3.0,2.0,1.1265822784810127,29.666666666666668,3.0,1.1265822784810127,29.666666666666668
40,40,2,4,2.0,1.0,1.1125,44.5,2.0,1.1125,44.5
41,41,10,2,3.380952380952381,3.0,22.25,3.2962962962962963,3.380952380952381,22.25,3.2962962962962963
42,42,7,5,3.666666666666667,4.0,3.7083333333333335,2.022727272727273,3.666666666666667,3.7083333333333335,2.022727272727273
43,43,11,6,3.4782608695652173,4.0,1.679245283018868,1.8541666666666667,3.4782608695652173,1.679245283018868,1.8541666666666667
44,44,1,8,4.166666666666666,5.0,2.78125,1.1710526315789473,4.166666666666666,2.78125,1.1710526315789473
45,45,3,8,5.423076923076923,6.0,2.870967741935484,0.839622641509434,5.423076923076923,2.870967741935484,0.839622641509434
46,46,1,6,2.0,1.0,2.6176470588235294,89.0,2.0,2.6176470588235294,89.0
47,47,18,6,3.264705882352941,4.0,3.423076923076923,2.1707317073170733,3.264705882352941,3.423076923076923,2.1707317073170733
