sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,2,1.0,0.0,0.5469613259668509,0.0,1.0,0.5469613259668509,0.0
2,2,0,1,1.0,0.0,0.55,0.0,1.0,0.55,0.0
3,3,0,4,1.0,0.0,0.6470588235294118,0.0,1.0,0.6470588235294118,0.0
4,4,0,5,1.0,0.0,0.5625,0.0,1.0,0.5625,0.0
5,5,0,5,1.0,0.0,1.9411764705882353,0.0,1.0,1.9411764705882353,0.0
6,6,0,5,1.0,0.0,1.9411764705882353,0.0,1.0,1.9411764705882353,0.0
7,7,0,8,1.0,0.0,0.7983870967741935,0.0,1.0,0.7983870967741935,0.0
8,8,0,9,1.0,0.0,0.853448275862069,0.0,1.0,0.853448275862069,0.0
9,9,0,13,1.0,0.0,1.0879120879120878,0.0,1.0,1.0879120879120878,0.0
10,10,0,4,1.0,0.0,2.911764705882353,0.0,1.0,2.911764705882353,0.0
11,11,0,9,1.0,0.0,2.152173913043478,0.0,1.0,2.152173913043478,0.0
12,12,0,6,1.0,0.0,1.523076923076923,0.0,1.0,1.523076923076923,0.0
13,13,0,5,1.0,0.0,2.8285714285714287,0.0,1.0,2.8285714285714287,0.0
14,14,0,4,1.0,0.0,3.09375,0.0,1.0,3.09375,0.0
15,15,0,8,1.0,0.0,6.1875,0.0,1.0,6.1875,0.0
16,16,0,2,1.0,0.0,24.75,0.0,1.0,24.75,0.0
17,17,0,1,1.0,0.0,99.0,0.0,1.0,99.0,0.0
18,18,0,1,1.0,0.0,99.0,0.0,1.0,99.0,0.0
19,19,0,2,1.0,0.0,24.75,0.0,1.0,24.75,0.0
20,20,0,1,1.0,0.0,99.0,0.0,1.0,99.0,0.0
21,21,0,1,1.0,0.0,99.0,0.0,1.0,99.0,0.0
22,22,0,1,1.0,0.0,99.0,0.0,1.0,99.0,0.0
23,23,0,1,1.0,0.0,99.0,0.0,1.0,99.0,0.0
24,24,0,2,1.0,0.0,49.5,0.0,1.0,49.5,0.0
25,25,0,1,1.0,0.0,99.0,0.0,1.0,99.0,0.0
26,26,0,1,1.0,0.0,99.0,0.0,1.0,99.0,0.0
27,27,0,1,1.0,0.0,99.0,0.0,1.0,99.0,0.0
28,28,1,3,2.0,1.0,0.5625,99.0,2.0,0.5625,99.0
29,29,2,8,2.5,2.0,0.7734375,24.75,2.5,0.7734375,24.75
30,30,1,9,2.0,1.0,0.792,99.0,2.0,0.792,99.0
31,31,1,9,2.0,1.0,0.792,99.0,2.0,0.792,99.0
32,32,1,9,2.0,1.0,0.792,99.0,2.0,0.792,99.0
33,33,1,11,2.0,1.0,1.1785714285714286,99.0,2.0,1.1785714285714286,99.0
34,34,1,11,3.5,3.0,1.1785714285714286,12.375,3.5,1.1785714285714286,12.375
35,35,1,10,2.0,1.0,1.1927710843373494,99.0,2.0,1.1927710843373494,99.0
36,36,5,13,3.0,3.0,1.053191489361702,6.1875,3.0,1.053191489361702,6.1875
37,37,1,13,2.0,1.0,1.064516129032258,99.0,2.0,1.064516129032258,99.0
38,38,1,4,2.0,1.0,2.911764705882353,99.0,2.0,2.911764705882353,99.0
39,39,4,3,3.888888888888889,3.0,3.0,3.6666666666666665,3.888888888888889,3.0,3.6666666666666665
40,40,7,4,2.75,3.0,2.75,5.5,2.75,2.75,5.5
41,41,3,4,3.0,2.0,2.75,11.0,3.0,2.75,11.0
42,42,1,4,3.0,2.0,2.75,33.0,3.0,2.75,33.0
43,43,1,6,2.0,1.0,2.4146341463414633,99.0,2.0,2.4146341463414633,99.0
44,44,1,9,4.0,4.0,2.152173913043478,3.6666666666666665,4.0,2.152173913043478,3.6666666666666665
45,45,6,9,3.6363636363636367,3.0,1.736842105263158,3.193548387096774,3.6363636363636367,1.736842105263158,3.193548387096774
46,46,2,7,4.0,4.0,1.8333333333333333,6.1875,4.0,1.8333333333333333,6.1875
47,47,4,7,4.473684210526316,4.0,1.8679245283018868,1.9411764705882353,4.473684210526316,1.8679245283018868,1.9411764705882353
