sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,2.6285714285714286,0.0,1.0,2.6285714285714286,0.0
2,2,0,3,1.0,0.0,1.1645569620253164,0.0,1.0,1.1645569620253164,0.0
3,3,0,7,1.0,0.0,1.0222222222222221,0.0,1.0,1.0222222222222221,0.0
4,4,0,3,1.0,0.0,1.0823529411764705,0.0,1.0,1.0823529411764705,0.0
5,5,0,4,1.0,0.0,0.9019607843137255,0.0,1.0,0.9019607843137255,0.0
6,6,0,3,1.0,0.0,0.9484536082474226,0.0,1.0,0.9484536082474226,0.0
7,7,0,3,1.0,0.0,0.9484536082474226,0.0,1.0,0.9484536082474226,0.0
8,8,0,4,1.0,0.0,0.9484536082474226,0.0,1.0,0.9484536082474226,0.0
9,9,0,4,1.0,0.0,1.7037037037037037,0.0,1.0,1.7037037037037037,0.0
10,10,0,3,1.0,0.0,2.787878787878788,0.0,1.0,2.787878787878788,0.0
11,11,0,4,1.0,0.0,2.4864864864864864,0.0,1.0,2.4864864864864864,0.0
12,12,0,5,1.0,0.0,1.6428571428571428,0.0,1.0,1.6428571428571428,0.0
13,13,0,4,1.0,0.0,1.7692307692307692,0.0,1.0,1.7692307692307692,0.0
14,14,0,6,1.0,0.0,1.3529411764705883,0.0,1.0,1.3529411764705883,0.0
15,15,0,4,1.0,0.0,4.181818181818182,0.0,1.0,4.181818181818182,0.0
16,16,0,5,1.0,0.0,2.4864864864864864,0.0,1.0,2.4864864864864864,0.0
17,17,0,6,1.0,0.0,2.5555555555555554,0.0,1.0,2.5555555555555554,0.0
18,18,0,1,1.0,0.0,92.0,0.0,1.0,92.0,0.0
19,19,0,2,1.0,0.0,46.0,0.0,1.0,46.0,0.0
20,20,0,4,1.0,0.0,3.1724137931034484,0.0,1.0,3.1724137931034484,0.0
21,21,0,3,1.0,0.0,18.4,0.0,1.0,18.4,0.0
22,22,0,5,1.0,0.0,3.2857142857142856,0.0,1.0,3.2857142857142856,0.0
23,23,0,5,1.0,0.0,3.2857142857142856,0.0,1.0,3.2857142857142856,0.0
24,24,0,7,1.0,0.0,4.380952380952381,0.0,1.0,4.380952380952381,0.0
25,25,0,3,1.0,0.0,6.571428571428571,0.0,1.0,6.571428571428571,0.0
26,26,0,3,1.0,0.0,5.75,0.0,1.0,5.75,0.0
27,27,0,2,1.0,0.0,8.363636363636363,0.0,1.0,8.363636363636363,0.0
28,28,0,1,1.0,0.0,92.0,0.0,1.0,92.0,0.0
29,29,0,1,1.0,0.0,92.0,0.0,1.0,92.0,0.0
30,30,0,3,1.0,0.0,18.4,0.0,1.0,18.4,0.0
31,31,0,2,1.0,0.0,23.0,0.0,1.0,23.0,0.0
32,32,0,2,1.0,0.0,46.0,0.0,1.0,46.0,0.0
33,33,0,2,1.0,0.0,46.0,0.0,1.0,46.0,0.0
34,34,1,3,2.0,1.0,1.1645569620253164,92.0,2.0,1.1645569620253164,92.0
35,35,1,3,2.0,1.0,3.4074074074074074,92.0,2.0,3.4074074074074074,92.0
36,36,5,6,2.0,1.0,2.13953488372093,18.4,2.0,2.13953488372093,18.4
37,37,1,4,2.0,1.0,1.9574468085106382,92.0,2.0,1.9574468085106382,92.0
38,38,1,4,2.0,1.0,1.9574468085106382,92.0,2.0,1.9574468085106382,92.0
39,39,2,5,2.0,1.0,1.7358490566037736,46.0,2.0,1.7358490566037736,46.0
40,40,4,4,2.0,1.0,1.7692307692307692,23.0,2.0,1.7692307692307692,23.0
41,41,1,4,3.0,2.0,1.7692307692307692,30.666666666666668,3.0,1.7692307692307692,30.666666666666668
42,42,1,4,2.0,1.0,1.84,92.0,2.0,1.84,92.0
43,43,1,0,3.0,2.0,0.0,8.363636363636363,3.0,0.0,8.363636363636363
44,44,1,1,2.0,1.0,5.111111111111111,92.0,2.0,5.111111111111111,92.0
45,45,5,1,2.4,2.0,5.111111111111111,10.222222222222221,2.4,5.111111111111111,10.222222222222221
46,46,1,3,2.0,1.0,3.68,92.0,2.0,3.68,92.0
47,47,3,4,2.7142857142857144,2.0,4.181818181818182,7.076923076923077,2.7142857142857144,4.181818181818182,7.076923076923077
48,48,2,5,2.5,1.0,2.4864864864864864,46.0,2.5,2.4864864864864864,46.0
49,49,1,5,3.0,2.0,2.358974358974359,30.666666666666668,3.0,2.358974358974359,30.666666666666668
50,50,6,1,2.8,2.0,92.0,4.6,2.8,92.0,4.6
51,51,1,1,2.0,1.0,92.0,92.0,2.0,92.0,92.0
52,52,4,3,2.75,2.0,3.2857142857142856,11.5,2.75,3.2857142857142856,11.5
53,53,8,4,2.8333333333333335,2.0,3.1724137931034484,3.8333333333333335,2.8333333333333335,3.1724137931034484,3.8333333333333335
54,54,1,5,2.0,1.0,3.1724137931034484,92.0,2.0,3.1724137931034484,92.0
55,55,1,6,2.0,1.0,4.181818181818182,92.0,2.0,4.181818181818182,92.0
56,56,1,4,2.0,1.0,4.6,92.0,2.0,4.6,92.0
57,57,1,3,2.0,1.0,18.4,92.0,2.0,18.4,92.0
58,58,5,3,2.9,2.0,18.4,4.842105263157895,2.9,18.4,4.842105263157895
