sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,5,1.0,0.0,0.8703703703703703,0.0,1.0,0.8703703703703703,0.0
2,2,0,4,1.0,0.0,0.8545454545454545,0.0,1.0,0.8545454545454545,0.0
3,3,0,4,1.0,0.0,0.8545454545454545,0.0,1.0,0.8545454545454545,0.0
4,4,0,3,1.0,0.0,0.8245614035087719,0.0,1.0,0.8245614035087719,0.0
5,5,0,4,1.0,0.0,0.6266666666666667,0.0,1.0,0.6266666666666667,0.0
6,6,0,5,1.0,0.0,0.9494949494949495,0.0,1.0,0.9494949494949495,0.0
7,7,0,7,1.0,0.0,0.9215686274509803,0.0,1.0,0.9215686274509803,0.0
8,8,0,7,1.0,0.0,1.0217391304347827,0.0,1.0,1.0217391304347827,0.0
9,9,0,6,1.0,0.0,1.3428571428571427,0.0,1.0,1.3428571428571427,0.0
10,10,0,6,1.0,0.0,1.3428571428571427,0.0,1.0,1.3428571428571427,0.0
11,11,0,6,1.0,0.0,1.2533333333333334,0.0,1.0,1.2533333333333334,0.0
12,12,0,3,1.0,0.0,1.46875,0.0,1.0,1.46875,0.0
13,13,0,5,1.0,0.0,1.323943661971831,0.0,1.0,1.323943661971831,0.0
14,14,0,7,1.0,0.0,1.7735849056603774,0.0,1.0,1.7735849056603774,0.0
15,15,0,6,1.0,0.0,2.611111111111111,0.0,1.0,2.611111111111111,0.0
16,16,0,6,1.0,0.0,2.611111111111111,0.0,1.0,2.611111111111111,0.0
17,17,0,4,1.0,0.0,2.0434782608695654,0.0,1.0,2.0434782608695654,0.0
18,18,0,5,1.0,0.0,2.186046511627907,0.0,1.0,2.186046511627907,0.0
19,19,0,6,1.0,0.0,2.5405405405405403,0.0,1.0,2.5405405405405403,0.0
20,20,0,5,1.0,0.0,13.428571428571429,0.0,1.0,13.428571428571429,0.0
21,21,0,3,1.0,0.0,18.8,0.0,1.0,18.8,0.0
22,22,2,3,2.5,1.0,0.831858407079646,94.0,2.5,0.831858407079646,94.0
23,23,1,6,2.0,1.0,1.0804597701149425,94.0,2.0,1.0804597701149425,94.0
24,24,1,9,2.0,1.0,0.8392857142857143,94.0,2.0,0.8392857142857143,94.0
25,25,1,7,2.0,1.0,0.94,94.0,2.0,0.94,94.0
26,26,5,6,2.2,1.0,1.1325301204819278,18.8,2.2,1.1325301204819278,18.8
27,27,1,6,3.0,2.0,1.0681818181818181,31.333333333333332,3.0,1.0681818181818181,31.333333333333332
28,28,4,4,2.75,2.0,1.2533333333333334,11.75,2.75,1.2533333333333334,11.75
29,29,3,5,2.6666666666666665,2.0,1.323943661971831,18.8,2.6666666666666665,1.323943661971831,18.8
30,30,3,4,3.0,3.0,1.2702702702702702,5.222222222222222,3.0,1.2702702702702702,5.222222222222222
31,31,1,4,4.0,3.0,1.2702702702702702,15.666666666666666,4.0,1.2702702702702702,15.666666666666666
32,32,1,5,2.0,1.0,2.0434782608695654,94.0,2.0,2.0434782608695654,94.0
33,33,2,5,3.25,3.0,2.0434782608695654,5.875,3.25,2.0434782608695654,5.875
34,34,4,6,3.8,3.0,2.292682926829268,2.764705882352941,3.8,2.292682926829268,2.764705882352941
35,35,2,6,2.8,2.0,2.292682926829268,7.833333333333333,2.8,2.292682926829268,7.833333333333333
36,36,2,7,3.0,2.0,2.238095238095238,23.5,3.0,2.238095238095238,23.5
37,37,3,7,2.0,1.0,2.41025641025641,31.333333333333332,2.0,2.41025641025641,31.333333333333332
38,38,1,6,3.0,2.0,2.611111111111111,31.333333333333332,3.0,2.611111111111111,31.333333333333332
39,39,4,6,2.5,2.0,2.611111111111111,15.666666666666666,2.5,2.611111111111111,15.666666666666666
40,40,7,6,3.75,3.0,2.611111111111111,2.0434782608695654,3.75,2.611111111111111,2.0434782608695654
41,41,3,5,2.6666666666666665,2.0,4.476190476190476,18.8,2.6666666666666665,4.476190476190476,18.8
42,42,6,5,2.6666666666666665,3.0,2.0,4.476190476190476,2.6666666666666665,2.0,4.476190476190476
43,43,2,6,2.5,2.0,2.0434782608695654,23.5,2.5,2.0434782608695654,23.5
44,44,1,4,2.0,1.0,2.0434782608695654,94.0,2.0,2.0434782608695654,94.0
45,45,4,4,2.8333333333333335,3.0,2.0434782608695654,5.222222222222222,2.8333333333333335,2.0434782608695654,5.222222222222222
46,46,1,4,2.0,1.0,2.0434782608695654,94.0,2.0,2.0434782608695654,94.0
47,47,5,4,2.75,3.0,2.0434782608695654,4.7,2.75,2.0434782608695654,4.7
48,48,2,6,2.5,1.0,2.5405405405405403,47.0,2.5,2.5405405405405403,47.0
49,49,3,6,2.6666666666666665,2.0,2.5405405405405403,18.8,2.6666666666666665,2.5405405405405403,18.8
50,50,11,7,3.3181818181818183,3.0,2.8484848484848486,2.5405405405405403,3.3181818181818183,2.8484848484848486,2.5405405405405403
51,51,14,7,3.6875,3.0,2.9375,1.4242424242424243,3.6875,2.9375,1.4242424242424243
52,52,1,4,2.0,1.0,2.41025641025641,94.0,2.0,2.41025641025641,94.0
53,53,12,3,3.861111111111111,3.0,3.4814814814814814,1.8076923076923077,3.861111111111111,3.4814814814814814,1.8076923076923077
54,54,6,4,2.1666666666666665,1.0,3.76,15.666666666666666,2.1666666666666665,3.76,15.666666666666666
55,55,10,5,3.857142857142857,3.0,4.086956521739131,1.3623188405797102,3.857142857142857,4.086956521739131,1.3623188405797102
56,56,7,4,3.619047619047619,4.0,4.2727272727272725,1.3055555555555556,3.619047619047619,4.2727272727272725,1.3055555555555556
57,57,7,5,4.061728395061728,3.0,5.875,0.8952380952380953,4.061728395061728,5.875,0.8952380952380953
58,58,3,6,4.214285714285714,3.0,6.714285714285714,2.186046511627907,4.214285714285714,6.714285714285714,2.186046511627907
59,59,6,6,3.8,3.0,9.4,1.2207792207792207,3.8,9.4,1.2207792207792207
60,60,1,5,3.5,3.0,10.444444444444445,9.4,3.5,10.444444444444445,9.4
61,61,7,4,4.412371134020619,3.0,13.428571428571429,0.6573426573426573,4.412371134020619,13.428571428571429,0.6573426573426573
62,62,2,3,3.0,3.0,13.428571428571429,8.545454545454545,3.0,13.428571428571429,8.545454545454545
63,63,1,5,4.157894736842105,4.0,13.428571428571429,0.5911949685534591,4.157894736842105,13.428571428571429,0.5911949685534591
64,64,2,6,2.0,1.0,11.75,47.0,2.0,11.75,47.0
65,65,6,3,4.0,3.0,18.8,1.5932203389830508,4.0,18.8,1.5932203389830508
66,66,1,3,3.0,2.0,18.8,18.8,3.0,18.8,18.8
67,67,1,3,4.0,3.0,18.8,11.75,4.0,18.8,11.75
68,68,3,2,4.444444444444445,4.0,23.5,0.752,4.444444444444445,23.5,0.752
69,69,3,2,4.818181818181818,5.0,23.5,0.44339622641509435,4.818181818181818,23.5,0.44339622641509435
70,70,7,2,3.9130434782608696,3.0,23.5,1.5666666666666667,3.9130434782608696,23.5,1.5666666666666667
71,71,3,2,2.0,1.0,23.5,31.333333333333332,2.0,23.5,31.333333333333332
72,72,4,2,4.720000000000001,5.0,23.5,0.4630541871921182,4.720000000000001,23.5,0.4630541871921182
73,73,14,2,3.6923076923076925,3.0,23.5,1.3428571428571427,3.6923076923076925,23.5,1.3428571428571427
74,74,25,2,4.577519379844961,3.0,31.333333333333332,0.5911949685534591,4.577519379844961,31.333333333333332,0.5911949685534591
75,75,1,2,3.0,2.0,23.5,7.230769230769231,3.0,23.5,7.230769230769231
76,76,12,2,3.7037037037037037,3.0,23.5,1.3428571428571427,3.7037037037037037,23.5,1.3428571428571427
77,77,15,4,3.811320754716981,3.0,23.5,1.4029850746268657,3.811320754716981,23.5,1.4029850746268657
78,78,1,4,2.0,1.0,23.5,94.0,2.0,23.5,94.0
79,79,1,4,2.0,1.0,23.5,94.0,2.0,23.5,94.0
80,80,5,4,3.8235294117647056,4.0,23.5,1.4029850746268657,3.8235294117647056,23.5,1.4029850746268657
81,81,1,4,4.75,4.0,23.5,1.492063492063492,4.75,23.5,1.492063492063492
82,82,6,4,3.7714285714285714,3.0,23.5,1.205128205128205,3.7714285714285714,23.5,1.205128205128205
83,83,2,4,2.5,1.0,23.5,47.0,2.5,23.5,47.0
84,84,27,2,4.6245353159851295,3.0,47.0,0.5987261146496815,4.6245353159851295,47.0,0.5987261146496815
85,85,6,2,2.6666666666666665,3.0,23.5,4.476190476190476,2.6666666666666665,23.5,4.476190476190476
86,86,1,0,3.0,2.0,0.0,31.333333333333332,3.0,0.0,31.333333333333332
87,87,9,0,4.333333333333334,4.0,0.0,0.5053763440860215,4.333333333333334,0.0,0.5053763440860215
88,88,5,1,2.6,2.0,94.0,10.444444444444445,2.6,94.0,10.444444444444445
89,89,9,0,4.3304347826086955,3.0,0.0,0.734375,4.3304347826086955,0.0,0.734375
90,90,7,0,4.473684210526316,4.0,0.0,0.6811594202898551,4.473684210526316,0.0,0.6811594202898551
91,91,1,0,3.5,3.0,0.0,5.529411764705882,3.5,0.0,5.529411764705882
92,92,10,0,3.6176470588235294,3.0,0.0,1.3823529411764706,3.6176470588235294,0.0,1.3823529411764706
93,93,15,0,4.456521739130435,3.0,0.0,0.6438356164383562,4.456521739130435,0.0,0.6438356164383562
94,94,3,0,4.318181818181818,3.0,0.0,0.6308724832214765,4.318181818181818,0.0,0.6308724832214765
95,95,24,0,3.788135593220339,2.0,0.0,1.146341463414634,3.788135593220339,0.0,1.146341463414634
