sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,5,1.0,0.0,0.96875,0.0,1.0,0.96875,0.0
2,2,0,5,1.0,0.0,0.768595041322314,0.0,1.0,0.768595041322314,0.0
3,3,0,6,1.0,0.0,0.6940298507462687,0.0,1.0,0.6940298507462687,0.0
4,4,0,6,1.0,0.0,0.6940298507462687,0.0,1.0,0.6940298507462687,0.0
5,5,0,5,1.0,0.0,0.6739130434782609,0.0,1.0,0.6739130434782609,0.0
6,6,0,11,1.0,0.0,0.8773584905660378,0.0,1.0,0.8773584905660378,0.0
7,7,0,9,1.0,0.0,0.8773584905660378,0.0,1.0,0.8773584905660378,0.0
8,8,0,9,1.0,0.0,0.8773584905660378,0.0,1.0,0.8773584905660378,0.0
9,9,0,13,1.0,0.0,1.2916666666666667,0.0,1.0,1.2916666666666667,0.0
10,10,0,12,1.0,0.0,1.4761904761904763,0.0,1.0,1.4761904761904763,0.0
11,11,0,11,1.0,0.0,1.690909090909091,0.0,1.0,1.690909090909091,0.0
12,12,0,8,1.0,0.0,2.0217391304347827,0.0,1.0,2.0217391304347827,0.0
13,13,0,1,1.0,0.0,3.0,0.0,1.0,3.0,0.0
14,14,0,3,1.0,0.0,2.066666666666667,0.0,1.0,2.066666666666667,0.0
15,15,0,4,1.0,0.0,5.470588235294118,0.0,1.0,5.470588235294118,0.0
16,16,0,5,1.0,0.0,5.8125,0.0,1.0,5.8125,0.0
17,17,0,3,1.0,0.0,18.6,0.0,1.0,18.6,0.0
18,18,0,1,1.0,0.0,93.0,0.0,1.0,93.0,0.0
19,19,1,4,2.0,1.0,0.9789473684210527,93.0,2.0,0.9789473684210527,93.0
20,20,3,10,2.0,1.0,0.8857142857142857,31.0,2.0,0.8857142857142857,31.0
21,21,1,7,2.0,1.0,0.93,93.0,2.0,0.93,93.0
22,22,2,9,2.75,2.0,1.0689655172413792,11.625,2.75,1.0689655172413792,11.625
23,23,6,10,3.0,2.0,1.1625,7.75,3.0,1.1625,7.75
24,24,2,10,2.0,1.0,1.1625,46.5,2.0,1.1625,46.5
25,25,3,13,2.0,1.0,1.2916666666666667,31.0,2.0,1.2916666666666667,31.0
26,26,1,13,2.0,1.0,1.2916666666666667,93.0,2.0,1.2916666666666667,93.0
27,27,3,11,2.3333333333333335,1.0,1.4761904761904763,31.0,2.3333333333333335,1.4761904761904763,31.0
28,28,1,12,2.0,1.0,1.576271186440678,93.0,2.0,1.576271186440678,93.0
29,29,3,6,3.5,3.0,2.0217391304347827,4.65,3.5,2.0217391304347827,4.65
30,30,1,4,2.0,1.0,2.066666666666667,93.0,2.0,2.066666666666667,93.0
31,31,2,6,2.0,1.0,2.325,46.5,2.0,2.325,46.5
32,32,4,5,2.5,2.0,2.8181818181818183,9.3,2.5,2.8181818181818183,9.3
