sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,3,1.0,0.0,1.0674157303370786,0.0,1.0,1.0674157303370786,0.0
2,2,0,1,1.0,0.0,8.636363636363637,0.0,1.0,8.636363636363637,0.0
3,3,0,1,1.0,0.0,8.636363636363637,0.0,1.0,8.636363636363637,0.0
4,4,0,6,1.0,0.0,1.2666666666666666,0.0,1.0,1.2666666666666666,0.0
5,5,0,6,1.0,0.0,1.2666666666666666,0.0,1.0,1.2666666666666666,0.0
6,6,0,7,1.0,0.0,1.0674157303370786,0.0,1.0,1.0674157303370786,0.0
7,7,0,7,1.0,0.0,1.1176470588235294,0.0,1.0,1.1176470588235294,0.0
8,8,0,8,1.0,0.0,1.130952380952381,0.0,1.0,1.130952380952381,0.0
9,9,0,6,1.0,0.0,1.2337662337662338,0.0,1.0,1.2337662337662338,0.0
10,10,0,6,1.0,0.0,1.7272727272727273,0.0,1.0,1.7272727272727273,0.0
11,11,0,8,1.0,0.0,2.021276595744681,0.0,1.0,2.021276595744681,0.0
12,12,0,10,1.0,0.0,1.532258064516129,0.0,1.0,1.532258064516129,0.0
13,13,0,6,1.0,0.0,2.0652173913043477,0.0,1.0,2.0652173913043477,0.0
14,14,0,6,1.0,0.0,2.317073170731707,0.0,1.0,2.317073170731707,0.0
15,15,0,6,1.0,0.0,2.5675675675675675,0.0,1.0,2.5675675675675675,0.0
16,16,0,5,1.0,0.0,2.317073170731707,0.0,1.0,2.317073170731707,0.0
17,17,0,5,1.0,0.0,2.317073170731707,0.0,1.0,2.317073170731707,0.0
18,18,0,5,1.0,0.0,2.5675675675675675,0.0,1.0,2.5675675675675675,0.0
19,19,0,6,1.0,0.0,1.9387755102040816,0.0,1.0,1.9387755102040816,0.0
20,20,0,5,1.0,0.0,2.5675675675675675,0.0,1.0,2.5675675675675675,0.0
21,21,0,5,1.0,0.0,2.5675675675675675,0.0,1.0,2.5675675675675675,0.0
22,22,0,5,1.0,0.0,2.5675675675675675,0.0,1.0,2.5675675675675675,0.0
23,23,0,6,1.0,0.0,2.159090909090909,0.0,1.0,2.159090909090909,0.0
24,24,0,5,1.0,0.0,2.96875,0.0,1.0,2.96875,0.0
25,25,0,2,1.0,0.0,2.638888888888889,0.0,1.0,2.638888888888889,0.0
26,26,0,4,1.0,0.0,4.75,0.0,1.0,4.75,0.0
27,27,0,5,1.0,0.0,4.523809523809524,0.0,1.0,4.523809523809524,0.0
28,28,0,2,1.0,0.0,6.785714285714286,0.0,1.0,6.785714285714286,0.0
29,29,0,4,1.0,0.0,7.916666666666667,0.0,1.0,7.916666666666667,0.0
30,30,0,4,1.0,0.0,7.916666666666667,0.0,1.0,7.916666666666667,0.0
31,31,0,4,1.0,0.0,7.916666666666667,0.0,1.0,7.916666666666667,0.0
32,32,0,3,1.0,0.0,13.571428571428571,0.0,1.0,13.571428571428571,0.0
33,33,0,3,1.0,0.0,13.571428571428571,0.0,1.0,13.571428571428571,0.0
34,34,0,3,1.0,0.0,13.571428571428571,0.0,1.0,13.571428571428571,0.0
35,35,0,3,1.0,0.0,31.666666666666668,0.0,1.0,31.666666666666668,0.0
36,36,0,1,1.0,0.0,95.0,0.0,1.0,95.0,0.0
37,37,4,6,2.0,1.0,1.7272727272727273,23.75,2.0,1.7272727272727273,23.75
38,38,1,8,2.0,1.0,2.021276595744681,95.0,2.0,2.021276595744681,95.0
