sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,2,1.0,0.0,0.9320388349514563,0.0,1.0,0.9320388349514563,0.0
2,2,0,5,1.0,0.0,0.9320388349514563,0.0,1.0,0.9320388349514563,0.0
3,3,0,3,1.0,0.0,3.4285714285714284,0.0,1.0,3.4285714285714284,0.0
4,4,0,4,1.0,0.0,1.0666666666666667,0.0,1.0,1.0666666666666667,0.0
5,5,0,6,1.0,0.0,0.6857142857142857,0.0,1.0,0.6857142857142857,0.0
6,6,0,9,1.0,0.0,0.9142857142857143,0.0,1.0,0.9142857142857143,0.0
7,7,0,8,1.0,0.0,1.6842105263157894,0.0,1.0,1.6842105263157894,0.0
8,8,0,12,1.0,0.0,0.8421052631578947,0.0,1.0,0.8421052631578947,0.0
9,9,0,9,1.0,0.0,1.2151898734177216,0.0,1.0,1.2151898734177216,0.0
10,10,0,9,1.0,0.0,1.2151898734177216,0.0,1.0,1.2151898734177216,0.0
11,11,0,9,1.0,0.0,1.2151898734177216,0.0,1.0,1.2151898734177216,0.0
12,12,0,10,1.0,0.0,1.263157894736842,0.0,1.0,1.263157894736842,0.0
13,13,0,10,1.0,0.0,1.263157894736842,0.0,1.0,1.263157894736842,0.0
14,14,0,7,1.0,0.0,2.341463414634146,0.0,1.0,2.341463414634146,0.0
15,15,0,11,1.0,0.0,2.0425531914893615,0.0,1.0,2.0425531914893615,0.0
16,16,0,8,1.0,0.0,2.341463414634146,0.0,1.0,2.341463414634146,0.0
17,17,0,6,1.0,0.0,2.4,0.0,1.0,2.4,0.0
18,18,0,3,1.0,0.0,4.173913043478261,0.0,1.0,4.173913043478261,0.0
19,19,0,6,1.0,0.0,4.173913043478261,0.0,1.0,4.173913043478261,0.0
20,20,0,3,1.0,0.0,6.857142857142857,0.0,1.0,6.857142857142857,0.0
21,21,0,3,1.0,0.0,19.2,0.0,1.0,19.2,0.0
22,22,0,3,1.0,0.0,19.2,0.0,1.0,19.2,0.0
