sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,3,1.0,0.0,0.8807339449541285,0.0,1.0,0.8807339449541285,0.0
2,2,0,4,1.0,0.0,0.9056603773584906,0.0,1.0,0.9056603773584906,0.0
3,3,0,3,1.0,0.0,1.391304347826087,0.0,1.0,1.391304347826087,0.0
4,4,0,2,1.0,0.0,0.9896907216494846,0.0,1.0,0.9896907216494846,0.0
5,5,0,4,1.0,0.0,0.9504950495049505,0.0,1.0,0.9504950495049505,0.0
6,6,0,2,1.0,0.0,3.310344827586207,0.0,1.0,3.310344827586207,0.0
7,7,0,2,1.0,0.0,2.0,0.0,1.0,2.0,0.0
8,8,0,2,1.0,0.0,1.0786516853932584,0.0,1.0,1.0786516853932584,0.0
9,9,0,1,1.0,0.0,7.384615384615385,0.0,1.0,7.384615384615385,0.0
10,10,0,1,1.0,0.0,7.384615384615385,0.0,1.0,7.384615384615385,0.0
11,11,0,4,1.0,0.0,1.103448275862069,0.0,1.0,1.103448275862069,0.0
12,12,0,3,1.0,0.0,1.5483870967741935,0.0,1.0,1.5483870967741935,0.0
13,13,0,3,1.0,0.0,1.5483870967741935,0.0,1.0,1.5483870967741935,0.0
14,14,0,2,1.0,0.0,1.92,0.0,1.0,1.92,0.0
15,15,0,5,1.0,0.0,1.2467532467532467,0.0,1.0,1.2467532467532467,0.0
16,16,0,7,1.0,0.0,1.5483870967741935,0.0,1.0,1.5483870967741935,0.0
17,17,0,5,1.0,0.0,2.1333333333333333,0.0,1.0,2.1333333333333333,0.0
18,18,0,8,1.0,0.0,2.0869565217391304,0.0,1.0,2.0869565217391304,0.0
19,19,0,7,1.0,0.0,2.1333333333333333,0.0,1.0,2.1333333333333333,0.0
20,20,0,6,1.0,0.0,2.1818181818181817,0.0,1.0,2.1818181818181817,0.0
21,21,0,6,1.0,0.0,2.1818181818181817,0.0,1.0,2.1818181818181817,0.0
22,22,0,6,1.0,0.0,2.1818181818181817,0.0,1.0,2.1818181818181817,0.0
23,23,0,8,1.0,0.0,2.2325581395348837,0.0,1.0,2.2325581395348837,0.0
24,24,0,3,1.0,0.0,2.341463414634146,0.0,1.0,2.341463414634146,0.0
25,25,0,3,1.0,0.0,3.5555555555555554,0.0,1.0,3.5555555555555554,0.0
26,26,0,3,1.0,0.0,4.173913043478261,0.0,1.0,4.173913043478261,0.0
27,27,0,2,1.0,0.0,3.6923076923076925,0.0,1.0,3.6923076923076925,0.0
28,28,0,5,1.0,0.0,13.714285714285714,0.0,1.0,13.714285714285714,0.0
29,29,0,2,1.0,0.0,16.0,0.0,1.0,16.0,0.0
30,30,0,3,1.0,0.0,13.714285714285714,0.0,1.0,13.714285714285714,0.0
31,31,0,1,1.0,0.0,12.0,0.0,1.0,12.0,0.0
32,32,1,4,2.0,1.0,1.0,96.0,2.0,1.0,96.0
33,33,2,1,2.5,2.0,1.5483870967741935,24.0,2.5,1.5483870967741935,24.0
34,34,2,2,2.0,1.0,1.8461538461538463,48.0,2.0,1.8461538461538463,48.0
35,35,1,6,2.0,1.0,1.5483870967741935,96.0,2.0,1.5483870967741935,96.0
36,36,1,8,2.0,1.0,1.3714285714285714,96.0,2.0,1.3714285714285714,96.0
37,37,2,3,2.5,2.0,1.5483870967741935,24.0,2.5,1.5483870967741935,24.0
38,38,1,3,3.0,2.0,1.6842105263157894,32.0,3.0,1.6842105263157894,32.0
39,39,1,4,2.0,1.0,1.3150684931506849,96.0,2.0,1.3150684931506849,96.0
