sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,7,1.0,0.0,0.7238805970149254,0.0,1.0,0.7238805970149254,0.0
2,2,0,6,1.0,0.0,0.7637795275590551,0.0,1.0,0.7637795275590551,0.0
3,3,0,8,1.0,0.0,0.97,0.0,1.0,0.97,0.0
4,4,0,8,1.0,0.0,0.9897959183673469,0.0,1.0,0.9897959183673469,0.0
5,5,0,8,1.0,0.0,1.0210526315789474,0.0,1.0,1.0210526315789474,0.0
6,6,0,7,1.0,0.0,1.2278481012658229,0.0,1.0,1.2278481012658229,0.0
7,7,0,7,1.0,0.0,1.3661971830985915,0.0,1.0,1.3661971830985915,0.0
8,8,0,6,1.0,0.0,1.3857142857142857,0.0,1.0,1.3857142857142857,0.0
9,9,0,5,1.0,0.0,0.9797979797979798,0.0,1.0,0.9797979797979798,0.0
10,10,0,4,1.0,0.0,5.388888888888889,0.0,1.0,5.388888888888889,0.0
11,11,0,5,1.0,0.0,1.5396825396825398,0.0,1.0,1.5396825396825398,0.0
12,12,0,5,1.0,0.0,1.2435897435897436,0.0,1.0,1.2435897435897436,0.0
13,13,0,5,1.0,0.0,1.6440677966101696,0.0,1.0,1.6440677966101696,0.0
14,14,0,2,1.0,0.0,2.255813953488372,0.0,1.0,2.255813953488372,0.0
15,15,0,3,1.0,0.0,2.108695652173913,0.0,1.0,2.108695652173913,0.0
16,16,0,3,1.0,0.0,2.4871794871794872,0.0,1.0,2.4871794871794872,0.0
17,17,0,6,1.0,0.0,2.425,0.0,1.0,2.425,0.0
18,18,0,6,1.0,0.0,2.9393939393939394,0.0,1.0,2.9393939393939394,0.0
19,19,0,3,1.0,0.0,8.818181818181818,0.0,1.0,8.818181818181818,0.0
20,20,0,2,1.0,0.0,9.7,0.0,1.0,9.7,0.0
21,21,0,2,1.0,0.0,3.88,0.0,1.0,3.88,0.0
22,22,0,3,1.0,0.0,3.730769230769231,0.0,1.0,3.730769230769231,0.0
23,23,0,1,1.0,0.0,97.0,0.0,1.0,97.0,0.0
24,24,0,1,1.0,0.0,97.0,0.0,1.0,97.0,0.0
25,25,0,3,1.0,0.0,8.818181818181818,0.0,1.0,8.818181818181818,0.0
26,26,0,2,1.0,0.0,48.5,0.0,1.0,48.5,0.0
27,27,1,7,2.0,1.0,1.065934065934066,97.0,2.0,1.065934065934066,97.0
28,28,1,7,2.0,1.0,1.1686746987951808,97.0,2.0,1.1686746987951808,97.0
29,29,1,8,2.0,1.0,1.0543478260869565,97.0,2.0,1.0543478260869565,97.0
30,30,3,9,3.0,2.0,1.0898876404494382,24.25,3.0,1.0898876404494382,24.25
31,31,1,7,2.0,1.0,1.3661971830985915,97.0,2.0,1.3661971830985915,97.0
32,32,1,6,2.0,1.0,1.0898876404494382,97.0,2.0,1.0898876404494382,97.0
33,33,1,7,2.0,1.0,1.1547619047619047,97.0,2.0,1.1547619047619047,97.0
34,34,4,5,2.8,2.0,1.5396825396825398,16.166666666666668,2.8,1.5396825396825398,16.166666666666668
35,35,1,5,2.0,1.0,1.7962962962962963,97.0,2.0,1.7962962962962963,97.0
36,36,2,7,2.5,2.0,1.4923076923076923,24.25,2.5,1.4923076923076923,24.25
37,37,1,8,3.0,2.0,1.4696969696969697,32.333333333333336,3.0,1.4696969696969697,32.333333333333336
38,38,3,9,2.3333333333333335,2.0,1.4923076923076923,19.4,2.3333333333333335,1.4923076923076923,19.4
39,39,1,9,2.0,1.0,1.6724137931034482,97.0,2.0,1.6724137931034482,97.0
40,40,4,9,2.5,2.0,1.6724137931034482,12.125,2.5,1.6724137931034482,12.125
41,41,9,5,3.708333333333333,3.0,1.8653846153846154,2.6216216216216215,3.708333333333333,1.8653846153846154,2.6216216216216215
42,42,2,5,2.5,2.0,1.6440677966101696,24.25,2.5,1.6440677966101696,24.25
43,43,2,5,3.333333333333333,2.0,1.6440677966101696,16.166666666666668,3.333333333333333,1.6440677966101696,16.166666666666668
44,44,8,1,2.6666666666666665,2.0,2.3658536585365852,8.083333333333334,2.6666666666666665,2.3658536585365852,8.083333333333334
45,45,6,2,3.7777777777777777,3.0,2.255813953488372,2.3095238095238093,3.7777777777777777,2.255813953488372,2.3095238095238093
46,46,2,3,3.5,3.0,2.4871794871794872,7.461538461538462,3.5,2.4871794871794872,7.461538461538462
47,47,3,4,3.4,3.0,2.6944444444444446,5.705882352941177,3.4,2.6944444444444446,5.705882352941177
48,48,2,4,3.0,3.0,2.6944444444444446,7.461538461538462,3.0,2.6944444444444446,7.461538461538462
49,49,5,6,3.4545454545454546,3.0,2.425,3.5925925925925926,3.4545454545454546,2.425,3.5925925925925926
50,50,12,5,2.6153846153846154,2.0,2.8529411764705883,6.0625,2.6153846153846154,2.8529411764705883,6.0625
51,51,4,5,2.8333333333333335,3.0,2.8529411764705883,5.705882352941177,2.8333333333333335,2.8529411764705883,5.705882352941177
52,52,1,2,2.0,1.0,7.461538461538462,97.0,2.0,7.461538461538462,97.0
53,53,1,3,3.0,2.0,8.818181818181818,32.333333333333336,3.0,8.818181818181818,32.333333333333336
54,54,5,3,3.590909090909091,3.0,8.818181818181818,1.6440677966101696,3.590909090909091,8.818181818181818,1.6440677966101696
