sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,5,1.0,0.0,1.5,0.0,1.0,1.5,0.0
2,2,0,2,1.0,0.0,2.526315789473684,0.0,1.0,2.526315789473684,0.0
3,3,0,3,1.0,0.0,1.4328358208955223,0.0,1.0,1.4328358208955223,0.0
4,4,0,3,1.0,0.0,1.4328358208955223,0.0,1.0,1.4328358208955223,0.0
5,5,0,4,1.0,0.0,1.170731707317073,0.0,1.0,1.170731707317073,0.0
6,6,0,2,1.0,0.0,2.0,0.0,1.0,2.0,0.0
7,7,0,9,1.0,0.0,1.411764705882353,0.0,1.0,1.411764705882353,0.0
8,8,0,7,1.0,0.0,3.0,0.0,1.0,3.0,0.0
9,9,0,4,1.0,0.0,8.0,0.0,1.0,8.0,0.0
10,10,0,4,1.0,0.0,1.8113207547169812,0.0,1.0,1.8113207547169812,0.0
11,11,0,5,1.0,0.0,1.6842105263157894,0.0,1.0,1.6842105263157894,0.0
12,12,0,6,1.0,0.0,1.6551724137931034,0.0,1.0,1.6551724137931034,0.0
13,13,0,5,1.0,0.0,3.2,0.0,1.0,3.2,0.0
14,14,0,9,1.0,0.0,2.2325581395348837,0.0,1.0,2.2325581395348837,0.0
15,15,0,7,1.0,0.0,2.742857142857143,0.0,1.0,2.742857142857143,0.0
16,16,0,6,1.0,0.0,8.0,0.0,1.0,8.0,0.0
17,17,0,6,1.0,0.0,8.0,0.0,1.0,8.0,0.0
18,18,0,7,1.0,0.0,3.0,0.0,1.0,3.0,0.0
19,19,0,3,1.0,0.0,3.5555555555555554,0.0,1.0,3.5555555555555554,0.0
20,20,0,3,1.0,0.0,3.84,0.0,1.0,3.84,0.0
21,21,0,6,1.0,0.0,4.571428571428571,0.0,1.0,4.571428571428571,0.0
22,22,0,6,1.0,0.0,4.571428571428571,0.0,1.0,4.571428571428571,0.0
23,23,0,6,1.0,0.0,4.571428571428571,0.0,1.0,4.571428571428571,0.0
24,24,0,5,1.0,0.0,6.857142857142857,0.0,1.0,6.857142857142857,0.0
25,25,0,2,1.0,0.0,48.0,0.0,1.0,48.0,0.0
26,26,0,3,1.0,0.0,13.714285714285714,0.0,1.0,13.714285714285714,0.0
27,27,0,2,1.0,0.0,10.666666666666666,0.0,1.0,10.666666666666666,0.0
28,28,0,2,1.0,0.0,24.0,0.0,1.0,24.0,0.0
29,29,0,2,1.0,0.0,48.0,0.0,1.0,48.0,0.0
30,30,0,2,1.0,0.0,48.0,0.0,1.0,48.0,0.0
31,31,0,2,1.0,0.0,48.0,0.0,1.0,48.0,0.0
32,32,1,2,2.0,1.0,2.526315789473684,96.0,2.0,2.526315789473684,96.0
33,33,1,8,2.0,1.0,2.2325581395348837,96.0,2.0,2.2325581395348837,96.0
34,34,2,7,2.0,1.0,2.5945945945945947,48.0,2.0,2.5945945945945947,48.0
35,35,1,5,2.0,1.0,1.8461538461538463,96.0,2.0,1.8461538461538463,96.0
36,36,1,5,2.0,1.0,3.2,96.0,2.0,3.2,96.0
37,37,1,6,2.0,1.0,8.0,96.0,2.0,8.0,96.0
38,38,2,4,2.5,2.0,9.6,24.0,2.5,9.6,24.0
39,39,4,4,2.25,2.0,9.6,16.0,2.25,9.6,16.0
40,40,2,6,2.5,2.0,8.0,24.0,2.5,8.0,24.0
41,41,4,6,2.25,2.0,2.909090909090909,16.0,2.25,2.909090909090909,16.0
42,42,1,7,2.0,1.0,3.0,96.0,2.0,3.0,96.0
43,43,4,2,2.6,2.0,4.173913043478261,9.6,2.6,4.173913043478261,9.6
44,44,3,2,3.0,3.0,3.6923076923076925,6.0,3.0,3.6923076923076925,6.0
45,45,1,4,2.0,1.0,9.6,96.0,2.0,9.6,96.0
46,46,2,5,2.0,1.0,5.333333333333333,48.0,2.0,5.333333333333333,48.0
47,47,3,4,2.3333333333333335,2.0,7.384615384615385,19.2,2.3333333333333335,7.384615384615385,19.2
48,48,6,4,3.4,3.0,7.384615384615385,2.4615384615384617,3.4,7.384615384615385,2.4615384615384617
49,49,1,4,2.0,1.0,7.384615384615385,96.0,2.0,7.384615384615385,96.0
50,50,3,4,3.0,3.0,7.384615384615385,6.0,3.0,7.384615384615385,6.0
51,51,5,6,2.2,2.0,5.647058823529412,13.714285714285714,2.2,5.647058823529412,13.714285714285714
52,52,3,6,2.3333333333333335,2.0,5.647058823529412,19.2,2.3333333333333335,5.647058823529412,19.2
53,53,6,4,2.1666666666666665,1.0,4.0,16.0,2.1666666666666665,4.0,16.0
54,54,7,2,2.5,2.0,48.0,7.384615384615385,2.5,48.0,7.384615384615385
55,55,1,2,3.0,2.0,48.0,7.384615384615385,3.0,48.0,7.384615384615385
56,56,8,3,3.071428571428571,4.0,32.0,2.5945945945945947,3.071428571428571,32.0,2.5945945945945947
57,57,2,2,2.6666666666666665,2.0,48.0,16.0,2.6666666666666665,48.0,16.0
58,58,3,3,2.0,1.0,13.714285714285714,32.0,2.0,13.714285714285714,32.0
59,59,1,2,3.0,2.0,48.0,19.2,3.0,48.0,19.2
60,60,5,1,3.7727272727272725,5.0,96.0,1.352112676056338,3.7727272727272725,96.0,1.352112676056338
61,61,4,1,3.8076923076923075,4.0,96.0,1.2467532467532467,3.8076923076923075,96.0,1.2467532467532467
62,62,4,2,2.25,2.0,48.0,16.0,2.25,48.0,16.0
63,63,1,4,3.0,2.0,8.727272727272727,7.384615384615385,3.0,8.727272727272727,7.384615384615385
64,64,1,2,2.0,1.0,10.666666666666666,96.0,2.0,10.666666666666666,96.0
65,65,2,2,3.25,3.0,10.666666666666666,6.4,3.25,10.666666666666666,6.4
66,66,14,1,3.441860465116279,3.0,96.0,1.411764705882353,3.441860465116279,96.0,1.411764705882353
67,67,17,1,4.104477611940299,4.0,0.0,0.8648648648648649,4.104477611940299,0.0,0.8648648648648649
68,68,1,0,2.0,1.0,0.0,96.0,2.0,0.0,96.0
69,69,3,0,2.5,2.0,0.0,13.714285714285714,2.5,0.0,13.714285714285714
70,70,1,0,2.0,1.0,0.0,96.0,2.0,0.0,96.0
71,71,12,0,3.5405405405405403,4.0,0.0,1.3714285714285714,3.5405405405405403,0.0,1.3714285714285714
72,72,5,0,2.2,2.0,0.0,13.714285714285714,2.2,0.0,13.714285714285714
73,73,5,0,3.0,3.0,0.0,4.363636363636363,3.0,0.0,4.363636363636363
74,74,2,0,2.5,2.0,0.0,24.0,2.5,0.0,24.0
75,75,1,0,2.0,1.0,0.0,96.0,2.0,0.0,96.0
76,76,4,0,3.125,3.0,0.0,4.173913043478261,3.125,0.0,4.173913043478261
77,77,2,2,3.25,3.0,24.0,6.4,3.25,24.0,6.4
78,78,4,2,3.833333333333333,4.0,24.0,1.9591836734693877,3.833333333333333,24.0,1.9591836734693877
79,79,11,2,3.5555555555555554,4.0,24.0,1.391304347826087,3.5555555555555554,24.0,1.391304347826087
80,80,8,2,2.9230769230769234,2.0,24.0,6.857142857142857,2.9230769230769234,24.0,6.857142857142857
81,81,11,2,2.9473684210526314,2.0,24.0,3.5555555555555554,2.9473684210526314,24.0,3.5555555555555554
82,82,1,2,2.0,1.0,24.0,96.0,2.0,24.0,96.0
83,83,1,1,4.0,3.0,32.0,4.571428571428571,4.0,32.0,4.571428571428571
84,84,17,2,3.932835820895522,4.0,96.0,0.7218045112781954,3.932835820895522,96.0,0.7218045112781954
