sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,3,1.0,0.0,2.292682926829268,0.0,1.0,2.292682926829268,0.0
2,2,0,7,1.0,0.0,1.0444444444444445,0.0,1.0,1.0444444444444445,0.0
3,3,0,7,1.0,0.0,1.0444444444444445,0.0,1.0,1.0444444444444445,0.0
4,4,0,6,1.0,0.0,0.7899159663865546,0.0,1.0,0.7899159663865546,0.0
5,5,0,5,1.0,0.0,2.1363636363636362,0.0,1.0,2.1363636363636362,0.0
6,6,0,5,1.0,0.0,2.1363636363636362,0.0,1.0,2.1363636363636362,0.0
7,7,0,4,1.0,0.0,2.41025641025641,0.0,1.0,2.41025641025641,0.0
8,8,0,3,1.0,0.0,3.357142857142857,0.0,1.0,3.357142857142857,0.0
9,9,0,6,1.0,0.0,1.3823529411764706,0.0,1.0,1.3823529411764706,0.0
10,10,0,6,1.0,0.0,1.3823529411764706,0.0,1.0,1.3823529411764706,0.0
11,11,0,6,1.0,0.0,1.3823529411764706,0.0,1.0,1.3823529411764706,0.0
12,12,0,5,1.0,0.0,1.3823529411764706,0.0,1.0,1.3823529411764706,0.0
13,13,0,6,1.0,0.0,1.4461538461538461,0.0,1.0,1.4461538461538461,0.0
14,14,0,8,1.0,0.0,1.540983606557377,0.0,1.0,1.540983606557377,0.0
15,15,0,7,1.0,0.0,2.764705882352941,0.0,1.0,2.764705882352941,0.0
16,16,0,8,1.0,0.0,2.292682926829268,0.0,1.0,2.292682926829268,0.0
17,17,0,6,1.0,0.0,2.9375,0.0,1.0,2.9375,0.0
18,18,0,2,1.0,0.0,3.4814814814814814,0.0,1.0,3.4814814814814814,0.0
19,19,0,2,1.0,0.0,3.4814814814814814,0.0,1.0,3.4814814814814814,0.0
20,20,0,4,1.0,0.0,2.5405405405405403,0.0,1.0,2.5405405405405403,0.0
21,21,0,2,1.0,0.0,3.9166666666666665,0.0,1.0,3.9166666666666665,0.0
22,22,0,2,1.0,0.0,3.9166666666666665,0.0,1.0,3.9166666666666665,0.0
23,23,0,1,1.0,0.0,10.444444444444445,0.0,1.0,10.444444444444445,0.0
24,24,0,3,1.0,0.0,7.230769230769231,0.0,1.0,7.230769230769231,0.0
25,25,0,1,1.0,0.0,18.8,0.0,1.0,18.8,0.0
26,26,0,1,1.0,0.0,18.8,0.0,1.0,18.8,0.0
27,27,0,1,1.0,0.0,31.333333333333332,0.0,1.0,31.333333333333332,0.0
28,28,0,1,1.0,0.0,94.0,0.0,1.0,94.0,0.0
29,29,2,2,2.0,1.0,1.8431372549019607,47.0,2.0,1.8431372549019607,47.0
30,30,3,4,2.0,1.0,2.41025641025641,31.333333333333332,2.0,2.41025641025641,31.333333333333332
31,31,3,4,2.0,1.0,2.5405405405405403,31.333333333333332,2.0,2.5405405405405403,31.333333333333332
32,32,1,7,2.0,1.0,1.323943661971831,94.0,2.0,1.323943661971831,94.0
33,33,7,9,2.142857142857143,2.0,1.9583333333333333,10.444444444444445,2.142857142857143,1.9583333333333333,10.444444444444445
34,34,1,4,3.0,2.0,2.764705882352941,18.8,3.0,2.764705882352941,18.8
35,35,5,4,2.0,1.0,3.6153846153846154,18.8,2.0,3.6153846153846154,18.8
36,36,3,4,2.0,1.0,3.357142857142857,31.333333333333332,2.0,3.357142857142857,31.333333333333332
37,37,1,5,2.0,1.0,3.2413793103448274,94.0,2.0,3.2413793103448274,94.0
38,38,2,6,3.0,3.0,3.1333333333333333,4.947368421052632,3.0,3.1333333333333333,4.947368421052632
39,39,1,6,3.0,2.0,3.1333333333333333,31.333333333333332,3.0,3.1333333333333333,31.333333333333332
40,40,1,4,2.0,1.0,3.357142857142857,94.0,2.0,3.357142857142857,94.0
41,41,5,4,2.571428571428571,2.0,3.357142857142857,8.545454545454545,2.571428571428571,3.357142857142857,8.545454545454545
42,42,2,3,2.0,1.0,3.4814814814814814,47.0,2.0,3.4814814814814814,47.0
43,43,1,3,3.0,2.0,3.357142857142857,31.333333333333332,3.0,3.357142857142857,31.333333333333332
44,44,1,2,2.0,1.0,4.7,94.0,2.0,4.7,94.0
45,45,2,2,2.0,1.0,4.7,47.0,2.0,4.7,47.0
46,46,2,2,3.0,3.0,4.7,13.428571428571429,3.0,4.7,13.428571428571429
47,47,3,3,3.2,3.0,4.476190476190476,3.357142857142857,3.2,4.476190476190476,3.357142857142857
48,48,2,2,2.75,2.0,4.7,11.75,2.75,4.7,11.75
49,49,1,2,3.142857142857143,3.0,4.7,5.222222222222222,3.142857142857143,4.7,5.222222222222222
50,50,1,1,4.2,4.0,94.0,2.186046511627907,4.2,94.0,2.186046511627907
51,51,2,1,2.0,1.0,94.0,47.0,2.0,94.0,47.0
52,52,10,1,4.216666666666667,3.0,0.0,1.492063492063492,4.216666666666667,0.0,1.492063492063492
53,53,5,2,2.6666666666666665,3.0,3.357142857142857,6.714285714285714,2.6666666666666665,3.357142857142857,6.714285714285714
54,54,1,0,2.0,1.0,0.0,94.0,2.0,0.0,94.0
55,55,1,1,2.0,1.0,11.75,94.0,2.0,11.75,94.0
56,56,1,1,3.666666666666667,4.0,4.947368421052632,3.9166666666666665,3.666666666666667,4.947368421052632,3.9166666666666665
57,57,7,1,2.5454545454545454,2.0,4.947368421052632,7.230769230769231,2.5454545454545454,4.947368421052632,7.230769230769231
58,58,4,1,3.75,3.0,4.947368421052632,2.473684210526316,3.75,4.947368421052632,2.473684210526316
59,59,1,1,3.0,2.0,4.947368421052632,18.8,3.0,4.947368421052632,18.8
60,60,2,2,2.0,1.0,4.7,47.0,2.0,4.7,47.0
61,61,3,2,2.0,1.0,3.9166666666666665,31.333333333333332,2.0,3.9166666666666665,31.333333333333332
62,62,1,2,2.0,1.0,3.9166666666666665,94.0,2.0,3.9166666666666665,94.0
63,63,6,1,3.55,3.0,4.947368421052632,2.5405405405405403,3.55,4.947368421052632,2.5405405405405403
64,64,4,1,2.6666666666666665,2.0,11.75,7.833333333333333,2.6666666666666665,11.75,7.833333333333333
65,65,6,0,3.6,3.0,0.0,2.41025641025641,3.6,0.0,2.41025641025641
66,66,3,0,3.9,3.0,0.0,3.2413793103448274,3.9,0.0,3.2413793103448274
67,67,5,1,2.7272727272727275,3.0,5.875,4.7,2.7272727272727275,5.875,4.7
68,68,7,1,3.48,3.0,5.875,2.35,3.48,5.875,2.35
69,69,10,2,3.9565217391304346,3.0,7.833333333333333,1.0217391304347827,3.9565217391304346,7.833333333333333,1.0217391304347827
70,70,3,2,2.0,1.0,7.833333333333333,31.333333333333332,2.0,7.833333333333333,31.333333333333332
71,71,11,2,3.71875,3.0,7.833333333333333,1.6785714285714286,3.71875,7.833333333333333,1.6785714285714286
72,72,1,1,3.0,2.0,10.444444444444445,18.8,3.0,10.444444444444445,18.8
73,73,1,1,2.0,1.0,10.444444444444445,94.0,2.0,10.444444444444445,94.0
74,74,5,2,4.129032258064516,4.0,9.4,0.746031746031746,4.129032258064516,9.4,0.746031746031746
75,75,2,1,2.75,2.0,31.333333333333332,11.75,2.75,31.333333333333332,11.75
76,76,2,1,3.4,3.0,94.0,6.266666666666667,3.4,94.0,6.266666666666667
77,77,1,0,4.4,4.0,0.0,4.086956521739131,4.4,0.0,4.086956521739131
78,78,1,1,2.0,1.0,18.8,94.0,2.0,18.8,94.0
79,79,2,1,4.3478260869565215,5.0,18.8,0.5081081081081081,4.3478260869565215,18.8,0.5081081081081081
80,80,7,1,4.227272727272727,4.0,18.8,0.6527777777777778,4.227272727272727,18.8,0.6527777777777778
81,81,5,1,2.0,1.0,31.333333333333332,18.8,2.0,31.333333333333332,18.8
82,82,11,1,2.3076923076923075,2.0,31.333333333333332,5.529411764705882,2.3076923076923075,31.333333333333332,5.529411764705882
83,83,4,1,2.8,3.0,31.333333333333332,4.947368421052632,2.8,31.333333333333332,4.947368421052632
84,84,12,1,3.3243243243243246,3.0,31.333333333333332,2.292682926829268,3.3243243243243246,31.333333333333332,2.292682926829268
