sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,3,1.0,0.0,1.4393939393939394,0.0,1.0,1.4393939393939394,0.0
2,2,0,3,1.0,0.0,1.6379310344827587,0.0,1.0,1.6379310344827587,0.0
3,3,0,4,1.0,0.0,1.6101694915254237,0.0,1.0,1.6101694915254237,0.0
4,4,0,5,1.0,0.0,1.8627450980392157,0.0,1.0,1.8627450980392157,0.0
5,5,0,3,1.0,0.0,1.8627450980392157,0.0,1.0,1.8627450980392157,0.0
6,6,0,7,1.0,0.0,1.6964285714285714,0.0,1.0,1.6964285714285714,0.0
7,7,0,5,1.0,0.0,2.7142857142857144,0.0,1.0,2.7142857142857144,0.0
8,8,0,6,1.0,0.0,0.6785714285714286,0.0,1.0,0.6785714285714286,0.0
9,9,0,9,1.0,0.0,1.0674157303370786,0.0,1.0,1.0674157303370786,0.0
10,10,0,9,1.0,0.0,1.8627450980392157,0.0,1.0,1.8627450980392157,0.0
11,11,0,9,1.0,0.0,1.9387755102040816,0.0,1.0,1.9387755102040816,0.0
12,12,0,13,1.0,0.0,1.2837837837837838,0.0,1.0,1.2837837837837838,0.0
13,13,0,4,1.0,0.0,4.318181818181818,0.0,1.0,4.318181818181818,0.0
14,14,0,4,1.0,0.0,3.064516129032258,0.0,1.0,3.064516129032258,0.0
15,15,0,4,1.0,0.0,3.064516129032258,0.0,1.0,3.064516129032258,0.0
16,16,0,1,1.0,0.0,3.9583333333333335,0.0,1.0,3.9583333333333335,0.0
17,17,0,4,1.0,0.0,2.4358974358974357,0.0,1.0,2.4358974358974357,0.0
18,18,0,5,1.0,0.0,2.7941176470588234,0.0,1.0,2.7941176470588234,0.0
19,19,0,1,1.0,0.0,11.875,0.0,1.0,11.875,0.0
20,20,0,4,1.0,0.0,9.5,0.0,1.0,9.5,0.0
21,21,0,2,1.0,0.0,15.833333333333334,0.0,1.0,15.833333333333334,0.0
22,22,0,1,1.0,0.0,31.666666666666668,0.0,1.0,31.666666666666668,0.0
23,23,0,2,1.0,0.0,23.75,0.0,1.0,23.75,0.0
24,24,0,2,1.0,0.0,47.5,0.0,1.0,47.5,0.0
25,25,0,2,1.0,0.0,47.5,0.0,1.0,47.5,0.0
26,26,2,5,2.5,1.0,1.9,95.0,2.5,1.9,95.0
