sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,6,1.0,0.0,0.6344827586206897,0.0,1.0,0.6344827586206897,0.0
2,2,0,6,1.0,0.0,0.7301587301587301,0.0,1.0,0.7301587301587301,0.0
3,3,0,7,1.0,0.0,0.6258503401360545,0.0,1.0,0.6258503401360545,0.0
4,4,0,4,1.0,0.0,2.6285714285714286,0.0,1.0,2.6285714285714286,0.0
5,5,0,4,1.0,0.0,0.7479674796747967,0.0,1.0,0.7479674796747967,0.0
6,6,0,8,1.0,0.0,0.8598130841121495,0.0,1.0,0.8598130841121495,0.0
7,7,0,7,1.0,0.0,0.989247311827957,0.0,1.0,0.989247311827957,0.0
8,8,0,6,1.0,0.0,1.0,0.0,1.0,1.0,0.0
9,9,0,3,1.0,0.0,4.6,0.0,1.0,4.6,0.0
10,10,0,5,1.0,0.0,4.380952380952381,0.0,1.0,4.380952380952381,0.0
11,11,0,4,1.0,0.0,4.6,0.0,1.0,4.6,0.0
12,12,0,4,1.0,0.0,4.6,0.0,1.0,4.6,0.0
13,13,0,5,1.0,0.0,2.13953488372093,0.0,1.0,2.13953488372093,0.0
14,14,0,6,1.0,0.0,3.68,0.0,1.0,3.68,0.0
15,15,0,6,1.0,0.0,3.8333333333333335,0.0,1.0,3.8333333333333335,0.0
16,16,0,5,1.0,0.0,4.0,0.0,1.0,4.0,0.0
17,17,0,3,1.0,0.0,4.380952380952381,0.0,1.0,4.380952380952381,0.0
18,18,0,3,1.0,0.0,4.380952380952381,0.0,1.0,4.380952380952381,0.0
19,19,0,2,1.0,0.0,5.75,0.0,1.0,5.75,0.0
20,20,0,3,1.0,0.0,5.411764705882353,0.0,1.0,5.411764705882353,0.0
21,21,0,2,1.0,0.0,23.0,0.0,1.0,23.0,0.0
22,22,0,2,1.0,0.0,23.0,0.0,1.0,23.0,0.0
23,23,0,1,1.0,0.0,30.666666666666668,0.0,1.0,30.666666666666668,0.0
24,24,0,1,1.0,0.0,92.0,0.0,1.0,92.0,0.0
25,25,0,1,1.0,0.0,92.0,0.0,1.0,92.0,0.0
26,26,1,1,2.0,1.0,4.842105263157895,92.0,2.0,4.842105263157895,92.0
27,27,1,1,2.0,1.0,4.842105263157895,92.0,2.0,4.842105263157895,92.0
28,28,1,3,2.0,1.0,0.7244094488188977,92.0,2.0,0.7244094488188977,92.0
29,29,1,4,2.0,1.0,0.7479674796747967,92.0,2.0,0.7479674796747967,92.0
30,30,1,6,2.0,1.0,1.5593220338983051,92.0,2.0,1.5593220338983051,92.0
31,31,1,7,3.0,2.0,0.989247311827957,30.666666666666668,3.0,0.989247311827957,30.666666666666668
32,32,1,7,2.0,1.0,1.6428571428571428,92.0,2.0,1.6428571428571428,92.0
33,33,3,9,2.3333333333333335,2.0,1.0454545454545454,18.4,2.3333333333333335,1.0454545454545454,18.4
34,34,1,9,2.0,1.0,1.0454545454545454,92.0,2.0,1.0454545454545454,92.0
35,35,3,9,2.0,1.0,1.0454545454545454,30.666666666666668,2.0,1.0454545454545454,30.666666666666668
36,36,2,9,3.0,3.0,1.295774647887324,13.142857142857142,3.0,1.295774647887324,13.142857142857142
37,37,1,9,2.0,1.0,1.295774647887324,92.0,2.0,1.295774647887324,92.0
38,38,3,8,4.333333333333334,4.0,1.3529411764705883,2.1904761904761907,4.333333333333334,1.3529411764705883,2.1904761904761907
39,39,1,7,2.0,1.0,1.3142857142857143,92.0,2.0,1.3142857142857143,92.0
40,40,6,5,3.9411764705882355,3.0,1.0823529411764705,3.1724137931034484,3.9411764705882355,1.0823529411764705,3.1724137931034484
41,41,2,3,2.5,2.0,4.6,23.0,2.5,4.6,23.0
42,42,5,4,2.8,3.0,2.7058823529411766,6.571428571428571,2.8,2.7058823529411766,6.571428571428571
43,43,1,4,3.0,2.0,2.7058823529411766,30.666666666666668,3.0,2.7058823529411766,30.666666666666668
44,44,1,3,2.0,1.0,4.6,92.0,2.0,4.6,92.0
45,45,1,5,2.0,1.0,4.380952380952381,92.0,2.0,4.380952380952381,92.0
46,46,3,4,2.0,1.0,4.6,30.666666666666668,2.0,4.6,30.666666666666668
47,47,4,5,4.363636363636363,4.0,2.13953488372093,2.0,4.363636363636363,2.13953488372093,2.0
48,48,11,6,3.0625,2.0,3.68,4.0,3.0625,3.68,4.0
49,49,2,6,4.75,5.0,3.1724137931034484,1.393939393939394,4.75,3.1724137931034484,1.393939393939394
50,50,3,6,5.833333333333334,6.0,4.0,1.0454545454545454,5.833333333333334,4.0,1.0454545454545454
51,51,2,5,3.833333333333333,4.0,4.0,3.68,3.833333333333333,4.0,3.68
52,52,1,1,3.5,3.0,15.333333333333334,11.5,3.5,15.333333333333334,11.5
53,53,2,1,2.0,1.0,15.333333333333334,46.0,2.0,15.333333333333334,46.0
